NTA Experiment Summary File,
Created with NTA 3.4 Build 3.4.003,
,
[Experiment Details],,
Software Version,NTA 3.4 Build 3.4.003,
Experiment Name,MIT_24h_B_LS 2020-09-23 10-53-16.nano,
Operator Name,Jen,
Time Captured,10:53:16  23/09/2020,
Sample Description,MIT_24h_B_LS,
Pre-treatment,,
Diluent,,
Remarks,,
,,
,,,,
Filename:,MIT_24h_B_LS 2020-09-23 10-53-40,MIT_24h_B_LS 2020-09-23 10-54-49,MIT_24h_B_LS 2020-09-23 10-55-58,MIT_24h_B_LS 2020-09-23 10-57-07,
Processed,Yes,Yes,Yes,Yes,

[Conditions],,,,,
Temperature/C,23.403,23.460,23.459,23.484,
Viscosity/cP,0.922000,0.920777,0.920798,0.920263,
Camera Type,sCMOS,sCMOS,sCMOS,sCMOS,
Laser Type,Red,Red,Red,Red,
Camera Level,16,16,16,16,
Slider Shutter,1300,1300,1300,1300,
Slider Gain,512,512,512,512,
Shutter/ms,32.500000,32.500000,32.500000,32.500000,
Camera Histogram Upper Limit,2470,2470,2470,2470,
Camera Histogram Lower Limit,0,0,0,0,
Frame rate/fps,24.982500,24.982500,24.982500,24.982500,
Syringe Pump Speed/AU,100,100,100,100,
,,,,,
[Settings],,,,,
Detection Threshold,4,4,4,4,
Max Jump Mode,Auto,Auto,Auto,Auto,
Max Jump Distance,22.8719,32.3791,23.4619,28.7809,
Blur,Auto,Auto,Auto,Auto,
Min Track Length,Auto,Auto,Auto,Auto,
First frame,0,0,0,0,
Total frames analysed,1498,1498,1498,1498,
,,,,,
[Exclusion Regions]
No Exclusion Regions Used,,,,,

[Results],,,,,Average,Standard Error,
16.5,46,459126,484,25127,121196,112796,
17.5,185,491177,82,46952,134599,119370,
18.5,597,482963,20,84274,141964,115376,
19.5,1582,444794,8,142259,147161,104665,
20.5,3548,392255,6,220523,154083,94666,
21.5,6920,337900,6,307563,163098,92383,
22.5,12002,288490,11,380976,170370,96786,
23.5,18869,246120,29,417604,170656,99512,
24.5,27349,210354,104,407342,161287,94371,
25.5,37077,179878,447,358342,143936,81276,
26.5,47612,153427,2084,289755,123220,63925,
27.5,58552,130144,9457,220177,104582,45811,
28.5,69601,109618,37525,160855,94400,26611,
29.5,80609,91735,118336,115432,101528,9171,
30.5,91550,76492,273714,82885,131160,47618,
31.5,102492,63851,436598,60426,165842,90754,
32.5,113540,53679,460801,45193,168303,98678,
33.5,124788,45748,315218,34897,130163,64856,
34.5,136265,39783,139652,27903,85901,30161,
35.5,147891,35510,40784,23110,61824,28927,
36.5,159443,32698,8122,19796,55015,35169,
37.5,170524,31184,1157,17493,55089,38964,
38.5,180570,30891,125,15898,56871,41709,
39.5,188874,31843,11,14811,58885,43815,
40.5,194656,34182,0,14103,60735,45188,
41.5,197168,38193,0,13685,62262,45657,
42.5,195820,44348,0,13500,63417,45099,
43.5,190308,53354,0,13507,64292,43505,
44.5,180705,66210,0,13678,65148,41077,
45.5,167487,84251,0,13993,66433,38398,
46.5,151479,109127,0,14436,68760,36687,
47.5,133738,142654,0,14994,72847,37897,
48.5,115387,186452,0,15659,79375,43896,
49.5,97462,241294,0,16419,88794,55117,
50.5,80787,306240,0,17268,101074,70560,
51.5,65914,377796,0,18199,115477,88537,
52.5,53120,449582,0,19206,130477,106934,
53.5,42450,512987,0,20288,143931,123324,
54.5,33776,558976,0,21447,153550,135322,
55.5,26873,580564,0,22687,157531,141134,
56.5,21471,574935,0,24021,155107,140046,
57.5,17298,544218,0,25464,146745,132597,
58.5,14106,494577,0,27040,133931,120342,
59.5,11684,434164,0,28779,118657,105335,
60.5,9859,370897,0,30717,102868,89572,
61.5,8495,310918,0,32896,88077,74607,
62.5,7489,258013,0,35366,75217,61405,
63.5,6763,213824,0,38181,64692,50402,
64.5,6259,178455,0,41403,56529,41651,
65.5,5937,151128,0,45096,50540,34990,
66.5,5770,130713,2,49323,46452,30167,
67.5,5740,116057,15,54150,43991,26916,
68.5,5837,106167,104,59633,42935,24980,
69.5,6059,100274,630,65815,43195,24084,
70.5,6410,97845,3283,72718,45064,23788,
71.5,6898,98563,14376,80335,50043,23104,
72.5,7537,102296,51676,88616,62531,21221,
73.5,8347,109068,149655,97460,91133,29777,
74.5,9353,119023,344345,106707,144857,70875,
75.5,10586,132385,624070,116135,220794,137110,
76.5,12083,149412,887926,125458,293720,200320,
77.5,13891,170336,993839,134341,328102,224419,
78.5,16060,195299,881454,142413,308807,194550,
79.5,18654,224269,627063,149298,254821,131151,
80.5,21741,256978,363826,154642,199297,72982,
81.5,25401,292859,175765,158152,163044,54760,
82.5,29722,331027,72426,159621,148199,66668,
83.5,34799,370298,26148,158955,147550,80207,
84.5,40733,409261,8513,156183,153672,90902,
85.5,47630,446395,2575,151452,162013,99787,
86.5,55595,480212,746,145015,170392,107467,
87.5,64726,509406,213,137202,177887,113993,
88.5,75111,532980,62,128385,184135,119223,
89.5,86821,550333,19,118953,189031,123025,
90.5,99899,561287,6,109270,192616,125353,
91.5,114354,566064,2,99664,195021,126262,
92.5,130156,565222,0,90401,196445,125905,
93.5,147230,559556,0,81687,197118,124509,
94.5,165451,550000,0,73662,197278,122347,
95.5,184647,537532,0,66412,197148,119714,
96.5,204600,523092,0,59972,196916,116897,
97.5,225057,507528,0,54345,196732,114154,
98.5,245737,491563,0,49503,196701,111694,
99.5,266347,475780,0,45406,196883,109665,
100.5,286595,460622,0,42005,197306,108150,
101.5,306205,446406,0,39247,197964,107168,
102.5,324929,433333,0,37086,198837,106688,
103.5,342561,421512,0,35480,199888,106637,
104.5,358943,410975,0,34398,201079,106924,
105.5,373969,401693,0,33820,202371,107447,
106.5,387586,393595,0,33736,203729,108111,
107.5,399788,386573,0,34153,205129,108829,
108.5,410616,380500,1,35092,206552,109530,
109.5,420143,375233,2,36588,207992,110158,
110.5,428473,370622,4,38697,209449,110669,
111.5,435723,366518,8,41494,210936,111032,
112.5,442021,362776,17,45076,212472,111221,
113.5,447494,359260,33,49566,214088,111221,
114.5,452263,355848,66,55114,215823,111014,
115.5,456438,352439,130,61902,217727,110589,
116.5,460111,348947,255,70146,219865,109933,
117.5,463356,345312,495,80095,222315,109034,
118.5,466229,341496,946,92039,225177,107874,
119.5,468763,337486,1777,106299,228581,106435,
120.5,470972,333288,3275,123232,232692,104686,
121.5,472854,328931,5905,143220,237728,102582,
122.5,474390,324463,10401,166662,243979,100043,
123.5,475549,319946,17873,193957,251832,96943,
124.5,476291,315454,29920,225491,261789,93082,
125.5,476570,311070,48742,261608,274497,88177,
126.5,476338,306883,77199,302585,290751,81878,
127.5,475551,302985,118792,348605,311483,73880,
128.5,474169,299470,177497,399725,337715,64289,
129.5,472162,296430,257437,455846,370469,54688,
130.5,469511,293954,362366,516694,410631,50546,
131.5,466213,292132,495005,581798,458787,60740,
132.5,462279,291048,656329,650486,515035,87209,
133.5,457738,290785,844910,721890,578831,125465,
134.5,452633,291425,1056506,794961,648881,171704,
135.5,447024,293049,1283989,868504,723141,223029,
136.5,440985,295737,1517725,941216,798916,276622,
137.5,434602,299574,1746373,1011738,873072,329525,
138.5,427971,304643,1958007,1078714,942334,378749,
139.5,421194,311033,2141376,1140849,1003613,421527,
140.5,414378,318837,2287096,1196964,1054319,455572,
141.5,407632,328154,2388576,1246044,1092601,479293,
142.5,401065,339085,2442535,1287283,1117492,491914,
143.5,394783,351738,2449083,1320104,1128927,493487,
144.5,388887,366224,2411378,1344177,1127667,484801,
145.5,383475,382657,2334987,1359419,1115134,467223,
146.5,378638,401154,2227071,1365976,1093210,442493,
147.5,374461,421826,2095546,1364209,1064011,412519,
148.5,371023,444782,1948331,1354657,1029698,379195,
149.5,368397,470120,1792748,1338000,992317,344257,
150.5,366652,497924,1635129,1315028,953684,309201,
151.5,365851,528257,1480599,1286594,915325,275245,
152.5,366055,561152,1333027,1253586,878455,243344,
153.5,367321,596610,1195095,1216887,843978,214231,
154.5,369705,634586,1068447,1177358,812524,188492,
155.5,373262,674984,953872,1135807,784481,166637,
156.5,378045,717649,851502,1092979,760044,149145,
157.5,384109,762357,760991,1049544,739250,136447,
158.5,391508,808814,681672,1006091,722021,128807,
159.5,400296,856645,612692,963125,708190,126145,
160.5,410528,905400,553104,921071,697526,127935,
161.5,422257,954549,501944,880274,689756,133305,
162.5,435535,1003490,458282,841010,684579,141247,
163.5,450414,1051556,421246,803489,681676,150819,
164.5,466939,1098032,390050,767863,680721,161228,
165.5,485151,1142164,363995,734235,681386,171842,
166.5,505083,1183188,342471,702668,683352,182160,
167.5,526760,1220346,324957,673186,686312,191790,
168.5,550193,1252913,311011,645788,689976,200417,
169.5,575379,1280225,300266,620450,694080,207799,
170.5,602298,1301697,292423,597130,698387,213751,
171.5,630909,1316854,287239,575773,702694,218147,
172.5,661149,1325340,284525,556315,706832,220914,
173.5,692928,1326943,284134,538688,710673,222039,
174.5,726131,1321592,285959,522819,714125,221564,
175.5,760611,1309370,289925,508634,717135,219586,
176.5,796192,1290505,295984,496058,719685,216260,
177.5,832669,1265360,304107,485022,721790,211794,
178.5,869803,1234421,314282,475453,723490,206444,
179.5,907329,1198273,326505,467287,724849,200509,
180.5,944953,1157585,340776,460458,725943,194319,
181.5,982360,1113079,357091,454907,726859,188223,
182.5,1019213,1065505,375437,450576,727683,182569,
183.5,1055163,1015625,395784,447411,728496,177684,
184.5,1089853,964181,418081,445359,729368,173841,
185.5,1122924,911883,442244,444370,730355,171235,
186.5,1154023,859388,468156,444396,731491,169965,
187.5,1182811,807291,495657,445389,732787,170025,
188.5,1208968,756117,524542,447300,734232,171307,
189.5,1232204,706312,554557,450080,735788,173631,
190.5,1252260,658248,585400,453679,737397,176764,
191.5,1268918,612216,616724,458042,738975,180457,
192.5,1282004,568438,648138,463114,740424,184460,
193.5,1291392,527069,679217,468834,741628,188544,
194.5,1297006,488201,709509,475135,742463,192509,
195.5,1298822,451878,738552,481945,742799,196184,
196.5,1296863,418094,765883,489186,742506,199431,
197.5,1291206,386809,791053,496771,741460,202141,
198.5,1281969,357953,813644,504609,739544,204231,
199.5,1269314,331432,833284,512599,736657,205643,
200.5,1253441,307137,849657,520631,732717,206343,
201.5,1234581,284946,862514,528591,727658,206313,
202.5,1212990,264731,871684,536355,721440,205555,
203.5,1188944,246361,877074,543794,714043,204088,
204.5,1162732,229705,878673,550776,705472,201943,
205.5,1134652,214635,876549,557163,695750,199165,
206.5,1105004,201027,870841,562818,684922,195810,
207.5,1074081,188763,861753,567601,673049,191939,
208.5,1042172,177732,849544,571378,660207,187621,
209.5,1009552,167829,834516,574021,646479,182924,
210.5,976481,158959,817000,575408,631962,177919,
211.5,943201,151032,797346,575428,616752,172672,
212.5,909934,143966,775911,573987,600950,167243,
213.5,876882,137688,753048,571004,584656,161689,
214.5,844224,132130,729098,566420,567968,156055,
215.5,812116,127230,704380,560194,550980,150381,
216.5,780693,122935,679189,552310,533782,144697,
217.5,750069,119194,653790,542774,516457,139028,
218.5,720339,115963,628416,531619,499085,133392,
219.5,691577,113203,603268,518900,481737,127802,
220.5,663840,110876,578511,504697,464481,122270,
221.5,637169,108951,554282,489112,447379,116806,
222.5,611592,107400,530686,472267,430486,111419,
223.5,587121,106195,507800,454301,413854,106120,
224.5,563758,105314,485678,435371,397530,100922,
225.5,541497,104734,464350,415642,381556,95842,
226.5,520321,104434,443829,395289,365968,90897,
227.5,500207,104397,424111,374490,350801,86107,
228.5,481124,104603,405177,353424,336082,81494,
229.5,463038,105035,387000,332267,321835,77080,
230.5,445912,105676,369543,311188,308080,72888,
231.5,429703,106509,352763,290346,294830,68940,
232.5,414369,107515,336613,269889,282096,65253,
233.5,399862,108676,321043,249950,269883,61845,
234.5,386137,109973,306003,230646,258190,58725,
235.5,373147,111386,291444,212077,247014,55901,
236.5,360845,112892,277317,194326,236345,53374,
237.5,349182,114469,263579,177458,226172,51138,
238.5,338112,116092,250189,161522,216479,49184,
239.5,327589,117734,237112,146548,207246,47497,
240.5,317568,119368,224319,132553,198452,46057,
241.5,308003,120965,211786,119540,190073,44842,
242.5,298852,122492,199497,107500,182085,43829,
243.5,290073,123919,187444,96411,174462,42993,
244.5,281624,125212,175624,86245,167176,42309,
245.5,273468,126339,164043,76964,160203,41752,
246.5,265565,127265,152711,68525,153517,41300,
247.5,257881,127959,141646,60883,147092,40929,
248.5,250381,128389,130871,53986,140907,40617,
249.5,243034,128525,120412,47785,134939,40345,
250.5,235809,128340,110299,42226,129169,40091,
251.5,228678,127811,100563,37260,123578,39838,
252.5,221617,126917,91235,32834,118151,39566,
253.5,214603,125643,82348,28902,112874,39259,
254.5,207616,123980,73927,25416,107735,38901,
255.5,200638,121921,65999,22333,102723,38479,
256.5,193656,119470,58582,19611,97830,37980,
257.5,186658,116633,51692,17214,93049,37395,
258.5,179638,113425,45336,15106,88376,36716,
259.5,172590,109866,39515,13255,83806,35941,
260.5,165513,105982,34225,11631,79338,35066,
261.5,158410,101804,29455,10209,74969,34093,
262.5,151286,97370,25186,8964,70701,33025,
263.5,144149,92718,21396,7876,66535,31870,
264.5,137013,87893,18059,6924,62472,30633,
265.5,129890,82941,15143,6094,58517,29326,
266.5,122799,77907,12617,5368,54673,27959,
267.5,115758,72838,10445,4734,50944,26545,
268.5,108788,67780,8592,4181,47335,25096,
269.5,101912,62776,7024,3698,43853,23625,
270.5,95153,57868,5708,3276,40501,22145,
271.5,88534,53092,4611,2907,37286,20668,
272.5,82080,48481,3704,2584,34212,19205,
273.5,75812,44064,2958,2302,31284,17768,
274.5,69754,39863,2351,2055,28506,16366,
275.5,63924,35897,1859,1838,25880,15008,
276.5,58342,32180,1462,1648,23408,13701,
277.5,53024,28719,1146,1481,21092,12451,
278.5,47983,25517,894,1334,18932,11264,
279.5,43230,22576,695,1205,16927,10142,
280.5,38772,19890,538,1091,15073,9090,
281.5,34613,17453,416,991,13368,8109,
282.5,30756,15255,320,902,11808,7198,
283.5,27197,13282,246,823,10387,6359,
284.5,23934,11523,189,754,9100,5590,
285.5,20958,9962,145,692,7939,4889,
286.5,18261,8584,111,637,6898,4255,
287.5,15830,7373,85,588,5969,3683,
288.5,13652,6315,65,544,5144,3172,
289.5,11713,5393,50,506,4415,2717,
290.5,9997,4595,38,471,3775,2314,
291.5,8487,3905,29,440,3215,1961,
292.5,7167,3312,22,412,2728,1652,
293.5,6020,2804,17,387,2307,1383,
294.5,5030,2370,13,364,1944,1152,
295.5,4179,2000,10,344,1633,954,
296.5,3454,1686,8,326,1369,785,
297.5,2839,1420,6,310,1144,642,
298.5,2321,1195,5,295,954,521,
299.5,1887,1006,4,281,794,421,
300.5,1525,846,3,269,661,338,
301.5,1227,712,3,259,550,269,
302.5,981,599,2,249,458,213,
303.5,780,505,2,240,382,168,
304.5,617,426,1,232,319,132,
305.5,486,359,1,225,268,104,
306.5,380,304,0,218,226,82,
307.5,296,257,0,212,192,66,
308.5,229,218,0,207,164,55,
309.5,176,186,0,203,141,47,
310.5,135,158,0,198,123,43,
311.5,103,135,0,195,108,41,
312.5,78,116,0,191,96,40,
313.5,59,100,0,188,87,40,
314.5,44,86,0,186,79,40,
315.5,33,75,0,183,73,40,
316.5,24,65,0,181,68,40,
317.5,18,57,0,180,64,40,
318.5,13,50,0,178,60,41,
319.5,10,44,0,177,58,41,
320.5,7,39,0,176,56,41,
321.5,5,34,0,175,54,41,
322.5,4,31,0,175,52,41,
323.5,3,28,0,174,51,42,
324.5,2,25,0,174,50,42,
325.5,1,23,0,174,50,42,
326.5,0,21,0,174,49,42,
327.5,0,19,0,174,48,42,
328.5,0,17,0,175,48,42,
329.5,0,16,0,175,48,42,
330.5,0,15,0,175,48,43,
331.5,0,14,0,176,48,43,
332.5,0,13,0,176,48,43,
333.5,0,13,0,177,48,43,
334.5,0,12,0,178,48,43,
335.5,0,11,0,178,48,44,
336.5,0,11,0,179,48,44,
337.5,0,11,0,180,48,44,
338.5,0,10,0,181,48,44,
339.5,0,10,0,181,48,44,
340.5,0,10,0,182,48,45,
341.5,0,10,1,183,48,45,
342.5,0,10,1,183,49,45,
343.5,0,10,2,184,49,45,
344.5,0,10,2,185,49,45,
345.5,0,10,2,185,49,45,
346.5,0,10,3,185,50,45,
347.5,0,10,4,186,50,45,
348.5,0,10,5,186,50,45,
349.5,0,11,6,186,51,45,
350.5,0,11,7,186,51,45,
351.5,0,11,9,186,51,45,
352.5,0,12,11,186,52,45,
353.5,0,12,14,185,53,44,
354.5,0,13,17,185,54,44,
355.5,0,13,21,184,55,43,
356.5,0,14,27,183,56,43,
357.5,0,15,34,182,58,42,
358.5,0,16,42,181,60,41,
359.5,0,17,53,180,62,41,
360.5,0,18,67,178,66,40,
361.5,0,19,84,177,70,40,
362.5,0,20,105,175,75,40,
363.5,0,21,132,173,81,42,
364.5,0,23,164,171,89,45,
365.5,0,24,204,169,99,51,
366.5,0,26,254,166,111,60,
367.5,0,28,314,163,126,72,
368.5,0,30,387,161,144,88,
369.5,0,32,474,158,166,108,
370.5,0,35,580,155,192,133,
371.5,0,37,705,152,224,164,
372.5,0,40,854,148,260,200,
373.5,0,43,1028,145,304,243,
374.5,0,46,1232,141,355,294,
375.5,0,49,1467,138,413,352,
376.5,0,53,1736,134,481,419,
377.5,0,57,2042,130,557,496,
378.5,0,61,2386,126,644,582,
379.5,0,66,2770,122,740,677,
380.5,0,70,3193,119,845,783,
381.5,0,75,3654,114,961,898,
382.5,0,80,4151,110,1085,1022,
383.5,0,86,4680,106,1218,1154,
384.5,0,91,5234,102,1357,1293,
385.5,0,97,5808,98,1501,1436,
386.5,0,103,6391,94,1647,1582,
387.5,0,110,6975,90,1794,1727,
388.5,0,116,7547,86,1937,1870,
389.5,0,123,8095,82,2075,2007,
390.5,0,130,8607,79,2204,2134,
391.5,0,137,9068,75,2320,2250,
392.5,0,144,9468,71,2421,2349,
393.5,0,151,9794,67,2503,2430,
394.5,0,158,10036,64,2564,2491,
395.5,0,165,10186,60,2603,2528,
396.5,0,172,10240,57,2617,2541,
397.5,0,179,10194,54,2607,2529,
398.5,0,185,10049,50,2571,2493,
399.5,0,192,9808,47,2512,2432,
400.5,0,198,9477,44,2430,2349,
401.5,0,204,9065,42,2328,2246,
402.5,0,209,8583,39,2208,2125,
403.5,0,214,8043,36,2073,1990,
404.5,0,219,7460,34,1928,1845,
405.5,0,223,6847,31,1775,1691,
406.5,0,226,6219,29,1619,1534,
407.5,0,229,5590,27,1461,1377,
408.5,0,231,4971,25,1307,1222,
409.5,0,233,4374,23,1157,1073,
410.5,0,234,3808,21,1016,932,
411.5,0,234,3279,20,883,800,
412.5,0,233,2794,18,761,680,
413.5,0,232,2355,17,651,570,
414.5,0,230,1963,15,552,473,
415.5,0,227,1619,14,465,388,
416.5,0,224,1321,13,389,315,
417.5,0,220,1066,12,324,252,
418.5,0,216,851,11,269,200,
419.5,0,211,672,10,223,157,
420.5,0,205,525,9,185,123,
421.5,0,199,405,8,153,96,
422.5,0,192,310,7,127,75,
423.5,0,185,234,6,106,60,
424.5,0,178,175,6,90,50,
425.5,0,171,129,5,76,43,
426.5,0,163,94,5,65,39,
427.5,0,155,68,4,57,36,
428.5,0,147,49,4,50,34,
429.5,0,139,35,3,44,33,
430.5,0,131,24,3,40,31,
431.5,0,123,17,3,36,29,
432.5,0,115,11,2,32,28,
433.5,0,108,8,2,29,26,
434.5,0,100,5,2,27,24,
435.5,0,93,3,2,24,23,
436.5,0,86,2,1,22,21,
437.5,0,79,1,1,20,20,
438.5,0,73,0,1,19,18,
439.5,0,66,0,0,17,16,
440.5,0,61,0,0,15,15,
441.5,0,55,0,0,14,14,
442.5,0,50,0,0,13,12,
443.5,0,45,0,0,11,11,
444.5,0,41,0,0,10,10,
445.5,0,36,0,0,9,9,
446.5,0,33,0,0,8,8,
447.5,0,29,0,0,7,7,
448.5,0,26,0,0,7,6,
449.5,0,23,0,0,6,6,
450.5,0,20,0,0,5,5,
451.5,0,18,0,0,4,4,
452.5,0,16,0,0,4,4,
453.5,0,14,0,0,3,3,
454.5,0,12,0,0,3,3,
455.5,0,10,0,0,3,3,
456.5,0,9,0,0,2,2,
457.5,0,8,0,0,2,2,
458.5,0,7,0,0,2,2,
459.5,0,6,0,0,1,1,
460.5,0,5,0,0,1,1,
461.5,0,4,0,0,1,1,
462.5,0,4,0,0,0,0,
463.5,0,3,0,0,0,0,
464.5,0,3,0,0,0,0,
465.5,0,2,0,0,0,0,
466.5,0,2,0,0,0,0,
467.5,0,2,0,0,0,0,
468.5,0,1,0,0,0,0,
469.5,0,1,0,0,0,0,
470.5,0,0,0,0,0,0,
471.5,0,0,0,0,0,0,
472.5,0,0,0,0,0,0,
473.5,0,0,0,0,0,0,
474.5,0,0,0,0,0,0,
475.5,0,0,0,0,0,0,
476.5,0,0,0,0,0,0,
477.5,0,0,0,0,0,0,
478.5,0,0,0,0,0,0,
479.5,0,0,0,0,0,0,
480.5,0,0,0,0,0,0,
481.5,0,0,0,0,0,0,
482.5,0,0,0,0,0,0,
483.5,0,0,0,0,0,0,
484.5,0,0,0,0,0,0,
485.5,0,0,0,0,0,0,
486.5,0,0,0,0,0,0,
487.5,0,0,0,0,0,0,
488.5,0,0,0,0,0,0,
489.5,0,0,0,0,0,0,
490.5,0,0,0,0,0,0,
491.5,0,0,0,0,0,0,
492.5,0,0,0,0,0,0,
493.5,0,0,0,0,0,0,
494.5,0,0,0,0,0,0,
495.5,0,0,0,0,0,0,
496.5,0,0,0,0,0,0,
497.5,0,0,0,0,0,0,
498.5,0,0,0,0,0,0,
499.5,0,0,0,0,0,0,
500.5,0,0,0,0,0,0,
501.5,0,0,0,0,0,0,
502.5,0,0,0,0,0,0,
503.5,0,0,0,0,0,0,
504.5,0,0,0,0,0,0,
505.5,0,0,0,0,0,0,
506.5,0,0,0,0,0,0,
507.5,0,0,0,0,0,0,
508.5,0,0,0,0,0,0,
509.5,0,0,0,0,0,0,
510.5,0,0,0,0,0,0,
511.5,0,0,0,0,0,0,
512.5,0,0,0,0,0,0,
513.5,0,0,0,0,0,0,
514.5,0,0,0,0,0,0,
515.5,0,0,0,0,0,0,
516.5,0,0,0,0,0,0,
517.5,0,0,0,0,0,0,
518.5,0,0,0,0,0,0,
519.5,0,0,0,0,0,0,
520.5,0,0,0,0,0,0,
521.5,0,0,0,0,0,0,
522.5,0,0,0,0,0,0,
523.5,0,0,0,0,0,0,
524.5,0,0,0,0,0,0,
525.5,0,0,0,0,0,0,
526.5,0,0,0,0,0,0,
527.5,0,0,0,0,0,0,
528.5,0,0,0,0,0,0,
529.5,0,0,0,0,0,0,
530.5,0,0,0,0,0,0,
531.5,0,0,0,0,0,0,
532.5,0,0,0,0,0,0,
533.5,0,0,0,0,0,0,
534.5,0,0,0,0,0,0,
535.5,0,0,0,0,0,0,
536.5,0,0,0,0,0,0,
537.5,0,0,0,0,0,0,
538.5,0,0,0,0,0,0,
539.5,0,0,0,0,0,0,
540.5,0,0,0,0,0,0,
541.5,0,0,0,0,0,0,
542.5,0,0,0,0,0,0,
543.5,0,0,0,0,0,0,
544.5,0,0,0,0,0,0,
545.5,0,0,0,0,0,0,
546.5,0,0,0,0,0,0,
547.5,0,0,0,0,0,0,
548.5,0,0,0,0,0,0,
549.5,0,0,0,0,0,0,
550.5,0,0,0,0,0,0,
551.5,0,0,0,0,0,0,
552.5,0,0,0,0,0,0,
