NTA Experiment Summary File,
Created with NTA 3.4 Build 3.4.003,
,
[Experiment Details],,
Software Version,NTA 3.4 Build 3.4.003,
Experiment Name,ATCC_72h_B_LS 2020-09-18 12-12-52.nano,
Operator Name,Jen,
Time Captured,12:12:52  18/09/2020,
Sample Description,ATCC_72h_B_LS,
Pre-treatment,,
Diluent,,
Remarks,,
,,
,,,,
Filename:,ATCC_72h_B_LS 2020-09-18 12-13-30,ATCC_72h_B_LS 2020-09-18 12-14-39,ATCC_72h_B_LS 2020-09-18 12-15-48,ATCC_72h_B_LS 2020-09-18 12-16-57,
Processed,Yes,Yes,Yes,Yes,

[Conditions],,,,,
Temperature/C,24.779,24.770,24.785,24.823,
Viscosity/cP,0.893186,0.893369,0.893063,0.892288,
Camera Type,sCMOS,sCMOS,sCMOS,sCMOS,
Laser Type,Red,Red,Red,Red,
Camera Level,16,16,16,16,
Slider Shutter,1300,1300,1300,1300,
Slider Gain,512,512,512,512,
Shutter/ms,32.500000,32.500000,32.500000,32.500000,
Camera Histogram Upper Limit,2470,2470,2470,2470,
Camera Histogram Lower Limit,0,0,0,0,
Frame rate/fps,24.982500,24.982500,24.982500,24.982500,
Syringe Pump Speed/AU,100,100,100,100,
,,,,,
[Settings],,,,,
Detection Threshold,6,6,6,6,
Max Jump Mode,Auto,Auto,Auto,Auto,
Max Jump Distance,11.8680,12.3452,13.7659,19.5586,
Blur,Auto,Auto,Auto,Auto,
Min Track Length,Auto,Auto,Auto,Auto,
First frame,0,0,0,0,
Total frames analysed,1498,1498,1498,1498,
,,,,,
[Exclusion Regions]
No Exclusion Regions Used,,,,,

[Results],,,,,Average,Standard Error,
Mean,172.1,164.9,155.1,147.0,159.8,5.5,
Mode,161.6,158.1,141.0,143.7,151.1,5.1,
SD,36.4,38.0,42.6,47.9,41.2,2.6,
D10,133.2,125.0,109.2,89.7,114.3,9.6,
D50,165.7,161.8,152.8,144.8,156.3,4.7,
D90,223.7,207.4,206.7,213.3,212.8,3.9,
Valid Tracks,2291.0,2044.0,2585.0,2630.0,,,
Graph Data,
Bin centre (nm),Concentration (particles / ml),Concentration (particles / ml),Concentration (particles / ml),Concentration (particles / ml),Concentration average,Standard Error,
0.5,0,0,0,0,0,0,
1.5,0,0,0,0,0,0,
2.5,0,0,0,0,0,0,
3.5,0,0,0,0,0,0,
4.5,0,0,0,0,0,0,
5.5,0,0,0,0,0,0,
6.5,0,0,0,0,0,0,
7.5,0,0,0,0,0,0,
8.5,0,0,0,0,0,0,
9.5,0,0,0,0,0,0,
10.5,0,0,0,0,0,0,
11.5,0,0,6,0,1,1,
12.5,0,0,30,0,8,8,
13.5,0,0,127,0,32,32,
14.5,0,0,454,0,113,113,
15.5,0,0,1402,0,350,350,
16.5,0,0,3803,0,951,951,
17.5,0,0,9170,12,2295,2291,
18.5,0,0,19864,217,5020,4948,
19.5,0,4,39013,2252,10317,9580,
20.5,0,19,70044,14488,21138,16655,
21.5,0,76,115847,62103,44506,27919,
22.5,0,252,177768,189171,91798,52978,
23.5,0,717,254814,433388,172230,105713,
24.5,0,1776,343395,785034,282551,185935,
25.5,0,3887,437747,1174905,404135,276698,
26.5,0,7606,530929,1509978,512128,355068,
27.5,0,13456,616058,1723351,588216,404728,
28.5,0,21718,687427,1797948,626773,421729,
29.5,0,32246,741237,1757388,632718,412064,
30.5,0,44377,775844,1642788,615753,385795,
31.5,0,57002,791583,1493607,585548,352284,
32.5,0,68786,790315,1338643,549436,318038,
33.5,0,78475,774864,1194979,512079,286596,
34.5,0,85158,748478,1070605,476060,259347,
35.5,0,88424,714405,967720,442637,236461,
36.5,0,88370,675591,885383,412336,217572,
37.5,0,85489,634528,821254,385318,202178,
38.5,0,80504,593187,772567,361564,189802,
39.5,0,74195,553039,736624,340965,180034,
40.5,0,67276,515110,710991,323344,172522,
41.5,0,60317,480059,693550,308481,166949,
42.5,0,53720,448253,682500,296118,163013,
43.5,0,47736,419847,676322,285976,160424,
44.5,0,42490,394842,673760,277773,158909,
45.5,0,38018,373136,673797,271238,158219,
46.5,0,34299,354565,675643,266127,158138,
47.5,0,31284,338930,678726,262235,158496,
48.5,0,28906,326013,682672,259398,159168,
49.5,0,27102,315598,687294,257498,160075,
50.5,0,25815,307471,692562,256462,161182,
51.5,0,24996,301429,698579,256251,162491,
52.5,0,24612,297280,705550,256860,164031,
53.5,0,24639,294848,713746,258308,165852,
54.5,0,25067,293965,723481,260628,168018,
55.5,0,25898,294475,735082,263864,170596,
56.5,2,27145,296237,748869,268063,173654,
57.5,4,28831,299115,765140,273272,177254,
58.5,7,30988,302987,784153,279534,181453,
59.5,13,33659,307743,806119,286884,186292,
60.5,25,36892,313283,831191,295348,191804,
61.5,45,40743,319523,859460,304943,198004,
62.5,82,45273,326393,890946,315673,204892,
63.5,144,50544,333842,925595,327531,212451,
64.5,249,56620,341837,963277,340496,220645,
65.5,422,63561,350365,1003785,354533,229420,
66.5,699,71422,359433,1046836,369597,238703,
67.5,1131,80251,369069,1092081,385633,248402,
68.5,1789,90080,379323,1139114,402576,258411,
69.5,2764,100931,390264,1187487,420361,268609,
70.5,4171,112804,401982,1236728,438922,278870,
71.5,6150,125686,414584,1286367,458197,289061,
72.5,8859,139539,428194,1335952,478136,299056,
73.5,12473,154313,442954,1385081,498705,308734,
74.5,17169,169936,459020,1433415,519885,317992,
75.5,23125,186328,476563,1480704,541680,326749,
76.5,30497,203396,495766,1526796,564114,334949,
77.5,39416,221044,516828,1571645,587233,342567,
78.5,49973,239176,539958,1615315,611105,349607,
79.5,62218,257702,565380,1657971,635818,356107,
80.5,76158,276545,593329,1699874,661476,362133,
81.5,91760,295641,624052,1741364,688204,367776,
82.5,108958,314947,657809,1782845,716140,373150,
83.5,127668,334443,694873,1824762,745437,378380,
84.5,147797,354133,735527,1867588,776261,383603,
85.5,169258,374050,780063,1911795,808791,388957,
86.5,191979,394250,828785,1957844,843215,394576,
87.5,215916,414819,882002,2006163,879725,400588,
88.5,241054,435869,940030,2057134,918522,407105,
89.5,267416,457534,1003187,2111077,959803,414225,
90.5,295059,479975,1071790,2168246,1003768,422025,
91.5,324076,503376,1146153,2228814,1050604,430563,
92.5,354589,527939,1226580,2292872,1100495,439873,
93.5,386748,553891,1313364,2360428,1153607,449970,
94.5,420719,581475,1406777,2431404,1210094,460847,
95.5,456682,610955,1507069,2505647,1270088,472480,
96.5,494824,642614,1614459,2582935,1333708,484831,
97.5,535326,676750,1729131,2662992,1401050,497847,
98.5,578361,713683,1851226,2745504,1472194,511473,
99.5,624085,753746,1980840,2830138,1547202,525649,
100.5,672628,797293,2118011,2916572,1626126,540318,
101.5,724091,844690,2262723,3004509,1709003,555430,
102.5,778535,896319,2414894,3093710,1795865,570945,
103.5,835985,952574,2574376,3184016,1886738,586836,
104.5,896418,1013859,2740950,3275367,1981649,603089,
105.5,959772,1080580,2914326,3367820,2080624,619699,
106.5,1025938,1153149,3094138,3461560,2183696,636676,
107.5,1094773,1231970,3279950,3556911,2290901,654030,
108.5,1166101,1317435,3471252,3654332,2402280,671774,
109.5,1239724,1409919,3667466,3754416,2517881,689917,
110.5,1315435,1509766,3867946,3857881,2637757,708459,
111.5,1393031,1617283,4071986,3965553,2761963,727385,
112.5,1472323,1732727,4278825,4078352,2890557,746665,
113.5,1553159,1856297,4487652,4197269,3023594,766254,
114.5,1635432,1988122,4697615,4323345,3161128,786089,
115.5,1719096,2128249,4907828,4457648,3303205,806095,
116.5,1804177,2276637,5117383,4601243,3449860,826188,
117.5,1890784,2433148,5325354,4755171,3601114,846277,
118.5,1979116,2597539,5530812,4920411,3756970,866273,
119.5,2069465,2769463,5732831,5097857,3917404,886091,
120.5,2162217,2948462,5930501,5288279,4082365,905655,
121.5,2257857,3133977,6122934,5492287,4251764,924900,
122.5,2356959,3325346,6309278,5710296,4425470,943774,
123.5,2460186,3521818,6488724,5942480,4603302,962236,
124.5,2568281,3722561,6660512,6188732,4785022,980248,
125.5,2682065,3926679,6823946,6448620,4970327,997772,
126.5,2802420,4133223,6978395,6721343,5158845,1014758,
127.5,2930288,4341216,7123302,7005698,5350126,1031123,
128.5,3066657,4549663,7258190,7300041,5543638,1046743,
129.5,3212549,4757577,7382664,7602272,5738765,1061428,
130.5,3369008,4963989,7496418,7909819,5934809,1074908,
131.5,3537086,5167972,7599233,8219650,6130985,1086814,
132.5,3717826,5368647,7690979,8528295,6326437,1096676,
133.5,3912238,5565202,7771615,8831897,6520238,1103912,
134.5,4121282,5756896,7841187,9126279,6711411,1107845,
135.5,4345835,5943068,7899823,9407040,6898942,1107714,
136.5,4586665,6123139,7947731,9669664,7081800,1102709,
137.5,4844392,6296612,7985191,9909649,7258961,1092009,
138.5,5119449,6463071,8012552,10122654,7429432,1074839,
139.5,5412042,6622176,8030222,10304638,7592270,1050525,
140.5,5722102,6773656,8038662,10452009,7746607,1018567,
141.5,6049241,6917301,8038374,10561752,7891667,978724,
142.5,6392705,7052957,8029899,10631545,8026776,931099,
143.5,6751330,7180510,8013802,10659847,8151372,876264,
144.5,7123505,7299885,7990667,10645954,8265003,815407,
145.5,7507147,7411028,7961088,10590024,8367322,750546,
146.5,7899675,7513905,7925660,10493059,8458075,684829,
147.5,8298014,7608492,7884972,10356864,8537085,622916,
148.5,8698607,7694764,7839600,10183963,8604234,571274,
149.5,9097447,7772699,7790101,9977501,8659437,537835,
150.5,9490135,7842264,7737006,9741118,8702631,530038,
151.5,9871956,7903419,7680818,9478815,8733752,551419,
152.5,10237975,7956115,7622003,9194823,8752729,599621,
153.5,10583155,8000291,7560993,8893464,8759476,668112,
154.5,10902487,8035877,7498178,8579029,8753893,749411,
155.5,11191131,8062799,7433907,8255669,8735876,837010,
156.5,11444561,8080976,7368488,7927300,8705331,925819,
157.5,11658709,8090332,7302182,7597536,8662190,1011980,
158.5,11830093,8090794,7235211,7269633,8606433,1092594,
159.5,11955938,8082302,7167754,6946454,8538112,1165495,
160.5,12034263,8064813,7099947,6630461,8457371,1229107,
161.5,12063948,8038305,7031888,6323705,8364462,1282349,
162.5,12044768,8002783,6963639,6027850,8259760,1324565,
163.5,11977389,7958289,6895225,5744185,8143772,1355480,
164.5,11863342,7904897,6826641,5473662,8017135,1375150,
165.5,11704952,7842727,6757850,5216927,7880614,1383920,
166.5,11505259,7771939,6688792,4974357,7735087,1382387,
167.5,11267899,7692743,6619383,4746098,7581531,1371346,
168.5,10996983,7605394,6549519,4532105,7421000,1351753,
169.5,10696967,7510198,6479081,4332169,7254604,1324678,
170.5,10372511,7407504,6407937,4145957,7083477,1291256,
171.5,10028354,7297708,6335946,3973035,6908761,1252655,
172.5,9669189,7181247,6262963,3812896,6731574,1210030,
173.5,9299559,7058596,6188840,3664981,6552994,1164491,
174.5,8923764,6930264,6113430,3528700,6374039,1117078,
175.5,8545788,6796786,6036592,3403440,6195652,1068732,
176.5,8169246,6658723,5958192,3288587,6018687,1020280,
177.5,7797350,6516647,5878108,3183527,5843908,972424,
178.5,7432885,6371143,5796228,3087661,5671979,925732,
179.5,7078212,6222799,5712460,3000403,5503469,880637,
180.5,6735275,6072198,5626725,2921193,5338848,837443,
181.5,6405617,5919916,5538968,2849492,5178498,796332,
182.5,6090413,5766514,5449151,2784787,5022716,757374,
183.5,5790499,5612531,5357261,2726591,4871721,720549,
184.5,5506413,5458486,5263305,2674445,4725662,685757,
185.5,5238426,5304865,5167314,2627912,4584629,652843,
186.5,4986586,5152126,5069343,2586585,4448660,621611,
187.5,4750749,5000690,4969467,2550077,4317746,591840,
188.5,4530619,4850945,4867785,2518024,4191843,563305,
189.5,4325774,4703239,4764416,2490086,4070879,535782,
190.5,4135697,4557884,4659497,2465937,3954754,509063,
191.5,3959800,4415153,4553185,2445275,3843353,482959,
192.5,3797444,4275280,4445650,2427810,3736546,457307,
193.5,3647958,4138466,4337079,2413270,3634193,431971,
194.5,3510654,4004873,4227667,2401393,3536147,406840,
195.5,3384839,3874631,4117622,2391933,3442256,381831,
196.5,3269824,3747837,4007155,2384654,3352368,356888,
197.5,3164930,3624560,3896485,2379327,3266325,331974,
198.5,3069495,3504839,3785830,2375735,3183975,307075,
199.5,2982876,3388690,3675410,2373667,3105161,282195,
200.5,2904453,3276104,3565442,2372918,3029729,257356,
201.5,2833629,3167052,3456138,2373290,2957527,232594,
202.5,2769828,3061486,3347705,2374589,2888402,207963,
203.5,2712497,2959343,3240341,2376623,2822201,183536,
204.5,2661107,2860544,3134234,2379206,2758773,159410,
205.5,2615144,2765000,3029561,2382154,2697965,135722,
206.5,2574115,2672610,2926489,2385282,2639624,112680,
207.5,2537542,2583265,2825170,2388409,2583597,90635,
208.5,2504962,2496849,2725743,2391355,2529727,70275,
209.5,2475925,2413243,2628334,2393937,2477860,53123,
210.5,2449990,2332321,2533052,2395976,2427835,42524,
211.5,2426728,2253956,2439995,2397290,2379492,42786,
212.5,2405720,2178022,2349245,2397698,2332671,53038,
213.5,2386553,2104388,2260869,2397018,2287207,68340,
214.5,2368826,2032929,2174923,2395068,2242936,85499,
215.5,2352143,1963520,2091447,2391668,2199695,103114,
216.5,2336123,1896038,2010471,2386636,2157317,120551,
217.5,2320393,1830364,1932011,2379795,2115641,137478,
218.5,2304594,1766385,1856074,2370967,2074505,153699,
219.5,2288383,1703993,1782655,2359981,2033753,169079,
220.5,2271434,1643083,1711740,2346668,1993231,183520,
221.5,2253442,1583561,1643308,2330869,1952795,196944,
222.5,2234126,1525335,1577327,2312431,1912305,209289,
223.5,2213231,1468326,1513762,2291211,1871633,220504,
224.5,2190532,1412459,1452568,2267082,1830660,230546,
225.5,2165836,1357669,1393699,2239930,1789283,239383,
226.5,2138983,1303899,1337100,2209657,1747410,246992,
227.5,2109854,1251102,1282716,2176187,1704965,253356,
228.5,2078363,1199241,1230486,2139466,1661889,258470,
229.5,2044466,1148285,1180349,2099466,1618142,262338,
230.5,2008160,1098216,1132240,2056183,1573700,264971,
231.5,1969479,1049022,1086095,2009646,1528561,266393,
232.5,1928494,1000702,1041847,1959913,1482739,266636,
233.5,1885314,953263,999431,1907075,1436271,265742,
234.5,1840080,906720,958778,1851258,1389209,263761,
235.5,1792964,861095,919824,1792618,1341625,260756,
236.5,1744162,816417,882504,1731351,1293609,256797,
237.5,1693895,772721,846752,1667681,1245262,251961,
238.5,1642399,730046,812506,1601865,1196704,246336,
239.5,1589924,688437,779704,1534192,1148064,240014,
240.5,1536726,647938,748285,1464974,1099481,233095,
241.5,1483065,608598,718193,1394548,1051101,225682,
242.5,1429201,570465,689369,1323269,1003076,217882,
243.5,1375385,533585,661758,1251506,955559,209805,
244.5,1321862,498005,635309,1179636,908703,201561,
245.5,1268862,463765,609970,1108040,862659,193257,
246.5,1216598,430904,585693,1037095,817573,184998,
247.5,1165269,399453,562429,967170,773580,176883,
248.5,1115051,369439,540135,898619,730811,169004,
249.5,1066101,340881,518768,831776,689382,161440,
250.5,1018554,313792,498286,766951,649396,154262,
251.5,972523,288175,478649,704422,610942,147524,
252.5,928102,264027,459822,644437,574097,141265,
253.5,885361,241337,441768,587204,538917,135507,
254.5,844354,220085,424453,532896,505447,130257,
255.5,805116,200245,407845,481645,473713,125504,
256.5,767664,181783,391913,433541,443725,121222,
257.5,732001,164660,376628,388639,415482,117376,
258.5,698116,148829,361963,346953,388965,113920,
259.5,665985,134241,347891,308464,364145,110803,
260.5,635577,120838,334387,273116,340980,107973,
261.5,606849,108565,321427,240830,319418,105379,
262.5,579753,97359,308989,211496,299399,102971,
263.5,554233,87159,297051,184987,280857,100709,
264.5,530230,77901,285593,161154,263719,98554,
265.5,507683,69521,274595,139839,247910,96478,
266.5,486525,61958,264039,120874,233349,94457,
267.5,466692,55148,253907,104084,219958,92475,
268.5,448116,49033,244183,89292,207656,90520,
269.5,430730,43555,234849,76326,196365,88585,
270.5,414468,38658,225892,65012,186007,86668,
271.5,399265,34290,217295,55187,176509,84769,
272.5,385058,30401,209046,46692,167799,82889,
273.5,371784,26946,201131,39381,159811,81033,
274.5,359384,23881,193536,33114,152479,79205,
275.5,347799,21166,186251,27766,145745,77409,
276.5,336973,18765,179261,23218,139554,75650,
277.5,326853,16643,172557,19367,133855,73933,
278.5,317388,14772,166128,16117,128601,72260,
279.5,308527,13121,159962,13383,123749,70636,
280.5,300225,11667,154050,11092,119259,69062,
281.5,292435,10388,148382,9177,115095,67540,
282.5,285114,9261,142949,7582,111226,66070,
283.5,278222,8271,137741,6256,107622,64651,
284.5,271719,7399,132749,5156,104256,63283,
285.5,265567,6633,127966,4247,101103,61965,
286.5,259731,5960,123383,3496,98142,60693,
287.5,254176,5367,118992,2877,95353,59465,
288.5,248871,4846,114785,2368,92718,58278,
289.5,243783,4388,110756,1950,90219,57127,
290.5,238883,3984,106896,1606,87842,56010,
291.5,234143,3629,103200,1324,85574,54921,
292.5,229536,3316,99659,1093,83401,53858,
293.5,225037,3040,96269,904,81312,52815,
294.5,220622,2797,93023,749,79298,51787,
295.5,216268,2583,89914,621,77347,50772,
296.5,211955,2394,86937,517,75451,49764,
297.5,207664,2228,84087,431,73602,48760,
298.5,203375,2081,81357,361,71794,47756,
299.5,199074,1953,78743,303,70018,46748,
300.5,194746,1839,76240,256,68270,45734,
301.5,190378,1740,73843,216,66544,44709,
302.5,185958,1653,71546,184,64835,43673,
303.5,181477,1578,69346,157,63140,42621,
304.5,176929,1512,67239,135,61454,41554,
305.5,172307,1456,65219,116,59774,40469,
306.5,167607,1408,63283,101,58100,39366,
307.5,162828,1367,61428,88,56428,38245,
308.5,157971,1334,59648,78,54758,37104,
309.5,153036,1307,57941,69,53088,35946,
310.5,148027,1287,56304,61,51420,34771,
311.5,142950,1272,54733,55,49753,33579,
312.5,137813,1263,53224,50,48087,32374,
313.5,132623,1260,51775,45,46426,31158,
314.5,127391,1262,50382,41,44769,29932,
315.5,122129,1269,49044,38,43120,28701,
316.5,116848,1282,47757,36,41481,27467,
317.5,111562,1300,46518,34,39853,26234,
318.5,106285,1324,45326,32,38242,25005,
319.5,101033,1353,44177,30,36648,23785,
320.5,95820,1388,43070,29,35077,22577,
321.5,90661,1430,42002,29,33530,21386,
322.5,85573,1477,40971,28,32012,20216,
323.5,80569,1532,39976,28,30526,19071,
324.5,75665,1594,39014,28,29075,17954,
325.5,70875,1664,38083,28,27662,16871,
326.5,66211,1742,37182,29,26291,15823,
327.5,61686,1830,36309,30,24964,14816,
328.5,57311,1927,35463,31,23683,13851,
329.5,53096,2035,34642,32,22451,12933,
330.5,49050,2155,33845,34,21271,12063,
331.5,45179,2287,33070,37,20143,11244,
332.5,41490,2433,32315,39,19070,10476,
333.5,37988,2594,31581,43,18051,9763,
334.5,34674,2771,30865,47,17089,9103,
335.5,31551,2966,30167,52,16184,8498,
336.5,28618,3180,29486,58,15336,7947,
337.5,25875,3416,28820,65,14544,7448,
338.5,23319,3674,28169,73,13809,7000,
339.5,20947,3957,27532,84,13130,6601,
340.5,18753,4267,26907,96,12506,6247,
341.5,16733,4606,26296,111,11936,5935,
342.5,14879,4978,25695,130,11420,5662,
343.5,13185,5383,25106,152,10956,5424,
344.5,11643,5826,24527,179,10544,5216,
345.5,10246,6308,23958,212,10181,5035,
346.5,8984,6834,23399,252,9867,4878,
347.5,7849,7406,22848,301,9601,4742,
348.5,6833,8028,22306,361,9382,4625,
349.5,5926,8703,21772,436,9209,4526,
350.5,5121,9434,21246,527,9082,4444,
351.5,4409,10225,20727,639,9000,4378,
352.5,3781,11080,20216,777,8963,4330,
353.5,3231,12002,19712,946,8973,4300,
354.5,2750,12995,19214,1155,9028,4290,
355.5,2332,14063,18723,1410,9132,4303,
356.5,1969,15208,18238,1724,9285,4339,
357.5,1657,16434,17760,2107,9490,4402,
358.5,1388,17744,17289,2576,9749,4492,
359.5,1159,19141,16823,3145,10067,4612,
360.5,963,20626,16364,3835,10447,4763,
361.5,798,22202,15910,4669,10895,4947,
362.5,658,23870,15463,5671,11415,5166,
363.5,540,25630,15022,6870,12016,5420,
364.5,442,27484,14587,8296,12702,5714,
365.5,360,29429,14159,9981,13482,6050,
366.5,292,31465,13736,11959,14363,6433,
367.5,236,33589,13320,14264,15352,6870,
368.5,190,35798,12911,16928,16457,7368,
369.5,152,38087,12507,19981,17682,7936,
370.5,121,40452,12111,23445,19032,8582,
371.5,96,42885,11720,27335,20509,9315,
372.5,76,45379,11337,31656,22112,10141,
373.5,60,47925,10960,36398,23836,11065,
374.5,47,50514,10590,41533,25671,12086,
375.5,37,53134,10227,47015,27603,13199,
376.5,29,55774,9871,52777,29613,14393,
377.5,22,58421,9522,58726,31673,15652,
378.5,17,61060,9181,64750,33752,16952,
379.5,13,63678,8846,70716,35813,18265,
380.5,10,66258,8519,76472,37815,19559,
381.5,8,68785,8199,81855,39712,20798,
382.5,6,71243,7887,86697,41458,21945,
383.5,4,73616,7582,90829,43008,22964,
384.5,3,75885,7284,94096,44317,23822,
385.5,2,78037,6994,96364,45349,24492,
386.5,2,80053,6711,97527,46073,24957,
387.5,1,81919,6436,97514,46468,25206,
388.5,0,83621,6169,96300,46522,25243,
389.5,0,85143,5908,93903,46239,25083,
390.5,0,86475,5656,90389,45630,24752,
391.5,0,87604,5411,85867,44721,24285,
392.5,0,88521,5173,80483,43544,23727,
393.5,0,89217,4942,74413,42143,23125,
394.5,0,89686,4719,67851,40564,22524,
395.5,0,89924,4503,61002,38857,21963,
396.5,0,89928,4294,54064,37072,21469,
397.5,0,89696,4093,47225,35254,21058,
398.5,0,89232,3898,40649,33445,20728,
399.5,0,88536,3710,34472,31680,20466,
400.5,0,87616,3529,28797,29986,20252,
401.5,0,86478,3355,23692,28381,20060,
402.5,0,85130,3187,19195,26878,19866,
403.5,0,83583,3026,15312,25480,19649,
404.5,0,81849,2871,12025,24186,19391,
405.5,0,79942,2722,9295,22990,19084,
406.5,0,77875,2579,7071,21881,18722,
407.5,0,75663,2442,5294,20850,18303,
408.5,0,73323,2311,3900,19883,17831,
409.5,0,70872,2185,2826,18971,17311,
410.5,0,68326,2065,2015,18102,16748,
411.5,0,65702,1950,1413,17266,16150,
412.5,0,63017,1841,975,16458,15524,
413.5,0,60289,1736,662,15672,14877,
414.5,0,57533,1637,441,14903,14214,
415.5,0,54764,1542,290,14149,13543,
416.5,0,51999,1451,187,13409,12867,
417.5,0,49252,1365,119,12684,12193,
418.5,0,46534,1283,74,11973,11524,
419.5,0,43860,1205,45,11278,10864,
420.5,0,41239,1132,27,10600,10217,
421.5,0,38682,1062,16,9940,9584,
422.5,0,36197,995,9,9300,8969,
423.5,0,33792,933,5,8683,8373,
424.5,0,31474,873,3,8087,7798,
425.5,0,29247,817,2,7516,7246,
426.5,0,27115,764,0,6970,6717,
427.5,0,25083,714,0,6449,6213,
428.5,0,23151,667,0,5954,5734,
429.5,0,21321,622,0,5486,5280,
430.5,0,19593,580,0,5043,4852,
431.5,0,17967,540,0,4627,4448,
432.5,0,16441,503,0,4236,4070,
433.5,0,15013,468,0,3870,3716,
434.5,0,13681,436,0,3529,3386,
435.5,0,12442,405,0,3212,3078,
436.5,0,11293,376,0,2917,2793,
437.5,0,10230,349,0,2645,2530,
438.5,0,9250,323,0,2393,2287,
439.5,0,8347,300,0,2162,2063,
440.5,0,7519,278,0,1949,1858,
441.5,0,6761,257,0,1754,1670,
442.5,0,6068,238,0,1576,1498,
443.5,0,5437,219,0,1414,1342,
444.5,0,4863,203,0,1266,1200,
445.5,0,4342,187,0,1132,1071,
446.5,0,3871,172,0,1011,954,
447.5,0,3445,159,0,901,849,
448.5,0,3062,146,0,802,754,
449.5,0,2717,135,0,713,669,
450.5,0,2407,124,0,633,592,
451.5,0,2130,114,0,561,524,
452.5,0,1882,104,0,496,462,
453.5,0,1660,96,0,439,408,
454.5,0,1463,88,0,388,359,
455.5,0,1287,80,0,342,316,
456.5,0,1131,74,0,301,277,
457.5,0,993,67,0,265,243,
458.5,0,871,62,0,233,213,
459.5,0,762,56,0,205,186,
460.5,0,667,51,0,180,163,
461.5,0,583,47,0,157,142,
462.5,0,509,43,0,138,124,
463.5,0,444,39,0,121,108,
464.5,0,387,35,0,105,94,
465.5,0,337,32,0,92,82,
466.5,0,293,29,0,80,71,
467.5,0,254,27,0,70,62,
468.5,0,221,24,0,61,54,
469.5,0,192,22,0,53,46,
470.5,0,166,20,0,46,40,
471.5,0,144,18,0,40,35,
472.5,0,125,16,0,35,30,
473.5,0,108,15,0,31,26,
474.5,0,93,13,0,27,22,
