NTA Experiment Summary File,
Created with NTA 3.4 Build 3.4.003,
,
[Experiment Details],,
Software Version,NTA 3.4 Build 3.4.003,
Experiment Name,HOT1A3_24h_C_LS 2020-09-21 10-57-02.nano,
Operator Name,EF,
Time Captured,10:57:02  21/09/2020,
Sample Description,HOT1A3_24h_C_LS,
Pre-treatment,,
Diluent,,
Remarks,,
,,
,,,,
Filename:,HOT1A3_24h_C_LS 2020-09-21 10-57-31,HOT1A3_24h_C_LS 2020-09-21 10-58-40,HOT1A3_24h_C_LS 2020-09-21 10-59-49,HOT1A3_24h_C_LS 2020-09-21 11-00-58,
Processed,Yes,Yes,Yes,Yes,

[Conditions],,,,,
Temperature/C,23.840,23.877,23.936,23.938,
Viscosity/cP,0.912690,0.911908,0.910664,0.910622,
Camera Type,sCMOS,sCMOS,sCMOS,sCMOS,
Laser Type,Red,Red,Red,Red,
Camera Level,16,16,16,16,
Slider Shutter,1300,1300,1300,1300,
Slider Gain,512,512,512,512,
Shutter/ms,32.500000,32.500000,32.500000,32.500000,
Camera Histogram Upper Limit,2470,2470,2470,2470,
Camera Histogram Lower Limit,0,0,0,0,
Frame rate/fps,24.982500,24.982500,24.982500,24.982500,
Syringe Pump Speed/AU,100,100,100,100,
,,,,,
[Settings],,,,,
Detection Threshold,5,5,5,5,
Max Jump Mode,Auto,Auto,Auto,Auto,
Max Jump Distance,14.1277,14.1277,24.7851,27.8881,
Blur,Auto,Auto,Auto,Auto,
Min Track Length,Auto,Auto,Auto,Auto,
First frame,0,0,0,0,
Total frames analysed,1498,1498,1498,1498,
,,,,,
[Exclusion Regions]
No Exclusion Regions Used,,,,,

[Results],,,,,Average,Standard Error,
21.5,0,19,335021,68197,100809,79708,
22.5,0,28,338230,92737,107749,79875,
23.5,0,40,352704,117424,117542,83128,
24.5,0,56,393329,140778,133541,92733,
25.5,0,76,471408,160144,157907,111106,
26.5,0,100,596960,171069,192032,140866,
27.5,0,130,774269,168515,235728,183852,
28.5,0,165,989874,150038,285019,237595,
29.5,7,206,1198102,118729,329261,290960,
30.5,121,253,1320921,82686,350995,323893,
31.5,1155,306,1281720,50640,333455,316307,
32.5,5984,365,1063588,27527,274366,263139,
33.5,17657,430,738211,13540,192460,181954,
34.5,31054,501,422081,6204,114960,102588,
35.5,33999,577,197191,2748,58629,46814,
36.5,24167,659,75199,1229,25313,17507,
37.5,11618,745,23548,582,9123,5458,
38.5,3933,835,6133,305,2801,1369,
39.5,975,930,1354,184,861,245,
40.5,184,1028,260,131,401,211,
41.5,28,1130,45,112,329,268,
42.5,3,1236,7,113,340,300,
43.5,0,1346,1,135,371,327,
44.5,0,1460,0,185,411,352,
45.5,0,1580,0,280,465,377,
46.5,0,1704,0,456,540,403,
47.5,0,1836,0,777,653,435,
48.5,0,1976,0,1350,831,497,
49.5,0,2125,0,2346,1118,647,
50.5,0,2287,0,4011,1574,975,
51.5,0,2462,0,6665,2282,1572,
52.5,0,2655,0,10667,3331,2524,
53.5,0,2869,0,16342,4803,3905,
54.5,0,3107,0,23863,6742,5754,
55.5,0,3375,0,33131,9127,8041,
56.5,0,3678,0,43694,11843,10652,
57.5,0,4023,0,54747,14692,13385,
58.5,0,4416,0,65244,17415,15977,
59.5,0,4866,0,74097,19741,18155,
60.5,0,5382,0,80402,21446,19693,
61.5,0,5974,4,83616,22399,20454,
62.5,0,6654,26,83643,22581,20414,
63.5,0,7432,154,80795,22095,19643,
64.5,0,8322,822,75679,21206,18254,
65.5,0,9336,3822,69042,20550,16277,
66.5,0,10485,15109,61622,21804,13644,
67.5,5,11782,49795,54052,28909,13531,
68.5,62,13236,134915,46802,48754,30359,
69.5,551,14854,297891,40178,88368,70320,
70.5,3737,16639,533920,34335,147158,129073,
71.5,18688,18592,777190,29322,210948,188764,
72.5,67394,20708,922821,25110,259008,221521,
73.5,172849,22974,900849,21629,279576,210110,
74.5,313055,25375,730874,18790,272024,167628,
75.5,400021,27888,499486,16498,235973,125106,
76.5,362289,30483,292064,14667,174876,89150,
77.5,234802,33127,148686,13219,107458,51899,
78.5,110444,35781,67155,12088,56367,21263,
79.5,38396,38405,27450,11221,28868,6424,
80.5,10085,40958,10366,10576,17996,7655,
81.5,2053,43398,3693,10120,14816,9685,
82.5,333,45688,1267,9826,14279,10685,
83.5,45,47794,428,9677,14486,11324,
84.5,5,49689,145,9660,14875,11823,
85.5,0,51351,50,9767,15292,12237,
86.5,0,52769,18,9994,15695,12580,
87.5,0,53938,7,10341,16071,12855,
88.5,0,54861,3,10810,16418,13065,
89.5,0,55549,1,11408,16740,13213,
90.5,0,56020,0,12144,17041,13304,
91.5,0,56295,0,13029,17331,13346,
92.5,0,56401,0,14078,17620,13346,
93.5,0,56367,0,15307,17919,13314,
94.5,0,56224,0,16736,18240,13262,
95.5,0,56001,0,18385,18597,13200,
96.5,0,55729,0,20278,19002,13142,
97.5,0,55435,0,22437,19468,13103,
98.5,0,55144,0,24887,20008,13099,
99.5,0,54880,0,27649,20632,13145,
100.5,0,54662,0,30745,21352,13259,
101.5,0,54507,0,34189,22174,13457,
102.5,0,54428,0,37993,23105,13755,
103.5,0,54435,1,42156,24148,14165,
104.5,0,54536,3,46672,25303,14696,
105.5,0,54736,6,51518,26565,15350,
106.5,0,55036,13,56662,27928,16124,
107.5,0,55437,29,62052,29379,17008,
108.5,0,55936,67,67624,30907,17984,
109.5,0,56528,158,73299,32496,19027,
110.5,0,57209,371,78984,34141,20102,
111.5,0,57969,862,84576,35852,21160,
112.5,0,58801,1964,89968,37683,22128,
113.5,0,59694,4351,95049,39774,22893,
114.5,0,60638,9298,99712,42412,23293,
115.5,0,61619,19030,103860,46127,23157,
116.5,0,62626,37063,107409,51775,22565,
117.5,0,63646,68298,110294,60560,22749,
118.5,0,64665,118489,112471,73906,27420,
119.5,0,65671,192712,113918,93075,40595,
120.5,0,66650,292808,114638,118524,62669,
121.5,0,67589,414483,114657,149182,91510,
122.5,0,68477,545504,114019,182000,123413,
123.5,0,69300,666628,112786,212179,153253,
124.5,2,70048,755951,111032,234258,175402,
125.5,6,70711,795521,108841,243770,185294,
126.5,17,71280,777438,106300,238759,180916,
127.5,44,71745,706512,103497,220450,163459,
128.5,110,72100,598223,100516,192737,136803,
129.5,257,72337,473153,97438,160797,106136,
130.5,563,72453,350659,94334,129502,76391,
131.5,1154,72443,244397,91268,102315,51182,
132.5,2221,72303,160855,88295,80919,32547,
133.5,4026,72032,100442,85460,65490,21294,
134.5,6882,71629,59804,82799,55279,16801,
135.5,11126,71095,34140,80342,49176,16139,
136.5,17055,70430,18795,78110,46097,16345,
137.5,24863,69637,10040,76118,45164,16337,
138.5,34575,68719,5238,74377,45727,16107,
139.5,46011,67681,2686,72893,47318,15975,
140.5,58779,66529,1363,71668,49585,16291,
141.5,72314,65267,690,70703,52243,17251,
142.5,85950,63902,350,69995,55049,18816,
143.5,98998,62443,179,69540,57790,20770,
144.5,110832,60898,94,69335,60290,22841,
145.5,120950,59274,50,69373,62412,24789,
146.5,129010,57582,27,69647,64067,26445,
147.5,134838,55830,16,70150,65208,27705,
148.5,138415,54028,9,70874,65832,28527,
149.5,139846,52186,6,71811,65962,28915,
150.5,139323,50313,4,72949,65647,28904,
151.5,137092,48420,3,74278,64948,28552,
152.5,133419,46515,2,75787,63931,27928,
153.5,128569,44608,1,77460,62660,27103,
154.5,122788,42708,1,79284,61195,26152,
155.5,116294,40823,1,81240,59589,25145,
156.5,109277,38961,0,83311,57887,24146,
157.5,101896,37128,0,85476,56126,23215,
158.5,94286,35333,0,87714,54334,22405,
159.5,86560,33580,1,90001,52536,21757,
160.5,78817,31874,1,92312,50751,21305,
161.5,71142,30222,2,94621,48997,21065,
162.5,63617,28625,2,96902,47286,21040,
163.5,56316,27088,3,99127,45633,21217,
164.5,49311,25612,4,101269,44049,21567,
165.5,42671,24201,6,103303,42545,22056,
166.5,36457,22854,9,105201,41130,22642,
167.5,30723,21572,14,106941,39813,23283,
168.5,25513,20357,22,108499,38598,23941,
169.5,20857,19207,36,109855,37489,24581,
170.5,16769,18121,60,110992,36486,25173,
171.5,13248,17099,100,111896,35586,25696,
172.5,10275,16139,169,112555,34784,26133,
173.5,7817,15239,285,112961,34076,26472,
174.5,5830,14398,480,113110,33454,26706,
175.5,4259,13613,804,112999,32919,26830,
176.5,3046,12882,1335,112632,32474,26840,
177.5,2131,12203,2190,112013,32134,26731,
178.5,1459,11574,3538,111150,31930,26497,
179.5,976,10991,5614,110054,31909,26129,
180.5,639,10453,8728,108737,32139,25622,
181.5,409,9957,13262,107215,32711,24984,
182.5,256,9501,19658,105503,33729,24250,
183.5,156,9083,28369,103618,35307,23519,
184.5,93,8700,39796,101580,37542,22986,
185.5,55,8351,54189,99406,40500,22961,
186.5,31,8032,71536,97115,44179,23816,
187.5,18,7744,91466,94727,48488,25811,
188.5,10,7483,113173,92258,53231,28927,
189.5,5,7248,135425,89727,58101,32839,
190.5,3,7037,156648,87151,62710,37029,
191.5,1,6850,175098,84545,66623,40926,
192.5,0,6684,189101,81924,69427,44003,
193.5,0,6538,197312,79302,70788,45844,
194.5,0,6412,198934,76691,70509,46198,
195.5,0,6303,193848,74103,68564,45004,
196.5,0,6212,182628,71548,65097,42387,
197.5,0,6137,166426,69034,60399,38632,
198.5,0,6077,146782,66569,54857,34127,
199.5,0,6032,125372,64160,48891,29311,
200.5,0,6001,103785,61812,42899,24608,
201.5,0,5983,83335,59531,37212,20383,
202.5,0,5978,64963,57319,32065,16904,
203.5,0,5985,49211,55181,27594,14308,
204.5,0,6003,36264,53117,23846,12576,
205.5,0,6033,26022,51130,20796,11539,
206.5,0,6073,18204,49221,18375,10956,
207.5,0,6124,12430,47390,16486,10609,
208.5,0,6184,8293,45636,15028,10353,
209.5,0,6255,5413,43960,13907,10113,
210.5,0,6334,3461,42361,13039,9859,
211.5,0,6422,2171,40837,12358,9586,
212.5,0,6519,1337,39388,11811,9299,
213.5,0,6624,809,38011,11361,9005,
214.5,0,6737,483,36705,10981,8711,
215.5,0,6858,284,35467,10652,8422,
216.5,0,6986,164,34297,10362,8143,
217.5,0,7120,94,33192,10102,7875,
218.5,0,7261,53,32149,9866,7621,
219.5,0,7409,30,31167,9651,7381,
220.5,0,7562,17,30244,9456,7154,
221.5,0,7720,9,29376,9276,6942,
222.5,0,7884,5,28563,9113,6744,
223.5,0,8053,3,27802,8964,6560,
224.5,0,8226,2,27090,8829,6388,
225.5,0,8402,0,26426,8707,6229,
226.5,0,8583,0,25808,8598,6083,
227.5,0,8766,0,25233,8500,5948,
228.5,0,8952,0,24701,8413,5825,
229.5,0,9140,0,24207,8337,5712,
230.5,0,9331,0,23752,8271,5610,
231.5,0,9522,0,23333,8214,5517,
232.5,0,9715,0,22948,8166,5433,
233.5,0,9908,0,22595,8126,5359,
234.5,0,10102,0,22274,8094,5292,
235.5,0,10295,0,21981,8069,5234,
236.5,0,10487,0,21715,8051,5182,
237.5,0,10678,0,21475,8038,5138,
238.5,0,10868,0,21259,8032,5099,
239.5,0,11056,0,21065,8030,5066,
240.5,0,11241,0,20892,8033,5039,
241.5,0,11423,0,20737,8040,5016,
242.5,0,11603,0,20600,8051,4998,
243.5,0,11778,0,20478,8064,4983,
244.5,0,11950,0,20370,8080,4972,
245.5,0,12118,0,20273,8098,4963,
246.5,0,12281,0,20187,8117,4956,
247.5,0,12439,0,20109,8137,4952,
248.5,0,12592,0,20037,8157,4949,
249.5,0,12739,0,19969,8177,4946,
250.5,0,12880,0,19904,8196,4944,
251.5,0,13015,0,19840,8214,4943,
252.5,0,13143,0,19773,8229,4940,
253.5,0,13264,0,19704,8242,4937,
254.5,0,13379,0,19628,8252,4932,
255.5,0,13486,0,19546,8258,4926,
256.5,0,13586,0,19453,8260,4917,
257.5,0,13678,0,19349,8257,4906,
258.5,0,13762,0,19232,8248,4891,
259.5,0,13837,0,19099,8234,4874,
260.5,0,13905,0,18949,8214,4853,
261.5,0,13963,0,18781,8186,4827,
262.5,0,14014,0,18593,8152,4798,
263.5,0,14055,0,18383,8110,4765,
264.5,2,14087,0,18151,8060,4726,
265.5,3,14111,0,17895,8002,4683,
266.5,5,14125,0,17615,7936,4636,
267.5,9,14130,0,17310,7862,4583,
268.5,16,14125,0,16980,7780,4525,
269.5,27,14111,0,16626,7691,4462,
270.5,44,14088,0,16246,7595,4394,
271.5,72,14056,0,15843,7493,4320,
272.5,116,14014,0,15416,7387,4241,
273.5,184,13963,0,14967,7278,4154,
274.5,284,13902,0,14497,7171,4060,
275.5,432,13833,0,14009,7068,3957,
276.5,644,13754,0,13503,6975,3844,
277.5,941,13666,0,12982,6897,3718,
278.5,1348,13569,0,12448,6841,3579,
279.5,1892,13464,0,11904,6815,3425,
280.5,2601,13350,0,11352,6826,3259,
281.5,3502,13227,0,10795,6881,3087,
282.5,4617,13096,0,10235,6987,2920,
283.5,5958,12958,0,9676,7148,2779,
284.5,7526,12811,0,9119,7364,2693,
285.5,9304,12658,0,8568,7633,2695,
286.5,11256,12497,0,8026,7944,2811,
287.5,13323,12329,0,7494,8286,3041,
288.5,15428,12154,0,6974,8639,3365,
289.5,17477,11973,0,6470,8980,3743,
290.5,19367,11787,0,5982,9284,4133,
291.5,20992,11595,0,5513,9525,4496,
292.5,22255,11397,0,5063,9679,4797,
293.5,23076,11195,0,4634,9726,5008,
294.5,23402,10988,0,4227,9654,5111,
295.5,23212,10777,0,3843,9458,5098,
296.5,22518,10563,0,3481,9140,4971,
297.5,21364,10345,0,3142,8713,4740,
298.5,19825,10125,0,2827,8194,4425,
299.5,17993,9902,0,2534,7607,4049,
300.5,15973,9676,0,2263,6978,3641,
301.5,13869,9450,0,2014,6333,3231,
302.5,11780,9221,0,1786,5697,2846,
303.5,9787,8992,0,1579,5089,2509,
304.5,7955,8763,0,1390,4527,2237,
305.5,6325,8533,0,1220,4019,2035,
306.5,4921,8304,0,1066,3573,1898,
307.5,3746,8075,0,929,3187,1813,
308.5,2790,7847,0,806,2861,1762,
309.5,2033,7620,0,697,2588,1730,
310.5,1450,7395,0,601,2361,1704,
311.5,1012,7171,0,516,2175,1678,
312.5,692,6950,0,442,2021,1649,
313.5,463,6732,0,377,1893,1616,
314.5,303,6516,0,320,1785,1579,
315.5,194,6302,0,271,1692,1538,
316.5,122,6092,0,229,1611,1495,
317.5,75,5886,0,192,1538,1450,
318.5,45,5683,0,161,1472,1404,
319.5,27,5484,0,135,1411,1358,
320.5,15,5288,0,112,1354,1312,
321.5,9,5097,0,93,1300,1266,
322.5,5,4910,0,77,1248,1221,
323.5,3,4727,0,63,1198,1176,
324.5,1,4548,0,52,1150,1133,
325.5,0,4374,0,43,1104,1090,
326.5,0,4205,0,35,1060,1048,
327.5,0,4039,0,28,1017,1008,
328.5,0,3879,0,23,975,968,
329.5,0,3723,0,18,935,929,
330.5,0,3572,0,15,897,892,
331.5,0,3425,0,12,859,855,
332.5,0,3283,0,10,823,820,
333.5,0,3145,0,8,788,786,
334.5,0,3012,0,6,755,753,
335.5,0,2884,0,5,722,721,
336.5,0,2760,0,4,691,690,
337.5,0,2640,0,3,661,660,
338.5,0,2525,0,2,632,631,
339.5,0,2413,0,2,604,603,
340.5,0,2306,0,1,577,576,
341.5,0,2203,0,1,551,551,
342.5,0,2104,0,0,526,526,
343.5,0,2009,0,0,502,502,
344.5,0,1918,0,0,480,479,
345.5,0,1830,0,0,458,457,
346.5,0,1746,0,0,436,436,
347.5,0,1665,0,0,416,416,
348.5,0,1588,0,0,397,397,
349.5,0,1514,0,0,378,378,
350.5,0,1443,0,0,361,361,
351.5,0,1375,0,0,344,344,
352.5,0,1310,0,0,328,327,
353.5,0,1248,0,0,312,312,
354.5,0,1189,0,0,297,297,
355.5,0,1132,0,0,283,283,
356.5,0,1078,0,0,270,269,
357.5,0,1026,0,0,257,257,
358.5,0,977,0,0,244,244,
359.5,0,930,0,0,233,233,
360.5,0,885,0,0,221,221,
361.5,0,843,0,0,211,211,
362.5,0,802,0,0,200,200,
363.5,0,763,0,0,191,191,
364.5,0,726,0,0,182,182,
365.5,0,691,0,0,173,173,
366.5,0,657,0,0,164,164,
367.5,0,625,0,0,156,156,
368.5,0,595,0,0,149,149,
369.5,0,566,0,0,141,141,
370.5,0,538,0,0,135,135,
371.5,0,512,0,0,128,128,
372.5,0,487,0,0,122,122,
373.5,0,463,0,0,116,116,
374.5,0,441,0,0,110,110,
375.5,0,419,0,0,105,105,
376.5,0,399,0,0,100,100,
377.5,0,379,0,0,95,95,
378.5,0,361,0,0,90,90,
379.5,0,343,0,0,86,86,
380.5,0,326,0,0,82,82,
381.5,0,310,0,0,78,78,
382.5,0,295,0,0,74,74,
383.5,0,281,0,0,70,70,
384.5,0,267,0,0,67,67,
385.5,0,254,0,0,63,63,
386.5,0,241,0,0,60,60,
387.5,0,230,0,0,57,57,
388.5,0,218,0,0,55,55,
389.5,0,208,0,0,52,52,
390.5,0,198,0,0,49,49,
391.5,0,188,0,0,47,47,
392.5,0,179,0,0,45,45,
393.5,0,170,0,0,42,42,
394.5,0,161,0,0,40,40,
395.5,0,153,0,0,38,38,
396.5,0,146,0,0,36,36,
397.5,0,139,0,0,35,35,
398.5,0,132,0,0,33,33,
399.5,0,125,0,0,31,31,
400.5,0,119,0,0,30,30,
401.5,0,113,0,0,28,28,
402.5,0,108,0,0,27,27,
403.5,0,102,0,0,26,26,
404.5,0,97,0,0,24,24,
405.5,0,92,0,0,23,23,
406.5,0,88,0,0,22,22,
407.5,0,83,0,0,21,21,
408.5,0,79,0,0,20,20,
409.5,0,75,0,0,19,19,
410.5,0,71,0,0,18,18,
411.5,0,68,0,0,17,17,
412.5,0,64,0,0,16,16,
413.5,0,61,0,0,15,15,
414.5,0,58,0,0,14,14,
415.5,0,55,0,0,14,14,
416.5,0,52,0,0,13,13,
417.5,0,49,0,0,12,12,
418.5,0,47,0,0,12,12,
419.5,0,44,0,0,11,11,
420.5,0,42,0,0,11,11,
421.5,0,40,0,0,10,10,
422.5,0,38,0,0,9,9,
423.5,0,36,0,0,9,9,
424.5,0,34,0,0,8,8,
425.5,0,32,0,0,8,8,
426.5,0,30,0,0,8,8,
427.5,0,29,0,0,7,7,
428.5,0,27,0,0,7,7,
429.5,0,26,0,0,6,6,
430.5,0,24,0,0,6,6,
431.5,0,23,0,0,6,6,
432.5,0,22,0,0,5,5,
433.5,0,21,0,0,5,5,
434.5,0,20,0,0,5,5,
435.5,0,18,0,0,5,5,
436.5,0,17,0,0,4,4,
437.5,0,16,0,0,4,4,
438.5,0,16,0,0,4,4,
439.5,0,15,0,0,4,4,
440.5,0,14,0,0,3,3,
441.5,0,13,0,0,3,3,
442.5,0,12,0,0,3,3,
443.5,0,12,0,0,3,3,
444.5,0,11,0,0,3,3,
445.5,0,10,0,0,3,3,
446.5,0,10,0,0,2,2,
447.5,0,9,0,0,2,2,
448.5,0,9,0,0,2,2,
449.5,0,8,0,0,2,2,
450.5,0,8,0,0,2,2,
451.5,0,7,0,0,2,2,
452.5,0,7,0,0,2,2,
453.5,0,6,0,0,2,2,
454.5,0,6,0,0,1,1,
455.5,0,6,0,0,1,1,
456.5,0,5,0,0,1,1,
457.5,0,5,0,0,1,1,
458.5,0,5,0,0,1,1,
459.5,0,4,0,0,1,1,
460.5,0,4,0,0,1,1,
461.5,0,4,0,0,0,0,
462.5,0,4,0,0,0,0,
463.5,0,3,0,0,0,0,
464.5,0,3,0,0,0,0,
465.5,0,3,0,0,0,0,
466.5,0,3,0,0,0,0,
467.5,0,3,0,0,0,0,
468.5,0,2,0,0,0,0,
469.5,0,2,0,0,0,0,
470.5,0,2,0,0,0,0,
471.5,0,2,0,0,0,0,
472.5,0,2,0,0,0,0,
473.5,0,2,0,0,0,0,
474.5,0,2,0,0,0,0,
475.5,0,2,0,0,0,0,
476.5,0,1,0,0,0,0,
477.5,0,1,0,0,0,0,
478.5,0,1,0,0,0,0,
479.5,0,1,0,0,0,0,
480.5,0,1,0,0,0,0,
481.5,0,1,0,0,0,0,
482.5,0,0,0,0,0,0,
483.5,0,0,0,0,0,0,
484.5,0,0,0,0,0,0,
485.5,0,0,0,0,0,0,
486.5,0,0,0,0,0,0,
487.5,0,0,0,0,0,0,
488.5,0,0,0,0,0,0,
489.5,0,0,0,0,0,0,
490.5,0,0,0,0,0,0,
491.5,0,0,0,0,0,0,
492.5,0,0,0,0,0,0,
493.5,0,0,0,0,0,0,
494.5,0,0,0,0,0,0,
495.5,0,0,0,0,0,0,
496.5,0,0,0,0,0,0,
497.5,0,0,0,0,0,0,
498.5,0,0,0,0,0,0,
499.5,0,0,0,0,0,0,
500.5,0,0,0,0,0,0,
501.5,0,0,0,0,0,0,
502.5,0,0,0,0,0,0,
503.5,0,0,0,0,0,0,
504.5,0,0,0,0,0,0,
505.5,0,0,0,0,0,0,
506.5,0,0,0,0,0,0,
507.5,0,0,0,0,0,0,
508.5,0,0,0,0,0,0,
509.5,0,0,0,0,0,0,
510.5,0,0,0,0,0,0,
511.5,0,0,0,0,0,0,
512.5,0,0,0,0,0,0,
513.5,0,0,0,0,0,0,
514.5,0,0,0,0,0,0,
515.5,0,0,0,0,0,0,
516.5,0,0,0,0,0,0,
517.5,0,0,0,0,0,0,
518.5,0,0,0,0,0,0,
519.5,0,0,0,0,0,0,
520.5,0,0,0,0,0,0,
521.5,0,0,0,0,0,0,
522.5,0,0,0,0,0,0,
523.5,0,0,0,0,0,0,
524.5,0,0,0,0,0,0,
525.5,0,0,0,0,0,0,
526.5,0,0,0,0,0,0,
527.5,0,0,0,0,0,0,
528.5,0,0,0,0,0,0,
529.5,0,0,0,0,0,0,
530.5,0,0,0,0,0,0,
531.5,0,0,0,0,0,0,
532.5,0,0,0,0,0,0,
533.5,0,0,0,0,0,0,
534.5,0,0,0,0,0,0,
535.5,0,0,0,0,0,0,
536.5,0,0,0,0,0,0,
537.5,0,0,0,0,0,0,
538.5,0,0,0,0,0,0,
539.5,0,0,0,0,0,0,
540.5,0,0,0,0,0,0,
541.5,0,0,0,0,0,0,
542.5,0,0,0,0,0,0,
543.5,0,0,0,0,0,0,
544.5,0,0,0,0,0,0,
545.5,0,0,0,0,0,0,
546.5,0,0,0,0,0,0,
547.5,0,0,0,0,0,0,
548.5,0,0,0,0,0,0,
549.5,0,0,0,0,0,0,
550.5,0,0,0,0,0,0,
551.5,0,0,0,0,0,0,
552.5,0,0,0,0,0,0,
553.5,0,0,0,0,0,0,
554.5,0,0,0,0,0,0,
555.5,0,0,0,0,0,0,
556.5,0,0,0,0,0,0,
557.5,0,0,0,0,0,0,
558.5,0,0,0,0,0,0,
559.5,0,0,0,0,0,0,
560.5,0,0,0,0,0,0,
561.5,0,0,0,0,0,0,
562.5,0,0,0,0,0,0,
563.5,0,0,0,0,0,0,
564.5,0,0,0,0,0,0,
565.5,0,0,0,0,0,0,
566.5,0,0,0,0,0,0,
567.5,0,0,0,0,0,0,
568.5,0,0,0,0,0,0,
569.5,0,0,0,0,0,0,
570.5,0,0,0,0,0,0,
571.5,0,0,0,0,0,0,
572.5,0,0,0,0,0,0,
573.5,0,0,0,0,0,0,
574.5,0,0,0,0,0,0,
