NTA Experiment Summary File,
Created with NTA 3.4 Build 3.4.003,
,
[Experiment Details],,
Software Version,NTA 3.4 Build 3.4.003,
Experiment Name,HOT1A3_144h_A_LS 2020-09-21 11-42-37.nano,
Operator Name,EF,
Time Captured,11:42:37  21/09/2020,
Sample Description,HOT1A3_144h_A_LS,
Pre-treatment,,
Diluent,,
Remarks,,
,,
,,,,
Filename:,HOT1A3_144h_A_LS 2020-09-21 11-43-07,HOT1A3_144h_A_LS 2020-09-21 11-44-16,HOT1A3_144h_A_LS 2020-09-21 11-45-25,HOT1A3_144h_A_LS 2020-09-21 11-46-34,
Processed,Yes,Yes,Yes,Yes,

[Conditions],,,,,
Temperature/C,24.564,24.595,24.650,24.650,
Viscosity/cP,0.897592,0.896955,0.895825,0.895825,
Camera Type,sCMOS,sCMOS,sCMOS,sCMOS,
Laser Type,Red,Red,Red,Red,
Camera Level,16,16,16,16,
Slider Shutter,1300,1300,1300,1300,
Slider Gain,512,512,512,512,
Shutter/ms,32.500000,32.500000,32.500000,32.500000,
Camera Histogram Upper Limit,2470,2470,2470,2470,
Camera Histogram Lower Limit,0,0,0,0,
Frame rate/fps,24.982500,24.982500,24.982500,24.982500,
Syringe Pump Speed/AU,100,100,100,100,
,,,,,
[Settings],,,,,
Detection Threshold,8,8,8,8,
Max Jump Mode,Auto,Auto,Auto,Auto,
Max Jump Distance,12.2641,20.5757,21.4131,19.2352,
Blur,Auto,Auto,Auto,Auto,
Min Track Length,Auto,Auto,Auto,Auto,
First frame,0,0,0,0,
Total frames analysed,1498,1498,1498,1498,
,,,,,
[Exclusion Regions]
No Exclusion Regions Used,,,,,

[Results],,,,,Average,Standard Error,
56.5,22106,3582592,1090803,3051479,1936745,833312,
57.5,31735,2965124,1047528,3306631,1837754,780743,
58.5,45082,2389115,1023610,3492782,1737647,757162,
59.5,63385,1914733,1017273,3598780,1648543,751970,
60.5,88208,1556710,1027158,3622824,1573725,747473,
61.5,121476,1304908,1052246,3572249,1512720,732146,
62.5,165494,1141005,1091742,3461446,1464922,702306,
63.5,222941,1047632,1144955,3308703,1431058,659164,
64.5,296803,1011779,1211166,3132976,1413181,605938,
65.5,390254,1025136,1289507,2951341,1414060,546061,
66.5,506463,1083125,1378862,2777517,1436492,482311,
67.5,648330,1183469,1477784,2621395,1482745,416570,
68.5,818158,1324593,1584465,2489318,1554134,349981,
69.5,1017304,1504027,1696745,2384733,1650702,283377,
70.5,1245838,1717046,1812170,2308951,1771001,217905,
71.5,1502276,1955889,1928108,2261805,1912019,156104,
72.5,1783433,2209878,2041882,2242139,2069333,104924,
73.5,2084449,2466553,2150932,2248095,2237507,83415,
74.5,2398999,2713542,2252967,2277240,2410687,105886,
75.5,2719673,2940597,2346090,2326571,2583233,149565,
76.5,3038499,3141127,2428892,2392459,2750244,197306,
77.5,3347520,3312810,2500490,2470592,2907853,244001,
78.5,3639364,3457198,2560520,2555975,3053264,288208,
79.5,3907729,3578617,2609094,2643027,3184617,329479,
80.5,4147724,3682754,2646723,2725805,3300751,367606,
81.5,4356045,3775303,2674214,2798356,3400979,402452,
82.5,4530982,3860903,2692580,2855155,3484905,433975,
83.5,4672289,3942431,2702934,2891570,3552306,462292,
84.5,4780938,4020646,2706410,2904280,3603068,487686,
85.5,4858830,4094124,2704090,2891562,3637152,510541,
86.5,4908481,4159457,2696956,2853403,3654574,531201,
87.5,4932728,4211670,2685852,2791411,3655415,549811,
88.5,4934484,4244844,2671469,2708555,3639838,566213,
89.5,4916544,4252892,2654333,2608785,3608138,579949,
90.5,4881452,4230427,2634816,2496596,3560823,590374,
91.5,4831429,4173573,2613146,2376608,3498689,596861,
92.5,4768344,4080624,2589421,2253212,3422900,599005,
93.5,4693725,3952398,2563637,2130310,3335018,596769,
94.5,4608808,3792228,2535707,2011163,3236977,590524,
95.5,4514591,3605594,2505486,1898332,3131001,580969,
96.5,4411908,3399485,2472797,1793695,3019471,568966,
97.5,4301499,3181604,2437453,1698514,2904767,555347,
98.5,4184076,2959593,2399275,1613532,2789119,540752,
99.5,4060382,2740378,2358116,1539081,2674489,525538,
100.5,3931230,2529723,2313869,1475180,2562500,509786,
101.5,3797529,2332014,2266483,1421629,2454414,493364,
102.5,3660292,2150232,2215971,1378082,2351144,476039,
103.5,3520633,1986081,2162411,1344101,2253307,457570,
104.5,3379740,1840203,2105950,1319200,2161273,437788,
105.5,3238851,1712417,2046799,1302868,2075234,416633,
106.5,3099210,1601965,1985228,1294582,1995246,394170,
107.5,2962034,1507711,1921560,1293811,1921279,370577,
108.5,2828472,1428309,1856162,1300011,1853239,346135,
109.5,2699572,1362328,1789430,1312619,1790987,321211,
110.5,2576259,1308327,1721783,1331034,1734351,296244,
111.5,2459311,1264918,1653652,1354609,1683123,271746,
112.5,2349358,1230786,1585466,1382634,1637061,248298,
113.5,2246875,1204707,1517647,1414329,1595889,226549,
114.5,2152189,1185552,1450596,1448835,1559293,207208,
115.5,2065495,1172287,1384692,1485218,1526923,191005,
116.5,1986863,1163968,1320283,1522475,1498397,178593,
117.5,1916261,1159739,1257680,1559552,1473308,170408,
118.5,1853571,1158831,1197160,1595371,1451233,166509,
119.5,1798603,1160562,1138958,1628857,1431745,166509,
120.5,1751112,1164340,1083270,1658981,1414426,169650,
121.5,1710812,1169657,1030253,1684799,1398880,174995,
122.5,1677385,1176097,980027,1705493,1384750,181624,
123.5,1650486,1183328,932678,1720406,1371724,188755,
124.5,1629755,1191103,888257,1729070,1359546,195799,
125.5,1614813,1199250,846790,1731230,1348021,202359,
126.5,1605269,1207669,808276,1726846,1337015,208211,
127.5,1600716,1216316,772691,1716088,1326453,213272,
128.5,1600730,1225191,739997,1699325,1316311,217569,
129.5,1604872,1234332,710138,1677090,1306608,221212,
130.5,1612680,1243791,683049,1650053,1297393,224363,
131.5,1623671,1253632,658658,1618981,1288736,227207,
132.5,1637342,1263910,636889,1584696,1280709,229924,
133.5,1653165,1274667,617662,1548042,1273384,232674,
134.5,1670595,1285920,600899,1509849,1266816,235569,
135.5,1689071,1297654,586523,1470905,1261038,238671,
136.5,1708023,1309819,574462,1431937,1256060,241983,
137.5,1726879,1322325,564650,1393593,1251862,245451,
138.5,1745076,1335041,557024,1356435,1248394,248976,
139.5,1762069,1347798,551531,1320936,1245584,252420,
140.5,1777346,1360391,548122,1287482,1243335,255627,
141.5,1790435,1372582,546757,1256373,1241537,258425,
142.5,1800923,1384108,547403,1227832,1240066,260647,
143.5,1808459,1394692,550032,1202015,1238799,262133,
144.5,1812768,1404047,554624,1179015,1237613,262744,
145.5,1813656,1411890,561160,1158875,1236395,262358,
146.5,1811011,1417951,569628,1141593,1235046,260881,
147.5,1804810,1421984,580018,1127129,1233485,258243,
148.5,1795109,1423776,592320,1115414,1231655,254403,
149.5,1782043,1423158,606524,1106354,1229520,249344,
150.5,1765817,1420010,622618,1099830,1227069,243075,
151.5,1746697,1414265,640584,1095711,1224314,235628,
152.5,1724997,1405915,660400,1093847,1221290,227055,
153.5,1701069,1395007,682034,1094077,1218047,217429,
154.5,1675289,1381644,705447,1096229,1214652,206839,
155.5,1648049,1365979,730585,1100121,1211184,195389,
156.5,1619742,1348210,757384,1105564,1207725,183198,
157.5,1590755,1328569,785762,1112360,1204361,170396,
158.5,1561459,1307317,815624,1120309,1201177,157125,
159.5,1532206,1284735,846858,1129204,1198251,143541,
160.5,1503319,1261110,879334,1138837,1195650,129817,
161.5,1475094,1236734,912908,1148999,1193434,116145,
162.5,1447793,1211890,947417,1159483,1191646,102755,
163.5,1421648,1186849,982686,1170084,1190317,89929,
164.5,1396859,1161864,1018526,1180606,1189464,78034,
165.5,1373593,1137165,1054736,1190858,1189088,67572,
166.5,1351992,1112957,1091108,1200660,1189179,59208,
167.5,1332168,1089419,1127427,1209847,1189715,53726,
168.5,1314212,1066702,1163476,1218266,1190664,51746,
169.5,1298191,1044931,1199038,1225781,1191985,53305,
170.5,1284155,1024203,1233899,1232275,1193633,57746,
171.5,1272137,1004593,1267855,1237649,1195558,64116,
172.5,1262154,986151,1300707,1241824,1197709,71569,
173.5,1254214,968906,1332274,1244739,1200033,79499,
174.5,1248312,952870,1362387,1246356,1202481,87512,
175.5,1244435,938037,1390894,1246654,1205005,95357,
176.5,1242562,924387,1417663,1245630,1207560,102877,
177.5,1242666,911886,1442581,1243299,1210108,109978,
178.5,1244713,900492,1465555,1239693,1212613,116606,
179.5,1248663,890151,1486515,1234854,1215046,122738,
180.5,1254471,880803,1505407,1228840,1217380,128372,
181.5,1262086,872381,1522201,1221718,1219597,133522,
182.5,1271453,864813,1536883,1213563,1221678,138218,
183.5,1282509,858024,1549454,1204455,1223611,142497,
184.5,1295184,851937,1559936,1194481,1225385,146405,
185.5,1309403,846471,1568359,1183731,1226991,149998,
186.5,1325083,841545,1574768,1172294,1228422,153331,
187.5,1342131,837079,1579218,1160261,1229672,156465,
188.5,1360446,832993,1581772,1147720,1230733,159463,
189.5,1379918,829210,1582497,1134758,1231596,162384,
190.5,1400427,825652,1581468,1121459,1232251,165286,
191.5,1421840,822249,1578762,1107901,1232688,168220,
192.5,1444018,818931,1574457,1094160,1232891,171234,
193.5,1466805,815633,1568632,1080305,1232844,174362,
194.5,1490040,812296,1561367,1066401,1232526,177633,
195.5,1513546,808866,1552738,1052507,1231914,181062,
196.5,1537140,805295,1542822,1038676,1230983,184654,
197.5,1560627,801542,1531691,1024958,1229704,188403,
198.5,1583807,797570,1519415,1011395,1228047,192291,
199.5,1606470,793352,1506063,998025,1225977,196288,
200.5,1628404,788866,1491697,984880,1223462,200359,
201.5,1649392,784096,1476379,971990,1220465,204456,
202.5,1669218,779036,1460167,959378,1216950,208529,
203.5,1687666,773683,1443116,947063,1212882,212521,
204.5,1704527,768042,1425278,935061,1208227,216373,
205.5,1719599,762124,1406704,923383,1202952,220024,
206.5,1732688,755943,1387442,912038,1197028,223414,
207.5,1743616,749523,1367538,901030,1190427,226483,
208.5,1752220,742887,1347038,890363,1183127,229175,
209.5,1758357,736064,1325986,880035,1175111,231439,
210.5,1761902,729088,1304425,870044,1166365,233228,
211.5,1762757,721994,1282398,860383,1156883,234499,
212.5,1760848,714817,1259948,851045,1146664,235219,
213.5,1756125,707598,1237116,842021,1135715,235360,
214.5,1748569,700375,1213945,833298,1124047,234901,
215.5,1738187,693190,1190478,824864,1111680,233830,
216.5,1725012,686081,1166757,816703,1098639,232141,
217.5,1709108,679089,1142825,808801,1084956,229838,
218.5,1690561,672252,1118725,801137,1070669,226929,
219.5,1669484,665609,1094500,793695,1055822,223430,
220.5,1646009,659195,1070193,786455,1040463,219366,
221.5,1620292,653046,1045846,779394,1024644,214763,
222.5,1592503,647194,1021503,772492,1008423,209657,
223.5,1562829,641671,997205,765726,991858,204084,
224.5,1531466,636507,972993,759073,975010,198087,
225.5,1498620,631727,948910,752509,957941,191710,
226.5,1464502,627358,924993,746011,940716,185000,
227.5,1429325,623422,901281,739553,923395,178006,
228.5,1393302,619940,877811,733112,906041,170777,
229.5,1356642,616932,854619,726663,888714,163362,
230.5,1319550,614413,831738,720183,871471,155810,
231.5,1282222,612400,809199,713647,854367,148169,
232.5,1244845,610904,787032,707032,837453,140488,
233.5,1207594,609938,765264,700317,820778,132813,
234.5,1170635,609511,743920,693479,804386,125190,
235.5,1134117,609630,723023,686499,788317,117664,
236.5,1098177,610300,702594,679357,772607,110279,
237.5,1062939,611525,682649,672035,757287,103081,
238.5,1028513,613307,663205,664518,742386,96117,
239.5,994992,615646,644275,656792,727926,89437,
240.5,962460,618539,625869,648845,713928,83095,
241.5,930984,621982,607997,640666,700407,77150,
242.5,900622,625967,590663,632247,687375,71669,
243.5,871419,630486,573874,623584,674841,66728,
244.5,843409,635527,557630,614673,662810,62410,
245.5,816616,641074,541932,605513,651284,58802,
246.5,791058,647110,526779,596107,640264,55987,
247.5,766742,653615,512167,586459,629746,54034,
248.5,743669,660563,498093,576575,619725,52983,
249.5,721834,667927,484549,566465,610194,52833,
250.5,701227,675676,471529,556140,601143,53539,
251.5,681834,683773,459024,545615,592561,55019,
252.5,663637,692179,447025,534905,584436,57167,
253.5,646614,700849,435522,524028,576753,59866,
254.5,630742,709737,424504,513003,569496,63003,
255.5,615998,718789,413958,501851,562649,66478,
256.5,602353,727948,403872,490595,556192,70199,
257.5,589783,737154,394235,479257,550107,74093,
258.5,578260,746340,385032,467863,544374,78093,
259.5,567756,755439,376251,456436,538970,82147,
260.5,558245,764378,367877,445001,533875,86207,
261.5,549702,773081,359898,433584,529066,90233,
262.5,542101,781471,352298,422209,524520,94190,
263.5,535417,789467,345065,410901,520213,98045,
264.5,529628,796988,338185,399683,516121,101771,
265.5,524710,803954,331644,388579,512222,105341,
266.5,520643,810283,325428,377610,508491,108731,
267.5,517407,815895,319523,366797,504906,111919,
268.5,514984,820713,313917,356160,501443,114888,
269.5,513354,824663,308596,345717,498082,117618,
270.5,512502,827676,303547,335485,494802,120097,
271.5,512411,829687,298757,325478,491583,122311,
272.5,513066,830639,294214,315711,488408,124253,
273.5,514453,830482,289905,306196,485259,125916,
274.5,516557,829173,285818,296942,482122,127298,
275.5,519363,826680,281942,287959,478986,128400,
276.5,522859,822980,278264,279255,475839,129228,
277.5,527029,818059,274772,270834,472673,129791,
278.5,531859,811914,271457,262702,469483,130103,
279.5,537332,804554,268306,254861,466263,130182,
280.5,543434,795998,265309,247313,463013,130051,
281.5,550144,786274,262455,240060,459733,129736,
282.5,557445,775421,259734,233099,456425,129269,
283.5,565313,763490,257135,226430,453092,128684,
284.5,573726,750538,254649,220051,449741,128020,
285.5,582656,736630,252266,213958,446377,127317,
286.5,592074,721840,249975,208148,443009,126619,
287.5,601949,706247,247769,202615,439645,125969,
288.5,612242,689934,245636,197355,436292,125410,
289.5,622915,672990,243570,192362,432959,124985,
290.5,633924,655505,241560,187630,429655,124730,
291.5,645219,637571,239599,183153,426386,124679,
292.5,656750,619280,237678,178925,423158,124860,
293.5,668458,600723,235789,174939,419977,125293,
294.5,680282,581988,233924,171188,416845,125989,
295.5,692156,563163,232076,167665,413765,126950,
296.5,704009,544330,230238,164364,410735,128171,
297.5,715766,525567,228403,161278,407753,129637,
298.5,727349,506947,226564,158400,404815,131324,
299.5,738675,488539,224715,155723,401913,133205,
300.5,749659,470403,222850,153240,399038,135242,
301.5,760212,452596,220964,150946,396179,137399,
302.5,770244,435167,219051,148834,393324,139632,
303.5,779664,418161,217106,146897,390457,141898,
304.5,788381,401613,215126,145130,387563,144153,
305.5,796304,385556,213106,143526,384623,146352,
306.5,803343,370015,211042,142080,381620,148453,
307.5,809412,355009,208932,140786,378535,150416,
308.5,814428,340555,206773,139639,375349,152200,
309.5,818313,326662,204562,138633,372043,153771,
310.5,820996,313336,202298,137762,368598,155096,
311.5,822411,300579,199980,137023,364998,156146,
312.5,822502,288389,197606,136409,361226,156896,
313.5,821222,276761,195176,135917,357269,157323,
314.5,818534,265688,192690,135540,353113,157410,
315.5,814410,255160,190148,135274,348748,157142,
316.5,808836,245164,187552,135115,344167,156511,
317.5,801809,235688,184903,135057,339364,155511,
318.5,793337,226716,182201,135097,334338,154139,
319.5,783443,218231,179450,135228,329088,152398,
320.5,772159,210218,176652,135447,323619,150293,
321.5,759530,202659,173809,135749,317937,147834,
322.5,745614,195535,170924,136129,312051,145034,
323.5,730478,188830,168001,136582,305973,141909,
324.5,714201,182524,165043,137104,299718,138477,
325.5,696867,176601,162055,137689,293303,134761,
326.5,678572,171041,159039,138332,286746,130783,
327.5,659417,165829,156000,139029,280069,126570,
328.5,639508,160947,152943,139775,273293,122150,
329.5,618954,156378,149871,140564,266442,117549,
330.5,597868,152107,146790,141390,259539,112798,
331.5,576364,148118,143703,142250,252609,107926,
332.5,554555,144396,140615,143137,245676,102963,
333.5,532553,140927,137531,144046,238764,97939,
334.5,510465,137697,134455,144971,231897,92882,
335.5,488397,134692,131391,145908,225097,87822,
336.5,466448,131901,128344,146850,218386,82785,
337.5,444711,129311,125317,147792,211783,77797,
338.5,423274,126911,122315,148729,205307,72884,
339.5,402216,124688,119341,149655,198975,68068,
340.5,381608,122633,116400,150566,192802,63372,
341.5,361515,120736,113494,151455,186800,58817,
342.5,341991,118986,110627,152317,180981,54420,
343.5,323085,117375,107802,153149,175353,50202,
344.5,304837,115893,105022,153944,169924,46178,
345.5,287276,114531,102289,154699,164699,42364,
346.5,270428,113282,99606,155408,159681,38778,
347.5,254309,112137,96974,156068,154872,35435,
348.5,238930,111088,94397,156674,150272,32350,
349.5,224294,110129,91875,157224,145880,29541,
350.5,210400,109251,89410,157714,141694,27024,
351.5,197242,108447,87004,158140,137708,24814,
352.5,184808,107711,84656,158500,133919,22927,
353.5,173083,107036,82369,158793,130320,21371,
354.5,162050,106415,80143,159014,126906,20151,
355.5,151688,105843,77978,159165,123668,19258,
356.5,141973,105312,75875,159242,120601,18673,
357.5,132881,104818,73834,159245,117694,18364,
358.5,124385,104353,71854,159174,114941,18290,
359.5,116458,103912,69935,159028,112334,18407,
360.5,109074,103491,68078,158809,109863,18670,
361.5,102204,103082,66281,158516,107521,19038,
362.5,95820,102682,64545,158150,105299,19474,
363.5,89895,102285,62868,157714,103190,19951,
364.5,84403,101887,61249,157208,101187,20444,
365.5,79317,101482,59688,156634,99280,20937,
366.5,74612,101067,58184,155995,97465,21417,
367.5,70264,100637,56736,155294,95733,21873,
368.5,66250,100188,55342,154532,94078,22299,
369.5,62548,99717,54002,153714,92495,22691,
370.5,59136,99220,52715,152841,90978,23045,
371.5,55996,98695,51479,151918,89522,23361,
372.5,53107,98137,50293,150948,88121,23637,
373.5,50454,97546,49155,149934,86772,23874,
374.5,48019,96919,48066,148881,85471,24072,
375.5,45788,96254,47022,147791,84214,24233,
376.5,43746,95549,46024,146668,82997,24357,
377.5,41881,94803,45070,145518,81818,24447,
378.5,40180,94015,44158,144342,80674,24503,
379.5,38632,93186,43288,143145,79563,24528,
380.5,37228,92314,42458,141931,78483,24523,
381.5,35958,91400,41667,140703,77432,24491,
382.5,34813,90443,40913,139465,76409,24432,
383.5,33787,89446,40197,138221,75413,24349,
384.5,32871,88409,39516,136973,74442,24244,
385.5,32061,87333,38869,135725,73497,24117,
386.5,31350,86219,38256,134481,72576,23972,
387.5,30733,85070,37675,133243,71680,23809,
388.5,30207,83888,37125,132014,70809,23629,
389.5,29768,82674,36606,130796,69961,23435,
390.5,29412,81431,36116,129594,69138,23228,
391.5,29137,80161,35655,128408,68340,23009,
392.5,28941,78868,35221,127242,67568,22780,
393.5,28822,77553,34813,126096,66821,22541,
394.5,28779,76220,34432,124975,66101,22294,
395.5,28811,74872,34076,123878,65409,22041,
396.5,28918,73511,33743,122808,64745,21781,
397.5,29099,72139,33435,121767,64110,21517,
398.5,29357,70761,33149,120756,63506,21248,
399.5,29691,69379,32885,119775,62933,20977,
400.5,30102,67996,32643,118827,62392,20704,
401.5,30594,66614,32421,117912,61885,20430,
402.5,31167,65236,32220,117031,61413,20156,
403.5,31825,63864,32038,116184,60978,19882,
404.5,32569,62502,31875,115373,60580,19610,
405.5,33405,61151,31731,114598,60221,19340,
406.5,34335,59814,31604,113858,59903,19074,
407.5,35364,58492,31496,113155,59627,18812,
408.5,36496,57188,31404,112489,59394,18556,
409.5,37737,55903,31328,111859,59207,18306,
410.5,39091,54639,31269,111266,59066,18065,
411.5,40564,53398,31225,110709,58974,17834,
412.5,42163,52181,31196,110189,58932,17615,
413.5,43895,50989,31182,109704,58943,17409,
414.5,45765,49824,31183,109255,59007,17221,
415.5,47782,48686,31198,108841,59127,17052,
416.5,49952,47576,31226,108461,59304,16906,
417.5,52284,46494,31268,108116,59541,16787,
418.5,54786,45443,31323,107803,59839,16699,
419.5,57465,44421,31391,107523,60200,16648,
420.5,60330,43430,31471,107274,60626,16638,
421.5,63390,42470,31564,107056,61120,16675,
422.5,66652,41540,31668,106867,61682,16765,
423.5,70125,40641,31784,106708,62315,16915,
424.5,73817,39774,31911,106575,63019,17131,
425.5,77735,38938,32050,106469,63798,17419,
426.5,81888,38132,32199,106388,64652,17784,
427.5,86280,37358,32359,106331,65582,18233,
428.5,90919,36614,32530,106296,66589,18769,
429.5,95809,35900,32711,106282,67675,19395,
430.5,100954,35216,32901,106287,68840,20116,
431.5,106358,34563,33102,106310,70083,20931,
432.5,112021,33939,33312,106349,71405,21843,
433.5,117943,33343,33532,106403,72805,22851,
434.5,124123,32777,33761,106469,74283,23953,
435.5,130558,32239,33999,106547,75836,25147,
436.5,137240,31729,34246,106633,77462,26432,
437.5,144163,31246,34502,106726,79159,27802,
438.5,151316,30791,34766,106825,80925,29254,
439.5,158686,30362,35039,106927,82754,30784,
440.5,166259,29959,35321,107029,84642,32385,
441.5,174014,29583,35610,107131,86585,34051,
442.5,181933,29232,35907,107229,88575,35776,
443.5,189992,28906,36213,107322,90608,37553,
444.5,198164,28605,36526,107406,92675,39373,
445.5,206420,28329,36847,107481,94769,41228,
446.5,214730,28077,37175,107544,96881,43109,
447.5,223058,27848,37511,107592,99002,45007,
448.5,231369,27644,37854,107623,101123,46912,
449.5,239625,27463,38205,107634,103232,48813,
450.5,247786,27305,38562,107624,105319,50699,
451.5,255811,27170,38927,107590,107374,52561,
452.5,263657,27057,39298,107530,109386,54385,
453.5,271280,26968,39677,107442,111342,56162,
454.5,278639,26901,40062,107323,113231,57880,
455.5,285690,26856,40453,107171,115042,59528,
456.5,292389,26834,40851,106984,116765,61094,
