NTA Experiment Summary File,
Created with NTA 3.4 Build 3.4.003,
,
[Experiment Details],,
Software Version,NTA 3.4 Build 3.4.003,
Experiment Name,BS_72h_A_LS 2020-09-24 15-00-32.nano,
Operator Name,Eddie,
Time Captured,15:00:32  24/09/2020,
Sample Description,BS_72h_A_LS,
Pre-treatment,,
Diluent,,
Remarks,,
,,
,,,,
Filename:,BS_72h_A_LS 2020-09-24 15-01-00,BS_72h_A_LS 2020-09-24 15-02-09,BS_72h_A_LS 2020-09-24 15-03-18,BS_72h_A_LS 2020-09-24 15-04-27,
Processed,Yes,Yes,Yes,Yes,

[Conditions],,,,,
Temperature/C,25.570,25.615,25.599,25.604,
Viscosity/cP,0.877269,0.876377,0.876694,0.876595,
Camera Type,sCMOS,sCMOS,sCMOS,sCMOS,
Laser Type,Red,Red,Red,Red,
Camera Level,16,16,16,16,
Slider Shutter,1300,1300,1300,1300,
Slider Gain,512,512,512,512,
Shutter/ms,32.500000,32.500000,32.500000,32.500000,
Camera Histogram Upper Limit,2470,2470,2470,2470,
Camera Histogram Lower Limit,0,0,0,0,
Frame rate/fps,24.982500,24.982500,24.982500,24.982500,
Syringe Pump Speed/AU,100,100,100,100,
,,,,,
[Settings],,,,,
Detection Threshold,10,10,10,10,
Max Jump Mode,Auto,Auto,Auto,Auto,
Max Jump Distance,12.3466,13.8810,14.9487,15.3347,
Blur,Auto,Auto,Auto,Auto,
Min Track Length,Auto,Auto,Auto,Auto,
First frame,0,0,0,0,
Total frames analysed,1498,1498,1498,1498,
,,,,,
[Exclusion Regions]
No Exclusion Regions Used,,,,,

[Results],,,,,Average,Standard Error,
41.5,1,14046,223354,687001,231101,160319,
42.5,2,21406,349342,767837,284647,179809,
43.5,5,31509,511695,846712,347480,203465,
44.5,9,44918,706711,922342,418495,233027,
45.5,18,62175,926236,993726,495539,268799,
46.5,31,83760,1158904,1060182,575719,309334,
47.5,55,110056,1391975,1121352,655860,351963,
48.5,92,141328,1613268,1177178,732967,393636,
49.5,153,177700,1812705,1227862,804605,431622,
50.5,247,219146,1983238,1273818,869112,463901,
51.5,390,265496,2121095,1315618,925650,489308,
52.5,606,316446,2225509,1353933,974124,507485,
53.5,925,371575,2298104,1389493,1015024,518728,
54.5,1388,430371,2342161,1423039,1049240,523797,
55.5,2051,492258,2361899,1455295,1077876,523729,
56.5,2989,556620,2361885,1486946,1102110,519676,
57.5,4298,622829,2346591,1518614,1123083,512782,
58.5,6102,690269,2320108,1550857,1141834,504102,
59.5,8559,758351,2285993,1584159,1159265,494546,
60.5,11866,826534,2247207,1618927,1176134,484854,
61.5,16264,894331,2206132,1655499,1193057,475592,
62.5,22047,961321,2164616,1694138,1210531,467150,
63.5,29561,1027151,2124048,1735044,1228951,459763,
64.5,39210,1091538,2085433,1778355,1248634,453525,
65.5,51454,1154268,2049470,1824152,1269836,448414,
66.5,66807,1215195,2016616,1872467,1292771,444316,
67.5,85826,1274236,1987153,1923284,1317625,441050,
68.5,109099,1331369,1961229,1976552,1344562,438390,
69.5,137229,1386627,1938906,2032181,1373736,436089,
70.5,170811,1440095,1920189,2090058,1405288,433895,
71.5,210407,1491903,1905054,2150044,1439352,431570,
72.5,256521,1542225,1893469,2211988,1476051,428901,
73.5,309568,1591270,1885409,2275727,1515493,425714,
74.5,369850,1639286,1880866,2341094,1557774,421879,
75.5,437537,1686546,1879864,2407926,1602968,417317,
76.5,512647,1733354,1882460,2476067,1651132,412001,
77.5,595042,1780036,1888750,2545376,1702301,405956,
78.5,684423,1826938,1898877,2615727,1756491,399255,
79.5,780345,1874427,1913027,2687020,1813705,392010,
80.5,882227,1922882,1931435,2759180,1873931,384366,
81.5,989381,1972697,1954384,2832161,1937156,376483,
82.5,1101037,2024276,1982206,2905949,2003367,368526,
83.5,1216376,2078032,2015281,2980566,2072564,360652,
84.5,1334562,2134384,2054040,3056065,2144763,352991,
85.5,1454775,2193757,2098962,3132535,2220007,345643,
86.5,1576238,2256581,2150574,3210099,2298373,338663,
87.5,1698241,2323283,2209454,3288913,2379973,332067,
88.5,1820160,2394295,2276223,3369167,2464961,325829,
89.5,1941474,2470044,2351549,3451077,2553536,319892,
90.5,2061768,2550954,2436142,3534890,2645939,314182,
91.5,2180740,2637445,2530749,3620876,2742452,308625,
92.5,2298196,2729926,2636148,3709327,2843399,303165,
93.5,2414047,2828800,2753143,3800555,2949136,297787,
94.5,2528300,2934454,2882547,3894888,3060047,292545,
95.5,2641046,3047258,3025174,3992666,3176536,287582,
96.5,2752453,3167565,3181818,4094239,3299019,283156,
97.5,2862747,3295705,3353233,4199964,3427912,279662,
98.5,2972207,3431980,3540110,4310197,3563623,277643,
99.5,3081151,3576663,3743043,4425297,3706538,277778,
100.5,3189923,3729993,3962505,4545616,3857009,280839,
101.5,3298888,3892169,4198809,4671499,4015341,287617,
102.5,3408421,4063352,4452073,4803276,4181780,298807,
103.5,3518901,4243654,4722184,4941264,4356501,314905,
104.5,3630703,4433140,5008766,5085761,4539593,336134,
105.5,3744196,4631825,5311151,5237037,4731052,362430,
106.5,3859739,4839670,5628350,5395338,4930774,393473,
107.5,3977674,5056580,5959044,5560879,5138544,428750,
108.5,4098329,5282404,6301576,5733836,5354036,467619,
109.5,4222014,5516938,6653963,5914350,5576816,509350,
110.5,4349017,5759918,7013917,6102516,5806342,553166,
111.5,4479609,6011029,7378880,6298386,6041976,598262,
112.5,4614039,6269900,7746079,6501962,6282995,643826,
113.5,4752536,6536113,8112591,6713196,6528609,689055,
114.5,4895306,6809198,8475416,6931984,6777976,733169,
115.5,5042537,7088647,8831559,7158171,7030229,775430,
116.5,5194393,7373907,9178123,7391545,7284492,815159,
117.5,5351021,7664391,9512384,7631839,7539909,851755,
118.5,5512543,7959481,9831881,7878730,7795659,884711,
119.5,5679065,8258533,10134483,8131845,8050982,913628,
120.5,5850669,8560878,10418448,8390757,8305188,938227,
121.5,6027418,8865832,10682467,8654992,8557677,958357,
122.5,6209355,9172697,10925689,8924033,8807944,973996,
123.5,6396504,9480768,11147732,9197322,9055581,985252,
124.5,6588866,9789335,11348672,9474264,9300284,992351,
125.5,6786425,10097688,11529024,9754238,9541844,995628,
126.5,6989145,10405123,11689701,10036595,9780141,995509,
127.5,7196969,10710945,11831967,10320668,10015137,992490,
128.5,7409824,11014468,11957388,10605779,10246865,987114,
129.5,7627616,11315028,12067767,10891240,10475413,979941,
130.5,7850235,11611975,12165091,11176362,10700916,971522,
131.5,8077551,11904686,12251466,11460459,10923540,962374,
132.5,8309418,12192563,12329069,11742852,11143476,952949,
133.5,8545677,12475037,12400091,12022874,11360920,943615,
134.5,8786149,12751570,12466700,12299873,11576073,934638,
135.5,9030643,13021661,12530996,12573214,11789128,926172,
136.5,9278953,13284843,12594987,12842282,12000266,918258,
137.5,9530862,13540687,12660559,13106485,12209648,910824,
138.5,9786138,13788807,12729461,13365251,12417414,903701,
139.5,10044538,14028852,12803288,13618032,12623678,896636,
140.5,10305809,14260517,12883474,13864302,12828526,889314,
141.5,10569687,14483536,12971284,14103557,13032016,881375,
142.5,10835896,14697682,13067814,14335315,13234177,872438,
143.5,11104150,14902770,13173985,14559113,13435005,862118,
144.5,11374154,15098653,13290549,14774507,13634466,850040,
145.5,11645601,15285219,13418083,14981073,13832494,835857,
146.5,11918170,15462389,13556999,15178403,14028990,819254,
147.5,12191531,15630119,13707535,15366102,14223822,799960,
148.5,12465337,15788388,13869765,15543793,14416821,777754,
149.5,12739229,15937204,14043593,15711113,14607785,752468,
150.5,13012829,16076592,14228758,15867714,14796473,723990,
151.5,13285743,16206597,14424831,16013260,14982607,692270,
152.5,13557553,16327274,14631216,16147432,15165869,657322,
153.5,13827825,16438691,14847148,16269926,15345897,619228,
154.5,14096095,16540917,15071698,16380456,15522292,578152,
155.5,14361879,16634026,15303768,16478753,15694606,534346,
156.5,14624661,16718087,15542097,16564568,15862354,488180,
157.5,14883901,16793167,15785262,16637676,16025001,440174,
158.5,15139026,16859322,16031682,16697872,16181975,391075,
159.5,15389433,16916598,16279627,16744982,16332660,341990,
160.5,15634490,16965030,16527225,16778857,16476401,294623,
161.5,15873532,17004636,16772473,16799382,16612506,251721,
162.5,16105865,17035421,17013253,16806470,16740252,217655,
163.5,16330768,17057372,17247345,16800075,16858890,198466,
164.5,16547492,17070462,17472451,16780182,16967647,199389,
165.5,16755265,17074648,17686211,16746820,17065736,220448,
166.5,16953294,17069873,17886237,16700052,17152364,256513,
167.5,17140772,17056065,18070131,16639986,17226739,301677,
168.5,17316881,17033146,18235521,16566769,17288079,351634,
169.5,17480797,17001026,18380089,16480591,17335625,403631,
170.5,17631700,16959610,18501603,16381680,17368648,455906,
171.5,17768777,16908802,18597954,16270307,17386460,507267,
172.5,17891232,16848507,18667181,16146784,17388426,556868,
173.5,17998296,16778634,18707513,16011457,17373975,604082,
174.5,18089230,16699103,18717389,15864711,17342608,648443,
175.5,18163339,16609843,18695494,15706966,17293911,689606,
176.5,18219977,16510803,18640778,15538672,17227558,727333,
177.5,18258559,16401948,18552483,15360309,17143325,761482,
178.5,18278565,16283271,18430152,15172384,17041093,792001,
179.5,18279555,16154788,18273649,14975424,16920854,818926,
180.5,18261167,16016548,18083161,14769979,16782714,842372,
181.5,18223133,15868631,17859199,14556616,16626894,862534,
182.5,18165278,15711151,17602596,14335911,16453734,879672,
183.5,18087529,15544262,17314495,14108454,16263685,894110,
184.5,17989917,15368152,16996332,13874838,16057310,906222,
185.5,17872581,15183050,16649819,13635662,15835278,916415,
186.5,17735767,14989223,16276917,13391521,15598357,925119,
187.5,17579830,14786977,15879804,13143010,15347405,932765,
188.5,17405231,14576656,15460846,12890716,15083362,939770,
189.5,17212539,14358638,15022562,12635217,14807239,946518,
190.5,17002419,14133338,14567583,12377079,14520105,953340,
191.5,16775635,13901202,14098617,12116854,14223077,960504,
192.5,16533038,13662706,13618413,11855081,13917309,968202,
193.5,16275560,13418351,13129721,11592276,13603977,976545,
194.5,16004207,13168660,12635257,11328939,13284266,985561,
195.5,15720050,12914179,12137671,11065549,12959362,995203,
196.5,15424213,12655464,11639516,10802562,12630439,1005355,
197.5,15117862,12393085,11143224,10540411,12298645,1015845,
198.5,14802198,12127619,10651076,10279505,11965100,1026459,
199.5,14478445,11859646,10165191,10020231,11630878,1036958,
200.5,14147836,11589744,9687506,9762949,11297008,1047089,
201.5,13811606,11318487,9219764,9507996,10964463,1056599,
202.5,13470982,11046442,8763512,9255684,10634155,1065249,
203.5,13127170,10774162,8320094,9006300,10306931,1072816,
204.5,12781349,10502185,7890652,8760108,9983573,1079108,
205.5,12434659,10231032,7476129,8517349,9664792,1083961,
206.5,12088199,9961202,7077279,8278239,9351230,1087245,
207.5,11743014,9693174,6694672,8042973,9043458,1088864,
208.5,11400094,9427397,6328704,7811725,8741980,1088755,
209.5,11060366,9164298,5979615,7584646,8447231,1086886,
210.5,10724693,8904274,5647496,7361870,8159583,1083254,
211.5,10393867,8647693,5332308,7143509,7879344,1077885,
212.5,10068611,8394894,5033894,6929658,7606764,1070824,
213.5,9749576,8146185,4751995,6720396,7342038,1062138,
214.5,9437342,7901846,4486264,6515784,7085309,1051910,
215.5,9132417,7662125,4236280,6315868,6836672,1040236,
216.5,8835238,7427242,4001561,6120679,6596180,1027221,
217.5,8546175,7197388,3781576,5930238,6363844,1012978,
218.5,8265531,6972724,3575759,5744548,6139641,997623,
219.5,7993549,6753387,3383517,5563605,5923515,981277,
220.5,7730409,6539487,3204239,5387392,5715382,964058,
221.5,7476237,6331109,3037308,5215882,5515134,946085,
222.5,7231106,6128315,2882105,5049040,5322641,927471,
223.5,6995041,5931144,2738014,4886822,5137755,908327,
224.5,6768022,5739616,2604431,4729177,4960312,888760,
225.5,6549991,5553731,2480770,4576047,4790135,868868,
226.5,6340852,5373473,2366458,4427368,4627038,848745,
227.5,6140477,5198807,2260948,4283070,4470825,828478,
228.5,5948709,5029686,2163714,4143080,4321297,808147,
229.5,5765367,4866049,2074255,4007318,4178247,787825,
230.5,5590248,4707823,1992098,3875703,4041468,767580,
231.5,5423131,4554924,1916794,3748150,3910750,747471,
232.5,5263781,4407259,1847924,3624572,3785884,727553,
233.5,5111948,4264728,1785092,3504878,3666661,707873,
234.5,4967373,4127222,1727931,3388976,3552876,688474,
235.5,4829791,3994630,1676098,3276776,3444324,669393,
236.5,4698930,3866831,1629276,3168182,3340804,650662,
237.5,4574514,3743704,1587168,3063100,3242122,632309,
238.5,4456264,3625124,1549505,2961437,3148083,614356,
239.5,4343904,3510964,1516036,2863098,3058500,596823,
240.5,4237155,3401094,1486529,2767989,2973192,579725,
241.5,4135740,3295386,1460774,2676016,2891979,563077,
242.5,4039387,3193709,1438577,2587087,2814690,546887,
243.5,3947825,3095934,1419760,2501110,2741157,531164,
244.5,3860787,3001933,1404161,2417995,2671219,515914,
245.5,3778012,2911578,1391629,2337653,2604718,501140,
246.5,3699241,2824743,1382027,2259995,2541502,486845,
247.5,3624225,2741304,1375230,2184936,2481424,473031,
248.5,3552716,2661140,1371120,2112392,2424342,459700,
249.5,3484474,2584132,1369589,2042279,2370119,446853,
250.5,3419265,2510163,1370535,1974517,2318620,434490,
251.5,3356861,2439118,1373862,1909028,2269717,422614,
252.5,3297039,2370888,1379477,1845733,2223284,411227,
253.5,3239584,2305363,1387290,1784559,2179199,400333,
254.5,3184288,2242440,1397215,1725433,2137344,389936,
255.5,3130949,2182015,1409163,1668284,2097603,380043,
256.5,3079371,2123991,1423045,1613044,2059863,370663,
257.5,3029366,2068271,1438770,1559646,2024013,361806,
258.5,2980755,2014762,1456243,1508025,1989946,353483,
259.5,2933362,1963376,1475363,1458120,1957555,345709,
260.5,2887024,1914024,1496023,1409870,1926735,338499,
261.5,2841582,1866624,1518109,1363217,1897383,331868,
262.5,2796886,1821094,1541499,1318104,1869396,325833,
263.5,2752795,1777355,1566060,1274479,1842672,320410,
264.5,2709177,1735333,1591650,1232287,1817112,315611,
265.5,2665908,1694954,1618114,1191479,1792614,311447,
266.5,2622873,1656147,1645288,1152006,1769079,307926,
267.5,2579966,1618845,1672992,1113822,1746406,305047,
268.5,2537093,1582980,1701037,1076882,1724498,302806,
269.5,2494167,1548489,1729220,1041142,1703254,301187,
270.5,2451112,1515310,1757327,1006560,1682577,300168,
271.5,2407861,1483384,1785131,973098,1662368,299716,
272.5,2364359,1452651,1812396,940715,1642530,299790,
273.5,2320560,1423055,1838877,909376,1622967,300337,
274.5,2276427,1394542,1864319,879045,1603583,301297,
275.5,2231936,1367059,1888464,849687,1584286,302599,
276.5,2187069,1340552,1911047,821271,1564984,304169,
277.5,2141820,1314972,1931804,793764,1545590,305925,
278.5,2096192,1290268,1950473,767136,1526017,307780,
279.5,2050196,1266394,1966794,741358,1506186,309646,
280.5,2003853,1243301,1980517,716403,1486018,311435,
281.5,1957190,1220943,1991400,692243,1465444,313058,
282.5,1910243,1199275,1999218,668853,1444397,314430,
283.5,1863054,1178253,2003762,646208,1422819,315468,
284.5,1815672,1157833,2004845,624284,1400659,316096,
285.5,1768150,1137972,2002303,603059,1377871,316243,
286.5,1720548,1118628,1996001,582509,1354421,315848,
287.5,1672927,1099760,1985832,562614,1330283,314855,
288.5,1625355,1081327,1971723,543353,1305439,313220,
289.5,1577898,1063289,1953634,524707,1279882,310907,
290.5,1530628,1045607,1931562,506656,1253613,307891,
291.5,1483615,1028242,1905540,489183,1226645,304158,
292.5,1436931,1011158,1875637,472269,1198999,299704,
293.5,1390647,994316,1841961,455897,1170705,294537,
294.5,1344832,977681,1804654,440051,1141804,288673,
295.5,1299554,961217,1763893,424715,1112345,282140,
296.5,1254878,944891,1719887,409873,1082382,274976,
297.5,1210868,928669,1672874,395511,1051981,267225,
298.5,1167583,912520,1623121,381614,1021209,258943,
299.5,1125078,896411,1570914,368168,990143,250190,
300.5,1083405,880315,1516561,355159,958860,241033,
301.5,1042612,864204,1460383,342575,927443,231545,
302.5,1002740,848050,1402712,330402,895976,221802,
303.5,963828,831830,1343886,318628,864543,211881,
304.5,925909,815521,1284244,307242,833229,201862,
305.5,889012,799102,1224121,296231,802116,191826,
306.5,853159,782556,1163846,285585,771286,181851,
307.5,818371,765866,1103736,275291,740816,172014,
308.5,784660,749019,1044095,265341,710779,162387,
309.5,752037,732003,985207,255722,681242,153039,
310.5,720507,714812,927336,246426,652270,144031,
311.5,690071,697438,870724,237441,623919,135419,
312.5,660726,679881,815587,228760,596239,127249,
313.5,632467,662141,762118,220372,569274,119561,
314.5,605282,644221,710480,212269,543063,112382,
315.5,579161,626128,660812,204441,517636,105730,
316.5,554086,607873,613226,196881,493016,99611,
317.5,530040,589468,567807,189579,469224,94020,
318.5,507003,570929,524617,182529,446269,88941,
319.5,484952,552275,483694,175721,424160,84348,
320.5,463863,533529,445052,169148,402898,80207,
321.5,443711,514714,408688,162804,382479,76474,
322.5,424469,495859,374579,156680,362897,73105,
323.5,406110,476992,342687,150770,344139,70050,
324.5,388605,458144,312957,145066,326193,67261,
325.5,371925,439350,285326,139563,309041,64692,
326.5,356041,420643,259719,134253,292664,62300,
327.5,340925,402061,236051,129131,277042,60048,
328.5,326546,383638,214234,124190,262152,57904,
329.5,312875,365414,194175,119424,247972,55845,
330.5,299884,347424,175775,114828,234478,53849,
331.5,287544,329707,158937,110397,221646,51904,
332.5,275826,312298,143562,106123,209452,50001,
333.5,264704,295234,129553,102003,197873,48135,
334.5,254151,278547,116813,98032,186886,46306,
335.5,244139,262270,105250,94203,176466,44517,
336.5,234645,246434,94773,90513,166591,42771,
337.5,225643,231067,85296,86957,157241,41074,
338.5,217110,216193,76737,83530,148393,39434,
339.5,209023,201837,69018,80227,140026,37858,
340.5,201358,188017,62066,77046,132122,36354,
341.5,194096,174749,55812,73980,124659,34927,
342.5,187216,162048,50192,71028,117621,33584,
343.5,180698,149924,45148,68183,110988,32330,
344.5,174524,138382,40624,65444,104743,31167,
345.5,168675,127427,36570,62805,98869,30097,
346.5,163135,117058,32939,60265,93349,29121,
347.5,157887,107274,29689,57818,88167,28235,
348.5,152916,98068,26783,55463,83307,27437,
349.5,148207,89431,24183,53195,78754,26722,
350.5,143746,81352,21860,51012,74493,26084,
351.5,139519,73819,19783,48911,70508,25516,
352.5,135515,66814,17927,46889,66786,25011,
353.5,131720,60321,16268,44943,63313,24561,
354.5,128125,54320,14786,43070,60075,24159,
355.5,124717,48791,13462,41267,57059,23798,
356.5,121487,43711,12278,39534,54252,23470,
357.5,118424,39060,11220,37865,51642,23170,
358.5,115521,34812,10273,36261,49217,22891,
359.5,112767,30946,9427,34718,46964,22631,
360.5,110156,27438,8669,33233,44874,22383,
361.5,107678,24263,7991,31806,42935,22146,
362.5,105328,21400,7384,30433,41136,21916,
363.5,103097,18825,6841,29114,39469,21692,
364.5,100979,16516,6354,27845,37924,21472,
365.5,98968,14453,5918,26626,36491,21255,
366.5,97059,12614,5528,25454,35164,21040,
367.5,95244,10980,5178,24328,33933,20827,
368.5,93520,9532,4865,23246,32791,20616,
369.5,91882,8254,4584,22207,31732,20406,
370.5,90323,7129,4334,21208,30748,20199,
371.5,88841,6140,4110,20249,29835,19993,
372.5,87430,5276,3910,19329,28986,19791,
373.5,86088,4521,3732,18444,28196,19591,
374.5,84809,3864,3575,17596,27461,19394,
375.5,83590,3294,3435,16781,26775,19201,
376.5,82428,2800,3313,16000,26135,19011,
377.5,81320,2375,3206,15250,25537,18825,
378.5,80262,2009,3113,14530,24979,18644,
379.5,79252,1695,3033,13840,24455,18467,
380.5,78286,1427,2966,13179,23965,18294,
381.5,77363,1198,2911,12545,23504,18126,
382.5,76480,1003,2867,11937,23072,17962,
383.5,75633,838,2834,11354,22665,17803,
384.5,74822,698,2811,10797,22282,17648,
385.5,74044,580,2798,10262,21921,17497,
386.5,73296,481,2795,9751,21581,17351,
387.5,72577,398,2802,9261,21260,17208,
388.5,71885,328,2819,8792,20956,17069,
389.5,71219,270,2845,8344,20670,16934,
390.5,70576,222,2882,7916,20399,16802,
391.5,69954,182,2928,7506,20143,16672,
392.5,69354,149,2986,7114,19900,16546,
393.5,68772,121,3054,6740,19672,16423,
394.5,68207,99,3134,6383,19456,16301,
395.5,67659,80,3226,6041,19252,16182,
396.5,67126,65,3331,5716,19059,16064,
397.5,66607,52,3450,5405,18878,15948,
398.5,66100,42,3583,5109,18709,15833,
399.5,65605,34,3732,4826,18549,15719,
400.5,65120,27,3898,4557,18401,15605,
401.5,64644,22,4082,4301,18262,15492,
402.5,64177,17,4285,4057,18134,15379,
403.5,63718,14,4510,3825,18017,15266,
404.5,63265,11,4757,3604,17909,15152,
405.5,62819,9,5030,3394,17813,15038,
406.5,62377,7,5329,3195,17727,14923,
407.5,61939,5,5657,3005,17652,14808,
408.5,61505,4,6017,2825,17588,14691,
409.5,61074,3,6412,2655,17536,14572,
410.5,60645,3,6843,2493,17496,14452,
411.5,60218,2,7315,2340,17469,14331,
412.5,59791,2,7831,2195,17455,14208,
413.5,59365,1,8394,2057,17454,14084,
414.5,58938,1,9007,1927,17468,13958,
415.5,58511,0,9675,1804,17498,13831,
416.5,58082,0,10402,1688,17543,13704,
417.5,57651,0,11193,1578,17606,13576,
418.5,57218,0,12050,1474,17686,13448,
419.5,56782,0,12980,1377,17785,13321,
420.5,56342,0,13987,1285,17904,13196,
421.5,55899,0,15075,1198,18043,13074,
422.5,55452,0,16249,1116,18204,12957,
423.5,55000,0,17513,1039,18388,12846,
424.5,54543,0,18872,967,18595,12744,
425.5,54080,0,20329,899,18827,12652,
426.5,53612,0,21889,836,19084,12574,
427.5,53138,0,23554,776,19367,12512,
428.5,52658,0,25326,720,19676,12471,
429.5,52171,0,27208,667,20012,12452,
430.5,51677,0,29200,618,20374,12460,
431.5,51176,0,31300,573,20762,12499,
432.5,50667,0,33509,530,21176,12572,
433.5,50151,0,35822,490,21616,12681,
434.5,49627,0,38234,452,22078,12829,
435.5,49095,0,40740,417,22563,13019,
436.5,48555,0,43330,385,23068,13250,
437.5,48007,0,45995,355,23589,13523,
438.5,47451,0,48721,327,24124,13837,
439.5,46886,0,51494,300,24670,14188,
440.5,46312,0,54297,276,25221,14573,
441.5,45730,0,57110,254,25774,14988,
442.5,45140,0,59914,233,26322,15427,
443.5,44541,0,62684,213,26860,15884,
444.5,43934,0,65395,196,27381,16350,
445.5,43318,0,68022,179,27880,16818,
446.5,42695,0,70535,164,28349,17281,
447.5,42063,0,72908,150,28780,17729,
448.5,41424,0,75110,137,29168,18153,
449.5,40777,0,77114,125,29504,18546,
450.5,40123,0,78890,114,29782,18898,
