NTA Experiment Summary File,
Created with NTA 3.4 Build 3.4.003,
,
[Experiment Details],,
Software Version,NTA 3.4 Build 3.4.003,
Experiment Name,BGP6_0h_A_LS 2020-11-03 12-32-58.nano,
Operator Name,EF,
Time Captured,12:32:58  03/11/2020,
Sample Description,BGP6_0h_A_LS,
Pre-treatment,,
Diluent,,
Remarks,,
,,
,,,,
Filename:,BGP6_0h_A_LS 2020-11-03 12-33-23,BGP6_0h_A_LS 2020-11-03 12-34-32,BGP6_0h_A_LS 2020-11-03 12-35-41,BGP6_0h_A_LS 2020-11-03 12-36-50,
Processed,Yes,Yes,Yes,Yes,

[Conditions],,,,,
Temperature/C,24.380,24.409,24.462,24.458,
Viscosity/cP,0.901391,0.900790,0.899695,0.899777,
Camera Type,sCMOS,sCMOS,sCMOS,sCMOS,
Laser Type,Red,Red,Red,Red,
Camera Level,16,16,16,16,
Slider Shutter,1300,1300,1300,1300,
Slider Gain,512,512,512,512,
Shutter/ms,32.500000,32.500000,32.500000,32.500000,
Camera Histogram Upper Limit,2470,2470,2470,2470,
Camera Histogram Lower Limit,0,0,0,0,
Frame rate/fps,24.982500,24.982500,24.982500,24.982500,
Syringe Pump Speed/AU,100,100,100,100,
,,,,,
[Settings],,,,,
Detection Threshold,5,5,5,5,
Max Jump Mode,Auto,Auto,Auto,Auto,
Max Jump Distance,13.0245,12.8575,12.2842,13.0061,
Blur,Auto,Auto,Auto,Auto,
Min Track Length,Auto,Auto,Auto,Auto,
First frame,0,0,0,0,
Total frames analysed,1498,1498,1498,1498,
,,,,,
[Exclusion Regions]
No Exclusion Regions Used,,,,,

[Results],,,,,Average,Standard Error,
71.5,46530,56259,34597,192417,82451,36922,
72.5,57727,65309,43175,208603,93703,38574,
73.5,71380,75126,53535,224666,106177,39776,
74.5,87902,85782,65927,240680,120073,40506,
75.5,107720,97373,80590,256770,135613,40771,
76.5,131256,110015,97740,273104,153029,40619,
77.5,158899,123844,117548,289881,172543,40156,
78.5,190966,139008,140123,307321,194355,39557,
79.5,227671,155665,165488,325658,218621,39078,
80.5,269081,173977,193571,345125,245438,39044,
81.5,315082,194104,224188,365951,274831,39796,
82.5,365356,216204,257046,388353,306740,41596,
83.5,419363,240420,291747,412526,341014,44534,
84.5,476350,266882,327806,438644,377420,48490,
85.5,535372,295699,364677,466848,415649,53183,
86.5,595339,326953,401786,497244,455331,58243,
87.5,655072,360699,438564,529899,496058,63284,
88.5,713374,396957,474487,564834,537413,67947,
89.5,769104,435713,509102,602027,578987,71930,
90.5,821246,476915,542060,641407,620407,75003,
91.5,868967,520474,573127,682854,661356,77026,
92.5,911659,566264,602194,726209,701582,77957,
93.5,948960,614124,629275,771270,740907,77859,
94.5,980757,663859,654499,817807,779231,76904,
95.5,1007173,715247,678094,865566,816520,75372,
96.5,1028535,768043,700374,914279,852808,73643,
97.5,1045336,821985,721713,963680,888179,72164,
98.5,1058193,876800,742533,1013513,922759,71398,
99.5,1067801,932211,763281,1063541,956708,71745,
100.5,1074896,987948,784422,1113558,990206,73451,
101.5,1080220,1043749,806424,1163398,1023448,76551,
102.5,1084492,1099370,829749,1212936,1056637,80885,
103.5,1088385,1154591,854851,1262095,1089981,86162,
104.5,1092521,1209221,882170,1310846,1123689,92035,
105.5,1097453,1263101,912129,1359203,1157971,98170,
106.5,1103666,1316106,945138,1407227,1193034,104269,
107.5,1111581,1368150,981588,1455015,1229083,110093,
108.5,1121549,1419181,1021853,1502694,1266319,115456,
109.5,1133862,1469185,1066289,1550419,1304939,120228,
110.5,1148752,1518181,1115231,1598362,1345132,124328,
111.5,1166401,1566217,1168990,1646704,1387078,127723,
112.5,1186936,1613372,1227848,1695630,1430946,130425,
113.5,1210441,1659746,1292054,1745322,1476891,132493,
114.5,1236954,1705458,1361817,1795952,1525045,134033,
115.5,1266470,1750642,1437298,1847676,1575521,135202,
116.5,1298942,1795443,1518598,1900629,1628403,136202,
117.5,1334282,1840010,1605755,1954921,1683742,137284,
118.5,1372364,1884493,1698730,2010634,1741555,138736,
119.5,1413020,1929042,1797400,2067817,1801820,140868,
120.5,1456047,1973799,1901549,2126484,1864470,143987,
121.5,1501206,2018897,2010862,2186614,1929395,148367,
122.5,1548225,2064460,2124919,2248146,1996437,154215,
123.5,1596803,2110596,2243197,2310981,2065394,161645,
124.5,1646615,2157398,2365065,2374982,2136015,170670,
125.5,1697319,2204941,2489793,2439975,2208007,181205,
126.5,1748557,2253284,2616556,2505748,2281036,193083,
127.5,1799967,2302465,2744451,2572057,2354735,206076,
128.5,1851186,2352505,2872503,2638624,2428705,219916,
129.5,1901861,2403404,2999690,2705147,2502525,234316,
130.5,1951652,2455143,3124959,2771299,2575763,248984,
131.5,2000239,2507688,3247252,2836733,2647978,263629,
132.5,2047329,2560982,3365524,2901093,2718732,277978,
133.5,2092659,2614955,3478768,2964013,2787599,291774,
134.5,2136003,2669521,3586037,3025127,2854172,304783,
135.5,2177170,2724579,3686466,3084074,2918072,316802,
136.5,2216005,2780015,3779288,3140504,2978953,327656,
137.5,2252395,2835705,3863847,3194085,3036508,337204,
138.5,2286262,2891514,3939615,3244508,3090475,345339,
139.5,2317563,2947300,4006195,3291489,3140637,351992,
140.5,2346290,3002915,4063324,3334779,3186827,357125,
141.5,2372461,3058204,4110874,3374164,3228926,360741,
142.5,2396122,3113011,4148850,3409468,3266863,362870,
143.5,2417339,3167174,4177379,3440556,3300612,363580,
144.5,2436197,3220532,4196702,3467334,3330191,362962,
145.5,2452792,3272925,4207160,3489748,3355656,361138,
146.5,2467230,3324190,4209182,3507788,3377098,358248,
147.5,2479624,3374167,4203270,3521481,3394636,354453,
148.5,2490089,3422696,4189985,3530890,3408415,349926,
149.5,2498737,3469619,4169926,3536113,3418599,344849,
150.5,2505680,3514780,4143725,3537280,3425366,339409,
151.5,2511024,3558024,4112025,3534545,3428904,333790,
152.5,2514867,3599198,4075471,3528088,3429406,328170,
153.5,2517300,3638148,4034701,3518107,3427064,322715,
154.5,2518406,3674725,3990332,3504814,3422069,317570,
155.5,2518258,3708780,3942956,3488433,3414607,312861,
156.5,2516921,3740164,3893133,3469197,3404854,308682,
157.5,2514450,3768732,3841383,3447339,3392976,305099,
158.5,2510891,3794341,3788187,3423096,3379129,302145,
159.5,2506284,3816849,3733980,3396701,3363454,299820,
160.5,2500660,3836121,3679157,3368383,3346080,298093,
161.5,2494045,3852023,3624062,3338362,3327123,296906,
162.5,2486460,3864429,3569001,3306853,3306686,296178,
163.5,2477920,3873221,3514234,3274056,3284858,295811,
164.5,2468440,3878288,3459981,3240163,3261718,295694,
165.5,2458030,3879532,3406424,3205352,3237334,295712,
166.5,2446701,3876864,3353708,3169790,3211766,295746,
167.5,2434463,3870214,3301945,3133628,3185062,295683,
168.5,2421327,3859523,3251218,3097007,3157269,295413,
169.5,2407305,3844753,3201581,3060053,3128423,294840,
170.5,2392412,3825886,3153065,3022881,3098561,293874,
171.5,2376666,3802922,3105679,2985592,3067715,292441,
172.5,2360086,3775885,3059412,2948278,3035915,290479,
173.5,2342696,3744824,3014238,2911017,3003194,287937,
174.5,2324524,3709807,2970117,2873879,2969582,284780,
175.5,2305599,3670931,2926999,2836922,2935113,280984,
176.5,2285956,3628313,2884824,2800198,2899823,276538,
177.5,2265631,3582096,2843523,2763750,2863750,271443,
178.5,2244665,3532444,2803027,2727611,2826937,265709,
179.5,2223101,3479544,2763259,2691809,2789428,259358,
180.5,2200981,3423601,2724142,2656368,2751273,252420,
181.5,2178354,3364837,2685600,2621303,2712524,244931,
182.5,2155266,3303493,2647557,2586626,2673235,236938,
183.5,2131764,3239819,2609938,2552344,2633466,228492,
184.5,2107897,3174077,2572673,2518459,2593277,219648,
185.5,2083712,3106537,2535696,2484972,2552729,210468,
186.5,2059255,3037473,2498945,2451880,2511888,201015,
187.5,2034571,2967160,2462362,2419176,2470817,191356,
188.5,2009702,2895875,2425897,2386852,2429582,181560,
189.5,1984689,2823887,2389505,2354898,2388245,171696,
190.5,1959571,2751463,2353148,2323302,2346871,161836,
191.5,1934381,2678858,2316793,2292051,2305521,152051,
192.5,1909153,2606319,2280415,2261128,2264254,142413,
193.5,1883914,2534079,2243993,2230519,2223126,132993,
194.5,1858689,2462359,2207515,2200207,2182193,123866,
195.5,1833501,2391363,2170972,2170174,2141503,115103,
196.5,1808369,2321279,2134363,2140402,2101103,106779,
197.5,1783307,2252280,2097690,2110873,2061037,98967,
198.5,1758329,2184519,2060962,2081566,2021344,91742,
199.5,1733442,2118133,2024190,2052463,1982057,85175,
200.5,1708655,2053244,1987392,2023545,1943209,79335,
201.5,1683971,1989953,1950586,1994792,1904825,74281,
202.5,1659392,1928348,1913795,1966185,1866930,70055,
203.5,1634918,1868498,1877044,1937705,1829541,66678,
204.5,1610548,1810461,1840360,1909332,1792676,64141,
205.5,1586280,1754277,1803772,1881050,1756345,62401,
206.5,1562109,1699976,1767308,1852840,1720558,61383,
207.5,1538031,1647573,1730999,1824686,1685322,60984,
208.5,1514042,1597073,1694877,1796571,1650641,61088,
209.5,1490137,1548473,1658970,1768479,1616515,61574,
210.5,1466310,1501758,1623309,1740398,1582944,62327,
211.5,1442559,1456906,1587925,1712313,1549926,63242,
212.5,1418879,1413888,1552844,1684214,1517456,64229,
213.5,1395269,1372670,1518095,1656090,1485531,65215,
214.5,1371726,1333211,1483703,1627932,1454143,66140,
215.5,1348250,1295467,1449693,1599734,1423286,66957,
216.5,1324842,1259390,1416088,1571489,1392952,67632,
217.5,1301504,1224929,1382909,1543195,1363134,68137,
218.5,1278240,1192031,1350176,1514850,1333824,68455,
219.5,1255054,1160641,1317905,1486453,1305013,68572,
220.5,1231953,1130704,1286113,1458008,1276694,68483,
221.5,1208946,1102162,1254813,1429518,1248860,68183,
222.5,1186039,1074959,1224019,1400991,1221502,67673,
223.5,1163244,1049038,1193739,1372433,1194613,66956,
224.5,1140571,1024343,1163984,1343856,1168188,66037,
225.5,1118033,1000818,1134758,1315271,1142220,64924,
226.5,1095642,978409,1106069,1286694,1116703,63626,
227.5,1073410,957062,1077920,1258139,1091633,62152,
228.5,1051353,936724,1050314,1229625,1067004,60513,
229.5,1029483,917344,1023250,1201172,1042812,58723,
230.5,1007814,898872,996730,1172799,1019054,56793,
231.5,986361,881261,970752,1144529,995726,54739,
232.5,965136,864464,945313,1116385,972825,52574,
233.5,944154,848434,920411,1088392,950348,50313,
234.5,923426,833129,896041,1060575,928293,47974,
235.5,902965,818507,872197,1032959,906657,45574,
236.5,882782,804527,848875,1005570,885439,43130,
237.5,862887,791150,826068,978435,864635,40662,
238.5,843290,778338,803770,951580,844244,38192,
239.5,823998,766057,781972,925031,824264,35743,
240.5,805020,754270,760668,898814,804693,33341,
241.5,786361,742945,739849,872953,785527,31016,
242.5,768027,732051,719507,847474,766765,28801,
243.5,750021,721556,699634,822398,748402,26735,
244.5,732346,711431,680221,797750,730437,24862,
245.5,715003,701649,661260,773549,712865,23231,
246.5,697993,692183,642742,749815,695683,21891,
247.5,681316,683006,624659,726566,678887,20890,
248.5,664969,674095,607001,703819,662471,20265,
249.5,648951,665425,589761,681589,646432,20031,
250.5,633258,656973,572931,659889,630763,20179,
251.5,617887,648720,556501,638730,615459,20676,
252.5,602831,640642,540464,618121,600514,21470,
253.5,588085,632722,524812,598071,585922,22504,
254.5,573644,624939,509537,578585,571676,23717,
255.5,559501,617276,494632,559669,557769,25057,
256.5,545649,609716,480089,541323,544194,26478,
257.5,532080,602242,465901,523550,530943,27943,
258.5,518788,594838,452062,506348,518009,29423,
259.5,505764,587490,438564,489715,505383,30892,
260.5,493001,580184,425402,473648,493059,32333,
261.5,480490,572906,412568,458141,481026,33730,
262.5,468225,565644,400058,443188,469279,35071,
263.5,456197,558386,387863,428782,457807,36347,
264.5,444400,551122,375980,414913,446604,37551,
265.5,432825,543841,364403,401573,435661,38677,
266.5,421467,536534,353125,388751,424969,39720,
267.5,410318,529193,342142,376436,414522,40678,
268.5,399371,521809,331448,364616,404311,41548,
269.5,388623,514376,321039,353278,394329,42329,
270.5,378066,506888,310909,342410,384568,43019,
271.5,367696,499340,301053,331999,375022,43619,
272.5,357508,491728,291467,322030,365683,44128,
273.5,347498,484047,282146,312490,356545,44548,
274.5,337662,476295,273086,303365,347602,44880,
275.5,327998,468471,264281,294641,338848,45124,
276.5,318503,460574,255727,286304,330277,45284,
277.5,309173,452603,247419,278339,321883,45360,
278.5,300008,444559,239353,270733,313663,45355,
279.5,291005,436444,231524,263471,305611,45273,
280.5,282164,428261,223929,256540,297723,45115,
281.5,273484,420013,216561,249926,289996,44884,
282.5,264964,411703,209417,243615,282425,44585,
283.5,256605,403337,202491,237596,275007,44220,
284.5,248406,394920,195781,231854,267740,43794,
285.5,240367,386458,189280,226377,260620,43308,
286.5,232489,377959,182984,221153,253646,42769,
287.5,224773,369428,176889,216170,246815,42179,
288.5,217219,360875,170990,211415,240125,41542,
289.5,209829,352308,165283,206879,233575,40864,
290.5,202602,343736,159762,202549,227162,40147,
291.5,195540,335167,154424,198414,220886,39396,
292.5,188644,326612,149263,194466,214746,38616,
293.5,181914,318079,144275,190692,208740,37811,
294.5,175351,309579,139456,187084,202868,36985,
295.5,168956,301122,134800,183633,197128,36143,
296.5,162728,292718,130303,180328,191519,35288,
297.5,156668,284376,125961,177161,186042,34425,
298.5,150776,276107,121769,174123,180694,33558,
299.5,145052,267920,117723,171207,175476,32692,
300.5,139496,259824,113818,168404,170386,31829,
301.5,134106,251829,110050,165707,165423,30974,
302.5,128882,243943,106415,163108,160587,30131,
303.5,123822,236175,102908,160600,155876,29302,
304.5,118927,228532,99525,158176,151290,28491,
305.5,114193,221023,96261,155829,146827,27701,
306.5,109619,213653,93114,153554,142485,26934,
307.5,105204,206430,90079,151344,138264,26192,
308.5,100945,199360,87151,149194,134162,25479,
309.5,96839,192447,84328,147097,130178,24795,
310.5,92884,185696,81604,145049,126309,24142,
311.5,89078,179112,78978,143044,122553,23520,
312.5,85417,172698,76444,141078,118909,22930,
313.5,81898,166456,74001,139147,115375,22374,
314.5,78518,160389,71643,137245,111949,21849,
315.5,75274,154499,69368,135369,108627,21356,
316.5,72162,148787,67173,133515,105409,20894,
317.5,69179,143253,65054,131680,102292,20462,
318.5,66322,137897,63009,129860,99272,20059,
319.5,63586,132720,61034,128052,96348,19682,
320.5,60968,127719,59127,126254,93517,19330,
321.5,58464,122895,57285,124463,90777,19000,
322.5,56070,118244,55506,122676,88124,18691,
323.5,53784,113765,53786,120892,85557,18401,
324.5,51601,109455,52124,119108,83072,18127,
325.5,49517,105312,50516,117324,80667,17866,
326.5,47529,101332,48962,115538,78340,17618,
327.5,45634,97512,47458,113748,76088,17379,
328.5,43827,93849,46002,111954,73908,17148,
329.5,42106,90338,44593,110156,71798,16923,
330.5,40467,86976,43228,108352,69756,16703,
331.5,38906,83759,41906,106542,67778,16485,
332.5,37421,80683,40626,104726,65864,16268,
333.5,36007,77743,39384,102904,64010,16052,
334.5,34663,74935,38181,101077,62214,15835,
335.5,33386,72255,37013,99245,60475,15616,
336.5,32171,69698,35881,97409,58790,15394,
337.5,31017,67261,34782,95568,57157,15170,
338.5,29921,64938,33715,93724,55575,14942,
339.5,28880,62727,32680,91878,54041,14710,
340.5,27892,60622,31674,90031,52555,14474,
341.5,26955,58619,30697,88184,51114,14233,
342.5,26065,56715,29747,86338,49716,13989,
343.5,25221,54905,28825,84494,48361,13740,
344.5,24421,53186,27928,82654,47048,13488,
345.5,23663,51554,27057,80820,45773,13231,
346.5,22945,50005,26210,78991,44538,12971,
347.5,22264,48536,25386,77170,43339,12708,
348.5,21620,47143,24585,75358,42176,12442,
349.5,21010,45823,23806,73557,41049,12174,
350.5,20434,44572,23048,71768,39956,11903,
351.5,19888,43389,22312,69992,38895,11631,
352.5,19373,42269,21596,68231,37867,11358,
353.5,18887,41211,20899,66486,36871,11085,
354.5,18427,40210,20222,64758,35904,10811,
355.5,17994,39265,19564,63048,34968,10537,
356.5,17586,38374,18925,61358,34060,10264,
357.5,17202,37533,18303,59688,33181,9993,
358.5,16841,36740,17699,58040,32330,9723,
359.5,16501,35995,17112,56414,31506,9456,
360.5,16183,35293,16542,54812,30708,9191,
361.5,15885,34634,15989,53234,29936,8930,
362.5,15606,34015,15452,51682,29189,8672,
363.5,15346,33434,14931,50155,28466,8418,
364.5,15103,32891,14426,48654,27769,8169,
365.5,14878,32383,13936,47180,27094,7926,
366.5,14669,31909,13461,45733,26443,7687,
367.5,14476,31467,13001,44314,25815,7455,
368.5,14299,31057,12555,42922,25208,7229,
369.5,14137,30675,12124,41559,24624,7010,
370.5,13989,30322,11707,40224,24061,6798,
371.5,13855,29997,11303,38918,23518,6594,
372.5,13735,29697,10913,37640,22996,6398,
373.5,13628,29422,10536,36391,22494,6210,
374.5,13533,29171,10172,35171,22012,6031,
375.5,13452,28942,9820,33978,21548,5861,
376.5,13383,28736,9481,32814,21103,5702,
377.5,13325,28551,9154,31678,20677,5552,
378.5,13280,28385,8839,30570,20269,5412,
379.5,13246,28239,8536,29490,19878,5283,
380.5,13224,28111,8243,28436,19504,5165,
381.5,13213,28001,7962,27410,19147,5058,
382.5,13213,27908,7692,26411,18806,4962,
383.5,13224,27830,7432,25437,18481,4878,
384.5,13246,27768,7183,24490,18172,4805,
385.5,13279,27721,6943,23568,17878,4743,
386.5,13322,27688,6713,22672,17599,4693,
387.5,13376,27668,6493,21800,17334,4654,
388.5,13441,27660,6282,20952,17084,4626,
389.5,13517,27665,6079,20128,16847,4608,
390.5,13602,27681,5886,19328,16624,4601,
391.5,13699,27707,5701,18551,16414,4603,
392.5,13806,27744,5524,17796,16217,4614,
393.5,13924,27790,5355,17063,16033,4635,
394.5,14053,27845,5193,16352,15861,4663,
395.5,14192,27908,5039,15663,15700,4699,
396.5,14342,27978,4893,14994,15552,4742,
397.5,14503,28055,4753,14345,15414,4791,
398.5,14674,28139,4620,13717,15288,4846,
399.5,14857,28228,4494,13108,15172,4906,
400.5,15051,28321,4374,12519,15066,4971,
401.5,15256,28420,4260,11948,14971,5040,
402.5,15472,28521,4152,11396,14885,5113,
403.5,15699,28626,4050,10862,14809,5189,
404.5,15938,28733,3953,10346,14742,5267,
405.5,16188,28841,3862,9847,14685,5348,
406.5,16450,28951,3775,9365,14635,5431,
407.5,16724,29060,3694,8900,14595,5515,
408.5,17009,29169,3618,8451,14562,5601,
409.5,17305,29277,3546,8019,14537,5688,
410.5,17614,29383,3479,7602,14520,5775,
411.5,17934,29487,3417,7200,14509,5863,
412.5,18266,29587,3359,6814,14506,5951,
413.5,18610,29683,3305,6443,14510,6039,
414.5,18965,29774,3254,6086,14520,6127,
415.5,19332,29860,3208,5743,14536,6215,
416.5,19711,29940,3166,5414,14558,6302,
417.5,20102,30012,3128,5099,14585,6388,
418.5,20504,30078,3093,4797,14618,6474,
419.5,20917,30135,3062,4508,14656,6559,
420.5,21341,30183,3034,4232,14698,6643,
421.5,21776,30222,3010,3969,14744,6726,
422.5,22222,30251,2989,3717,14795,6808,
423.5,22678,30269,2971,3478,14849,6889,
424.5,23144,30276,2957,3250,14907,6969,
425.5,23620,30271,2946,3033,14967,7048,
426.5,24105,30254,2938,2827,15031,7125,
427.5,24599,30223,2934,2631,15097,7202,
428.5,25101,30179,2932,2446,15165,7278,
429.5,25611,30122,2933,2271,15234,7352,
430.5,26127,30050,2938,2106,15305,7426,
431.5,26651,29964,2946,1950,15378,7498,
432.5,27179,29863,2957,1803,15450,7570,
433.5,27713,29747,2970,1664,15523,7641,
434.5,28250,29615,2987,1534,15597,7710,
435.5,28790,29468,3007,1412,15669,7779,
436.5,29333,29305,3030,1298,15741,7847,
437.5,29876,29126,3056,1191,15812,7914,
438.5,30420,28931,3085,1092,15882,7980,
439.5,30962,28721,3118,999,15950,8045,
440.5,31502,28495,3153,912,16015,8109,
441.5,32038,28253,3192,832,16078,8172,
442.5,32568,27996,3234,757,16139,8234,
443.5,33093,27723,3278,688,16196,8295,
444.5,33610,27435,3327,624,16249,8355,
445.5,34117,27133,3378,566,16298,8413,
446.5,34614,26817,3433,511,16344,8470,
447.5,35098,26486,3491,461,16384,8525,
448.5,35569,26142,3552,416,16420,8578,
449.5,36024,25785,3616,374,16450,8629,
450.5,36462,25416,3684,336,16475,8677,
451.5,36881,25035,3756,301,16493,8723,
452.5,37280,24643,3830,269,16506,8766,
453.5,37658,24240,3908,240,16511,8806,
454.5,38012,23827,3989,214,16511,8842,
455.5,38341,23406,4073,190,16503,8875,
456.5,38643,22975,4161,169,16487,8903,
457.5,38918,22537,4252,150,16464,8927,
458.5,39163,22093,4346,132,16433,8946,
459.5,39377,21642,4443,117,16395,8961,
460.5,39559,21185,4543,103,16348,8969,
461.5,39707,20724,4647,90,16292,8972,
462.5,39821,20260,4752,79,16228,8969,
463.5,39900,19792,4861,69,16156,8960,
464.5,39941,19322,4972,61,16074,8944,
465.5,39946,18851,5086,53,15984,8921,
466.5,39912,18380,5202,46,15885,8891,
467.5,39839,17908,5319,40,15777,8853,
468.5,39728,17437,5439,35,15660,8808,
469.5,39576,16968,5560,30,15534,8756,
470.5,39385,16501,5683,26,15399,8695,
471.5,39154,16038,5806,22,15255,8627,
472.5,38883,15577,5930,19,15102,8551,
473.5,38572,15121,6055,16,14941,8467,
474.5,38223,14670,6180,14,14772,8375,
475.5,37835,14224,6304,12,14594,8275,
