NTA Experiment Summary File,
63.5,1116,96219,748372,682070,381944,193867,
64.5,1608,105933,777271,751822,409159,206351,
65.5,2272,116457,806194,828771,438424,220136,
66.5,3148,127838,834281,912830,469524,235199,
67.5,4283,140113,860587,1003517,502125,251461,
68.5,5725,153307,884141,1099864,535759,268761,
69.5,7523,167429,904003,1200343,569825,286841,
70.5,9727,182470,919345,1302850,603598,305325,
71.5,12386,198398,929511,1404748,636261,323717,
72.5,15542,215160,934072,1502993,666942,341415,
73.5,19238,232678,932865,1594338,694780,357746,
74.5,23510,250850,925999,1675597,718989,372021,
75.5,28391,269553,913844,1743939,738932,383603,
76.5,33911,288646,896995,1797159,754178,391973,
77.5,40100,307970,876216,1833891,764544,396784,
78.5,46988,327361,852382,1853721,770113,397902,
79.5,54609,346650,826414,1857185,771214,395407,
80.5,63002,365674,799222,1845664,768391,389575,
81.5,72212,384282,771663,1821192,762337,380839,
82.5,82292,402339,744502,1786226,753840,369734,
83.5,93304,419736,718397,1743402,743710,356839,
84.5,105316,436390,693890,1695328,732731,342730,
85.5,118405,452251,671407,1644411,721619,327935,
86.5,132650,467299,651272,1592750,710993,312907,
87.5,148133,481546,633718,1542077,701369,298016,
88.5,164932,495035,618901,1493745,693153,283539,
89.5,183117,507835,606921,1448747,686655,269671,
90.5,202745,520039,597831,1407757,682093,256535,
91.5,223850,531759,591655,1371182,679612,244197,
92.5,246439,543121,588398,1339211,679292,232676,
93.5,270480,554262,588054,1311871,681167,221966,
94.5,295898,565324,590614,1289068,685226,212039,
95.5,322569,576452,596070,1270623,691429,202862,
96.5,350309,587790,604422,1256309,699708,194398,
97.5,378876,599479,615676,1245868,709975,186617,
98.5,407966,611654,629850,1239034,722126,179492,
99.5,437218,624442,646971,1235546,736044,173010,
100.5,466217,637963,667077,1235159,751604,167165,
101.5,494507,652328,690218,1237647,768675,161966,
102.5,521606,667637,716455,1242815,787129,157434,
103.5,547020,683982,745858,1250496,806839,153609,
104.5,570263,701445,778505,1260553,827691,150553,
105.5,590879,720097,814485,1272882,849586,148354,
106.5,608460,740003,853892,1287406,872441,147130,
107.5,622670,761216,896828,1304081,896199,147028,
108.5,633250,783781,943399,1322885,920829,148223,
109.5,640039,807736,993714,1343820,946327,150905,
110.5,642977,833109,1047886,1366912,972721,155257,
111.5,642102,859924,1106027,1392199,1000063,161445,
112.5,637551,888195,1168247,1419738,1028433,169589,
113.5,629547,917932,1234652,1449595,1057932,179755,
114.5,618391,949139,1305343,1481845,1088680,191956,
115.5,604441,981814,1380409,1516570,1120808,206150,
116.5,588097,1015954,1459928,1553852,1154458,222257,
117.5,569786,1051550,1543960,1593776,1189768,240166,
118.5,549943,1088594,1632549,1636424,1226877,259753,
119.5,528997,1127073,1725711,1681875,1265914,280886,
120.5,507357,1166978,1823439,1730200,1306993,303431,
121.5,485404,1208298,1925694,1781465,1350215,327260,
122.5,463485,1251025,2032403,1835724,1395659,352251,
123.5,441902,1295154,2143458,1893022,1443384,378287,
124.5,420917,1340683,2258711,1953390,1493425,405261,
125.5,400749,1387615,2377974,2016846,1545796,433067,
126.5,381577,1435959,2501018,2083394,1600487,461607,
127.5,363539,1485728,2627574,2153024,1657466,490784,
128.5,346741,1536943,2757333,2225709,1716682,520505,
129.5,331262,1589631,2889947,2301406,1778062,550675,
130.5,317154,1643826,3025036,2380058,1841518,581199,
131.5,304449,1699569,3162189,2461590,1906949,611982,
132.5,293168,1756907,3300973,2545915,1974241,642928,
133.5,283318,1815896,3440935,2632928,2043269,673937,
134.5,274903,1876595,3581612,2722515,2113907,704912,
135.5,267925,1939071,3722537,2814547,2186020,735754,
136.5,262386,2003396,3863247,2908885,2259478,766364,
137.5,258295,2069643,4003290,3005380,2334152,796645,
138.5,255668,2137893,4142231,3103876,2409917,826503,
139.5,254531,2208226,4279664,3204210,2486658,855846,
140.5,254925,2280724,4415209,3306215,2564268,884587,
141.5,256906,2355469,4548525,3409719,2642655,912643,
142.5,260549,2432542,4679310,3514551,2721738,939935,
143.5,265950,2512021,4807305,3620535,2801453,966389,
144.5,273229,2593978,4932294,3727499,2881750,991935,
145.5,282534,2678483,5054106,3835270,2962598,1016507,
146.5,294041,2765597,5172615,3943678,3043983,1040040,
147.5,307963,2855372,5287736,4052553,3125906,1062473,
148.5,324547,2947851,5399424,4161730,3208388,1083740,
149.5,344082,3043064,5507671,4271045,3291465,1103778,
150.5,366900,3141030,5612499,4380335,3375191,1122516,
151.5,393383,3241752,5713961,4489441,3459634,1139878,
152.5,423963,3345218,5812130,4598202,3544878,1155779,
153.5,459128,3451398,5907101,4706460,3631022,1170124,
154.5,499423,3560245,5998979,4814054,3718175,1182805,
155.5,545448,3671691,6087881,4920825,3806461,1193700,
156.5,597867,3785649,6173926,5026608,3896013,1202673,
157.5,657398,3902010,6257236,5131238,3986971,1209570,
