NTA Experiment Summary File,
Created with NTA 3.4 Build 3.4.003,
,
[Experiment Details],,
Software Version,NTA 3.4 Build 3.4.003,
Experiment Name,BGP6_144h_B_LS 2020-11-03 12-03-04.nano,
Operator Name,EF,
Time Captured,12:03:04  03/11/2020,
Sample Description,BGP6_144h_B_LS,
Pre-treatment,,
Diluent,,
Remarks,,
,,
,,,,
Filename:,BGP6_144h_B_LS 2020-11-03 12-03-29,BGP6_144h_B_LS 2020-11-03 12-04-38,BGP6_144h_B_LS 2020-11-03 12-05-47,BGP6_144h_B_LS 2020-11-03 12-06-56,
Processed,Yes,Yes,Yes,Yes,

[Conditions],,,,,
Temperature/C,24.204,24.209,24.233,24.283,
Viscosity/cP,0.905049,0.904944,0.904444,0.903404,
Camera Type,sCMOS,sCMOS,sCMOS,sCMOS,
Laser Type,Red,Red,Red,Red,
Camera Level,16,16,16,16,
Slider Shutter,1300,1300,1300,1300,
Slider Gain,512,512,512,512,
Shutter/ms,32.500000,32.500000,32.500000,32.500000,
Camera Histogram Upper Limit,2470,2470,2470,2470,
Camera Histogram Lower Limit,0,0,0,0,
Frame rate/fps,24.982500,24.982500,24.982500,24.982500,
Syringe Pump Speed/AU,100,100,100,100,
,,,,,
[Settings],,,,,
Detection Threshold,5,5,5,5,
Max Jump Mode,Auto,Auto,Auto,Auto,
Max Jump Distance,13.6794,15.3214,14.7220,15.6214,
Blur,Auto,Auto,Auto,Auto,
Min Track Length,Auto,Auto,Auto,Auto,
First frame,0,0,0,0,
Total frames analysed,1498,1498,1498,1498,
,,,,,
[Exclusion Regions]
No Exclusion Regions Used,,,,,

[Results],,,,,Average,Standard Error,
2.5,0,0,0,0,0,0,
3.5,0,0,0,0,0,0,
4.5,0,0,0,0,0,0,
5.5,0,0,0,0,0,0,
6.5,0,0,0,0,0,0,
7.5,0,0,0,0,0,0,
8.5,0,0,0,0,0,0,
9.5,0,0,0,0,0,0,
10.5,0,0,0,0,0,0,
11.5,0,0,0,0,0,0,
12.5,0,7,0,61,17,15,
13.5,0,102,0,1205,327,294,
14.5,0,773,0,7564,2084,1836,
15.5,0,3442,0,18692,5533,4461,
16.5,4,9716,0,21971,7923,5213,
17.5,36,18706,0,14475,8304,4862,
18.5,190,26277,0,6173,8160,6207,
19.5,709,28679,0,1935,7831,6961,
20.5,1949,25789,0,499,7059,6257,
21.5,4094,20182,0,116,6098,4790,
22.5,6809,14455,0,27,5323,3440,
23.5,9260,9911,0,6,4795,2769,
24.5,10603,6766,0,2,4343,2626,
25.5,10503,4746,0,0,3813,2495,
26.5,9232,3505,0,0,3184,2178,
27.5,7373,2769,2,0,2536,1739,
28.5,5474,2358,4,0,1959,1297,
29.5,3861,2167,9,0,1509,935,
30.5,2643,2142,18,0,1201,696,
31.5,1791,2259,35,0,1021,588,
32.5,1226,2517,63,0,951,593,
33.5,863,2932,107,0,976,680,
34.5,635,3535,174,0,1086,827,
35.5,497,4372,271,0,1285,1034,
36.5,417,5503,404,0,1581,1311,
37.5,380,7009,583,0,1993,1676,
38.5,376,8987,817,0,2545,2154,
39.5,407,11561,1116,0,3271,2773,
40.5,477,14878,1490,0,4211,3569,
41.5,603,19117,1952,2,5418,4584,
42.5,812,24482,2517,3,6953,5866,
43.5,1152,31203,3202,8,8891,7467,
44.5,1695,39526,4029,17,11317,9439,
45.5,2551,49690,5022,37,14325,11832,
46.5,3873,61906,6214,83,18019,14683,
47.5,5856,76315,7640,183,22499,18009,
48.5,8723,92949,9345,395,27853,21794,
49.5,12693,111686,11379,830,34147,25982,
50.5,17926,132214,13803,1692,41409,30464,
51.5,24465,154021,16684,3319,49622,35072,
52.5,32199,176406,20100,6242,58737,39580,
53.5,40855,198526,24135,11218,68684,43704,
54.5,50039,219476,28882,19220,79404,47132,
55.5,59312,238384,34439,31358,90873,49567,
56.5,68275,254511,40907,48719,103103,50797,
57.5,76642,267333,48386,72140,116125,50782,
58.5,84276,276591,56973,101990,129957,49747,
59.5,91191,282302,66755,138012,144565,48233,
60.5,97526,284734,77805,179302,159842,47073,
61.5,103503,284351,90175,224427,175614,47175,
62.5,109394,281743,103893,271661,191673,49148,
63.5,115482,277558,118957,319255,207813,52997,
64.5,122045,272440,135332,365684,223875,58222,
65.5,129336,266990,152947,409808,239770,64153,
66.5,137585,261733,171701,450939,255489,70215,
67.5,146988,257112,191458,488820,271094,76018,
68.5,157712,253487,212058,523540,286699,81346,
69.5,169888,251146,233320,555427,302445,86111,
70.5,183613,250317,255053,584936,318480,90304,
71.5,198947,251181,277063,612555,334936,93954,
72.5,215909,253891,299163,638727,351923,97104,
73.5,234478,258575,321186,663805,369511,99785,
74.5,254592,265353,342984,688017,387736,102012,
75.5,276149,274335,364446,711455,406596,103772,
76.5,299017,285633,385493,734079,426055,105032,
77.5,323035,299353,406085,755728,446050,105732,
78.5,348024,315598,426224,776142,466497,105794,
79.5,373796,334463,445947,794986,487298,105128,
80.5,400162,356033,465327,811890,508353,103639,
81.5,426943,380372,484472,826477,529566,101234,
82.5,453974,407519,503512,838399,550851,97832,
83.5,481111,437482,522604,847376,572143,93375,
84.5,508233,470229,541920,853213,593399,87834,
85.5,535244,505688,561645,855828,614601,81217,
86.5,562077,543738,581971,855256,635760,73581,
87.5,588683,584212,603094,851656,656911,65040,
88.5,615042,626896,625211,845299,678112,55791,
89.5,641147,671534,648512,836552,699436,46161,
90.5,667015,717837,673183,825861,720974,36750,
91.5,692673,765486,699398,813726,742821,28783,
92.5,718164,814148,727320,800677,765077,24667,
93.5,743542,863487,757097,787251,787844,26818,
94.5,768869,913171,788857,773978,811219,34248,
95.5,794217,962892,822710,761362,835295,44340,
96.5,819667,1012368,858744,749874,860163,55507,
97.5,845305,1061356,897020,739948,885907,66994,
98.5,871222,1109659,937575,731981,912609,78417,
99.5,897516,1157128,980416,726333,940348,89553,
100.5,924289,1203663,1025521,723336,969202,100254,
101.5,951646,1249214,1072837,723297,999248,110421,
102.5,979693,1293778,1122282,726510,1030566,119976,
103.5,1008539,1337391,1173744,733263,1063234,128856,
104.5,1038292,1380128,1227083,743843,1097336,137006,
105.5,1069058,1422090,1282133,758548,1132957,144371,
106.5,1100940,1463400,1338707,777690,1170184,150892,
107.5,1134039,1504197,1396600,801599,1209109,156506,
108.5,1168447,1544626,1455594,830632,1249825,161140,
109.5,1204250,1584832,1515463,865167,1292428,164715,
110.5,1241527,1624957,1575979,905608,1337018,167144,
111.5,1280345,1665131,1636919,952381,1383694,168335,
112.5,1320760,1705472,1698065,1005925,1432556,168199,
113.5,1362816,1746078,1759219,1066687,1483700,166650,
114.5,1406543,1787028,1820197,1135108,1537219,163618,
115.5,1451957,1828379,1880839,1211608,1593196,159062,
116.5,1499058,1870166,1941009,1296566,1651700,152983,
117.5,1547828,1912401,2000600,1390302,1712783,145456,
118.5,1598233,1955072,2059530,1493046,1776470,136662,
119.5,1650224,1998146,2117744,1604913,1842757,126952,
120.5,1703732,2041571,2175214,1725878,1911599,116935,
121.5,1758672,2085275,2231936,1855743,1982906,107605,
122.5,1814940,2129170,2287926,1994113,2056537,100450,
123.5,1872420,2173155,2343218,2140374,2132292,97365,
124.5,1930976,2217117,2397860,2293676,2209907,100082,
125.5,1990462,2260936,2451910,2452927,2289059,109287,
126.5,2050718,2304485,2505432,2616790,2369356,124324,
127.5,2111573,2347635,2558494,2783700,2450350,143799,
128.5,2172847,2390255,2611159,2951886,2531537,166246,
129.5,2234355,2432217,2663488,3119409,2612367,190406,
130.5,2295905,2473399,2715531,3284208,2692261,215240,
131.5,2357304,2513682,2767329,3444156,2770618,239880,
132.5,2418361,2552956,2818905,3597125,2846837,263576,
133.5,2478884,2591118,2870271,3741051,2920331,285678,
134.5,2538688,2628076,2921419,3874000,2990546,305618,
135.5,2597594,2663746,2972321,3994234,3056974,322914,
136.5,2655433,2698056,3022933,4100259,3119170,337168,
137.5,2712044,2730941,3073188,4190880,3176763,348076,
138.5,2767280,2762346,3123003,4265223,3229463,355427,
139.5,2821006,2792224,3172275,4322761,3277066,359110,
140.5,2873101,2820537,3220883,4363314,3319459,359109,
141.5,2923459,2847251,3268691,4387042,3356611,355503,
142.5,2971988,2872340,3315549,4394419,3388574,348461,
143.5,3018612,2895780,3361294,4386206,3415473,338235,
144.5,3063269,2917554,3405753,4363403,3437495,325154,
145.5,3105912,2937644,3448747,4327212,3454879,309612,
146.5,3146506,2956037,3490091,4278981,3467904,292068,
147.5,3185029,2972721,3529598,4220161,3476877,273038,
148.5,3221473,2987684,3567084,4152256,3482124,253098,
149.5,3255838,3000915,3602368,4076783,3483976,232886,
150.5,3288134,3012406,3635273,3995237,3482762,213113,
151.5,3318378,3022147,3665633,3909054,3478803,194570,
152.5,3346598,3030132,3693295,3819589,3472404,178130,
153.5,3372822,3036355,3718117,3728101,3463849,164701,
154.5,3397086,3040812,3739974,3635733,3453401,155126,
155.5,3419429,3043502,3758757,3543510,3441299,149985,
156.5,3439891,3044428,3774376,3452334,3427757,149398,
157.5,3458514,3043597,3786761,3362986,3412965,152951,
158.5,3475340,3041021,3795861,3276130,3397088,159833,
159.5,3490410,3036716,3801645,3192316,3380272,169077,
160.5,3503765,3030706,3804104,3111996,3362643,179771,
161.5,3515443,3023019,3803246,3035525,3344308,191155,
162.5,3525480,3013692,3799100,2963175,3325362,202647,
163.5,3533910,3002770,3791711,2895145,3305884,213816,
164.5,3540764,2990302,3781143,2831567,3285944,224354,
165.5,3546069,2976348,3767474,2772518,3265602,234047,
166.5,3549850,2960973,3750795,2718028,3244912,242750,
167.5,3552128,2944249,3731213,2668088,3223919,250372,
168.5,3552921,2926255,3708841,2622652,3202667,256858,
169.5,3552245,2907078,3683803,2581651,3181194,262184,
170.5,3550112,2886806,3656230,2544991,3159535,266349,
171.5,3546533,2865536,3626258,2512560,3137722,269368,
172.5,3541514,2843366,3594027,2484232,3115785,271267,
173.5,3535063,2820398,3559680,2459868,3093752,272087,
174.5,3527183,2796735,3523359,2439322,3071650,271871,
175.5,3517879,2772483,3485208,2422438,3049502,270673,
176.5,3507153,2747746,3445367,2409052,3027329,268548,
177.5,3495007,2722629,3403975,2398997,3005152,265559,
178.5,3481446,2697233,3361167,2392100,2982986,261770,
179.5,3466471,2671658,3317075,2388180,2960846,257250,
180.5,3450089,2646002,3271825,2387055,2938743,252071,
181.5,3432304,2620356,3225538,2388536,2916683,246307,
182.5,3413124,2594807,3178331,2392427,2894672,240039,
183.5,3392560,2569439,3130313,2398529,2872710,233349,
184.5,3370624,2544329,3081589,2406635,2850794,226327,
185.5,3347331,2519546,3032258,2416534,2828917,219064,
186.5,3322700,2495156,2982414,2428005,2807069,211660,
187.5,3296752,2471216,2932144,2440824,2785234,204218,
188.5,3269513,2447777,2881531,2454760,2763395,196846,
189.5,3241012,2424884,2830651,2469575,2741531,189660,
190.5,3211280,2402574,2779579,2485025,2719615,182774,
191.5,3180354,2380877,2728382,2500863,2697619,176309,
192.5,3148274,2359818,2677124,2516836,2675513,170379,
193.5,3115084,2339414,2625864,2532688,2653262,165093,
194.5,3080829,2319676,2574661,2548161,2630832,160547,
195.5,3045560,2300609,2523566,2562998,2608184,156818,
196.5,3009332,2282213,2472631,2576943,2585279,153956,
197.5,2972199,2264480,2421902,2589740,2562080,151981,
198.5,2934221,2247399,2371424,2601142,2538546,150879,
199.5,2895458,2230952,2321242,2610907,2514640,150602,
200.5,2855975,2215119,2271394,2618803,2490322,151073,
201.5,2815835,2199872,2221919,2624608,2465559,152189,
202.5,2775104,2185182,2172855,2628116,2440314,153834,
203.5,2733850,2171015,2124237,2629134,2414559,155882,
204.5,2692139,2157332,2076098,2627489,2388264,158205,
205.5,2650038,2144092,2028471,2623027,2361407,160682,
206.5,2607615,2131252,1981385,2615615,2333967,163201,
207.5,2564936,2118766,1934870,2605143,2305929,165663,
208.5,2522066,2106584,1888953,2591526,2277282,167979,
209.5,2479068,2094656,1843661,2574701,2248022,170081,
210.5,2436005,2082930,1799017,2554636,2218147,171911,
211.5,2392937,2071352,1755046,2531319,2187663,173427,
212.5,2349922,2059867,1711768,2504768,2156581,174601,
213.5,2307014,2048420,1669204,2475024,2124916,175419,
214.5,2264268,2036955,1627371,2442155,2092687,175877,
215.5,2221731,2025417,1586286,2406250,2059921,175985,
216.5,2179452,2013749,1545965,2367424,2026647,175760,
217.5,2137474,2001896,1506419,2325809,1992900,175232,
218.5,2095837,1989804,1467661,2281560,1958715,174435,
219.5,2054578,1977420,1429699,2234845,1924135,173412,
220.5,2013732,1964691,1392542,2185850,1889204,172210,
221.5,1973329,1951567,1356196,2134772,1853966,170880,
222.5,1933396,1938001,1320665,2081819,1818470,169474,
223.5,1893958,1923945,1285950,2027207,1782765,168046,
224.5,1855037,1909357,1252054,1971157,1746901,166646,
225.5,1816650,1894195,1218974,1913893,1710928,165322,
226.5,1778813,1878422,1186707,1855641,1674896,164118,
227.5,1741538,1862002,1155251,1796626,1638854,163070,
228.5,1704836,1844905,1124598,1737068,1602851,162207,
229.5,1668714,1827102,1094740,1677183,1566935,161547,
230.5,1633177,1808570,1065671,1617181,1531150,161101,
231.5,1598229,1789289,1037378,1557263,1495540,160871,
232.5,1563871,1769242,1009851,1497620,1460146,160849,
233.5,1530102,1748418,983077,1438434,1425007,161018,
234.5,1496919,1726809,957042,1379873,1390161,161356,
235.5,1464320,1704411,931731,1322096,1355639,161832,
236.5,1432298,1681226,907129,1265247,1321475,162416,
237.5,1400847,1657259,883219,1209456,1287695,163070,
238.5,1369959,1632519,859984,1154844,1254326,163759,
239.5,1339626,1607020,837407,1101513,1221391,164444,
240.5,1309840,1580780,815468,1049557,1188911,165092,
241.5,1280589,1553821,794148,999053,1156903,165668,
242.5,1251863,1526169,773429,950069,1125383,166141,
243.5,1223652,1497854,753291,902657,1094364,166484,
244.5,1195943,1468910,733715,856862,1063857,166672,
245.5,1168726,1439373,714679,812713,1033873,166686,
246.5,1141988,1409283,696164,770232,1004417,166509,
247.5,1115717,1378684,678150,729431,975496,166129,
248.5,1089902,1347620,660618,690313,947113,165535,
249.5,1064530,1316141,643546,652871,919272,164722,
250.5,1039590,1284296,626917,617092,891973,163687,
251.5,1015069,1252137,610710,582957,865218,162431,
252.5,990956,1219719,594906,550439,839005,160957,
253.5,967240,1187095,579487,519508,813333,159270,
254.5,943909,1154322,564435,490128,788199,157376,
255.5,920953,1121456,549732,462259,763600,155286,
256.5,898360,1088552,535361,435857,739533,153010,
257.5,876120,1055668,521304,410878,715993,150560,
258.5,854223,1022860,507547,387274,692976,147947,
259.5,832660,990181,494074,364994,670477,145187,
260.5,811420,957687,480870,343987,648491,142293,
261.5,790495,925430,467921,324203,627012,139279,
262.5,769876,893462,455214,305590,606035,136159,
263.5,749555,861831,442737,288095,585554,132949,
264.5,729524,830585,430478,271666,565563,129661,
265.5,709775,799769,418426,256253,546056,126309,
266.5,690301,769425,406572,241806,527026,122908,
267.5,671096,739593,394905,228276,508468,119468,
268.5,652153,710311,383419,215614,490374,116002,
269.5,633467,681612,372105,203774,472740,112521,
270.5,615032,653529,360958,192711,455558,109034,
271.5,596844,626088,349971,182382,438821,105552,
272.5,578897,599315,339140,172745,422524,102083,
273.5,561189,573233,328461,163760,406661,98633,
274.5,543716,547860,317931,155389,391224,95210,
275.5,526476,523211,307548,147595,376207,91819,
276.5,509466,499301,297309,140344,361605,88465,
277.5,492684,476137,287216,133602,347410,85153,
278.5,476130,453729,277267,127340,333616,81885,
279.5,459803,432079,267463,121528,320218,78665,
280.5,443704,411190,257806,116137,307209,75494,
281.5,427832,391060,248298,111142,294583,72374,
282.5,412191,371686,238941,106520,282335,69306,
283.5,396781,353063,229739,102246,270457,66291,
284.5,381606,335183,220694,98299,258945,63330,
285.5,366667,318036,211810,94661,247793,60422,
286.5,351971,301610,203092,91311,236996,57567,
287.5,337520,285894,194543,88234,226548,54766,
288.5,323319,270873,186169,85413,216443,52018,
289.5,309374,256530,177973,82834,206678,49323,
290.5,295691,242849,169961,80482,197246,46681,
291.5,282275,229813,162137,78347,188143,44092,
292.5,269134,217403,154504,76415,179364,41555,
293.5,256274,205600,147069,74677,170905,39072,
294.5,243702,194383,139834,73123,162760,36643,
295.5,231426,183734,132803,71744,154927,34267,
296.5,219452,173631,125980,70532,147399,31947,
297.5,207788,164054,119367,69481,140173,29682,
298.5,196441,154983,112968,68584,133244,27475,
299.5,185417,146396,106783,67835,126608,25327,
300.5,174725,138274,100816,67228,120261,23240,
301.5,164369,130597,95067,66760,114198,21218,
302.5,154356,123344,89536,66426,108415,19263,
303.5,144690,116496,84223,66223,102908,17381,
304.5,135377,110034,79128,66147,97672,15578,
305.5,126421,103940,74250,66197,92702,13863,
306.5,117824,98194,69587,66368,87993,12249,
307.5,109589,92781,65136,66660,83541,10753,
308.5,101717,87681,60896,67071,79341,9403,
309.5,94208,82880,56861,67598,75387,8237,
310.5,87061,78361,53030,68241,71673,7308,
311.5,80276,74110,49397,68998,68195,6677,
312.5,73848,70110,45958,69867,64946,6394,
313.5,67774,66349,42708,70847,61919,6472,
314.5,62050,62812,39641,71937,59110,6867,
315.5,56668,59488,36753,73134,56511,7503,
316.5,51622,56363,34036,74437,54114,8304,
317.5,46904,53427,31485,75843,51915,9208,
318.5,42504,50667,29093,77350,49904,10172,
319.5,38414,48075,26854,78954,48074,11170,
320.5,34622,45639,24762,80650,46418,12181,
321.5,31117,43350,22810,82435,44928,13195,
322.5,27887,41200,20991,84302,43595,14202,
323.5,24920,39179,19299,86245,42411,15199,
324.5,22202,37281,17727,88256,41367,16180,
325.5,19722,35497,16269,90327,40454,17143,
326.5,17466,33820,14918,92446,39663,18086,
327.5,15419,32245,13669,94604,38984,19007,
328.5,13570,30764,12515,96787,38409,19904,
329.5,11904,29371,11450,98980,37926,20774,
330.5,10409,28062,10468,101169,37527,21617,
331.5,9072,26830,9565,103336,37201,22428,
332.5,7881,25672,8735,105463,36938,23206,
333.5,6822,24581,7973,107530,36727,23947,
334.5,5886,23556,7274,109515,36558,24648,
335.5,5061,22590,6633,111397,36420,25304,
336.5,4336,21681,6047,113152,36304,25911,
337.5,3702,20824,5511,114756,36198,26466,
338.5,3150,20017,5022,116184,36093,26963,
339.5,2670,19257,4575,117414,35979,27397,
340.5,2255,18540,4167,118419,35845,27763,
341.5,1898,17864,3796,119177,35684,28058,
342.5,1591,17226,3458,119664,35485,28276,
343.5,1329,16625,3150,119861,35241,28412,
344.5,1106,16057,2870,119748,34945,28464,
345.5,917,15520,2616,119308,34590,28427,
346.5,757,15014,2385,118529,34171,28299,
347.5,623,14535,2175,117399,33683,28078,
348.5,510,14083,1984,115913,33123,27764,
349.5,416,13655,1812,114069,32488,27355,
350.5,339,13250,1655,111869,31778,26854,
351.5,274,12867,1513,109319,30993,26262,
352.5,221,12504,1384,106431,30135,25582,
353.5,178,12161,1267,103222,29207,24820,
354.5,142,11835,1161,99713,28213,23980,
355.5,113,11527,1065,95928,27158,23069,
356.5,90,11234,978,91898,26050,22094,
357.5,71,10957,899,87654,24895,21065,
358.5,56,10693,827,83232,23702,19991,
359.5,44,10443,763,78671,22480,18880,
360.5,34,10205,704,74011,21239,17743,
361.5,27,9980,650,69291,19987,16592,
362.5,21,9765,602,64553,18735,15435,
363.5,16,9560,558,59835,17493,14283,
364.5,12,9366,518,55178,16269,13146,
365.5,9,9181,482,50616,15072,12034,
366.5,7,9004,449,46183,13911,10955,
367.5,5,8836,420,41909,12792,9916,
368.5,4,8675,392,37820,11723,8926,
369.5,3,8522,368,33938,10708,7989,
370.5,2,8375,345,30280,9751,7111,
371.5,2,8235,325,26860,8856,6296,
372.5,1,8101,307,23686,8024,5547,
373.5,0,7973,290,20762,7256,4866,
374.5,0,7850,275,18089,6554,4253,
375.5,0,7732,261,15663,5914,3711,
376.5,0,7619,248,13479,5337,3239,
377.5,0,7510,237,11527,4819,2835,
378.5,0,7406,227,9795,4357,2499,
379.5,0,7305,217,8270,3948,2226,
380.5,0,7208,209,6938,3589,2013,
381.5,0,7115,201,5782,3274,1853,
382.5,0,7024,195,4787,3001,1738,
383.5,0,6937,188,3937,2765,1660,
384.5,0,6852,183,3216,2563,1609,
385.5,0,6770,178,2610,2389,1577,
386.5,0,6690,174,2103,2242,1557,
387.5,0,6612,170,1684,2117,1546,
388.5,0,6537,167,1338,2011,1538,
389.5,0,6463,165,1057,1921,1532,
390.5,0,6391,162,828,1846,1526,
391.5,0,6321,161,645,1782,1519,
392.5,0,6252,159,499,1727,1512,
393.5,0,6184,158,383,1681,1503,
394.5,0,6118,158,292,1642,1493,
395.5,0,6052,158,221,1608,1482,
396.5,0,5988,158,166,1578,1470,
397.5,0,5924,159,124,1552,1458,
398.5,0,5861,160,92,1528,1445,
399.5,0,5799,162,67,1507,1431,
400.5,0,5737,164,49,1487,1417,
401.5,0,5675,166,36,1469,1402,
402.5,0,5614,169,26,1452,1388,
403.5,0,5553,172,18,1436,1373,
404.5,0,5492,176,13,1420,1358,
405.5,0,5431,180,9,1405,1343,
406.5,0,5370,185,6,1390,1327,
407.5,0,5309,190,4,1376,1312,
408.5,0,5248,196,3,1362,1296,
409.5,0,5187,202,2,1348,1281,
410.5,0,5125,209,1,1334,1265,
411.5,0,5064,217,0,1320,1249,
412.5,0,5001,225,0,1307,1233,
413.5,0,4939,234,0,1293,1216,
414.5,0,4876,244,0,1280,1200,
415.5,0,4812,255,0,1267,1183,
416.5,0,4748,267,0,1254,1167,
417.5,0,4684,279,0,1241,1150,
418.5,0,4619,293,0,1228,1132,
419.5,0,4553,308,0,1215,1115,
420.5,0,4487,323,0,1203,1097,
421.5,0,4420,341,0,1190,1080,
422.5,0,4352,359,0,1178,1062,
423.5,0,4284,379,0,1166,1043,
424.5,0,4215,400,0,1154,1025,
425.5,0,4146,423,0,1142,1006,
426.5,0,4076,448,0,1131,987,
427.5,0,4005,475,0,1120,968,
428.5,0,3934,504,0,1109,949,
429.5,0,3862,534,0,1099,930,
430.5,0,3790,568,0,1089,910,
431.5,0,3717,603,0,1080,891,
432.5,0,3644,641,0,1071,871,
433.5,0,3570,682,0,1063,851,
434.5,0,3496,726,0,1056,831,
435.5,0,3422,774,0,1049,812,
436.5,0,3347,824,0,1043,792,
437.5,0,3272,878,0,1037,773,
438.5,0,3196,936,0,1033,754,
439.5,0,3121,998,0,1030,736,
440.5,0,3045,1064,0,1027,718,
441.5,0,2969,1134,0,1026,701,
442.5,0,2893,1209,0,1026,685,
443.5,0,2817,1289,0,1027,670,
444.5,0,2742,1375,0,1029,656,
445.5,0,2666,1465,0,1033,645,
446.5,0,2591,1562,0,1038,635,
447.5,0,2516,1665,0,1045,628,
448.5,0,2441,1773,0,1054,623,
449.5,0,2367,1889,0,1064,622,
450.5,0,2293,2011,0,1076,624,
451.5,0,2220,2140,0,1090,630,
452.5,0,2147,2277,0,1106,639,
453.5,0,2075,2421,0,1124,653,
454.5,0,2004,2573,0,1144,671,
455.5,0,1934,2733,0,1167,693,
456.5,0,1864,2902,0,1192,720,
457.5,0,1796,3079,0,1219,751,
458.5,0,1728,3264,0,1248,786,
459.5,0,1662,3459,0,1280,825,
460.5,0,1597,3662,0,1315,868,
461.5,0,1532,3875,0,1352,915,
462.5,0,1470,4096,0,1391,966,
463.5,0,1408,4327,0,1434,1020,
464.5,0,1347,4567,0,1479,1077,
465.5,0,1288,4816,0,1526,1138,
466.5,0,1231,5074,0,1576,1202,
467.5,0,1175,5341,0,1629,1268,
468.5,0,1120,5617,0,1684,1337,
469.5,0,1067,5902,0,1742,1409,
470.5,0,1015,6194,0,1802,1483,
471.5,0,964,6495,0,1865,1560,
472.5,0,916,6803,0,1930,1639,
473.5,0,869,7118,0,1997,1719,
474.5,0,823,7439,0,2065,1802,
475.5,0,779,7766,0,2136,1886,
476.5,0,736,8099,0,2209,1971,
477.5,0,695,8436,0,2283,2058,
478.5,0,656,8778,0,2358,2145,
479.5,0,618,9122,0,2435,2234,
