NTA Experiment Summary File,
68.5,0,121997,208624,142920,118385,43563,
69.5,0,125411,236539,156014,129491,49115,
70.5,0,128329,263310,170102,140436,54655,
71.5,2,130826,288132,185213,151043,59988,
72.5,4,132995,310340,201363,161175,64959,
73.5,8,134936,329449,218567,170740,69467,
74.5,15,136759,345180,236827,179695,73472,
75.5,30,138574,357454,256139,188049,76992,
76.5,57,140491,366377,276494,195854,80095,
77.5,104,142617,372205,297870,203199,82887,
78.5,187,145058,375309,320245,210200,85498,
79.5,327,147914,376135,343586,216990,88066,
80.5,556,151284,375162,367860,223716,90720,
81.5,922,155266,372877,393030,230523,93565,
82.5,1491,159955,369748,419056,237562,96681,
83.5,2352,165451,366208,445904,244978,100108,
84.5,3622,171855,362646,473537,252915,103856,
85.5,5445,179273,359404,501928,261512,107903,
86.5,7995,187818,356780,531053,270911,112204,
87.5,11472,197609,355025,560900,281252,116699,
88.5,16093,208776,354358,591466,292673,121318,
89.5,22085,221455,354967,622759,305316,125992,
90.5,29664,235797,357014,654804,319320,130655,
91.5,39022,251960,360650,687639,334818,135250,
92.5,50308,270116,366011,721317,351938,139736,
93.5,63606,290445,373232,755909,370798,144089,
94.5,78924,313139,382445,791506,391503,148305,
95.5,96182,338397,393786,828213,414144,152399,
96.5,115214,366428,407395,866156,438798,156409,
97.5,135767,397445,423422,905479,465528,160392,
98.5,157515,431662,442024,946345,494387,164424,
99.5,180081,469295,463369,988935,525420,168598,
100.5,203055,510554,487632,1033449,558673,173022,
101.5,226024,555641,514997,1080107,594192,177815,
102.5,248589,604743,545658,1129144,632034,183111,
103.5,270395,658033,579813,1180815,672264,189049,
104.5,291142,715656,617664,1235393,714964,195776,
105.5,310603,777733,659415,1293166,760229,203440,
106.5,328625,844347,705273,1354443,808172,212186,
107.5,345133,915547,755438,1419545,858916,222147,
108.5,360127,991339,810111,1488811,912597,233443,
109.5,373674,1071684,869484,1562594,969359,246173,
110.5,385901,1156495,933743,1641262,1029350,260411,
111.5,396982,1245637,1003063,1725196,1092719,276209,
112.5,407127,1338929,1077614,1814786,1159614,293593,
113.5,416575,1436145,1157555,1910434,1230177,312569,
114.5,425585,1537013,1243037,2012549,1304546,333125,
115.5,434425,1641227,1334204,2121544,1382850,355235,
116.5,443372,1748449,1431195,2237834,1465213,378867,
117.5,452706,1858318,1534146,2361836,1551751,403983,
118.5,462709,1970454,1643190,2493957,1642578,430546,
119.5,473663,2084475,1758465,2634598,1737800,458521,
120.5,485854,2199998,1880110,2784146,1837527,487879,
121.5,499572,2316654,2008271,2942966,1941866,518595,
122.5,515117,2434092,2143102,3111403,2050929,550654,
123.5,532799,2551993,2284769,3289767,2164832,584044,
124.5,552944,2670074,2433444,3478333,2283699,618760,
125.5,575901,2788094,2589312,3677333,2407660,654799,
126.5,602042,2905861,2752569,3886948,2536855,692156,
127.5,631772,3023238,2923416,4107304,2671432,730822,
128.5,665533,3140138,3102063,4338462,2811549,770780,
129.5,703806,3256536,3288723,4580416,2957370,812000,
130.5,747122,3372460,3483606,4833084,3109068,854433,
131.5,796061,3487997,3686919,5096303,3266820,898010,
132.5,851259,3603285,3898858,5369825,3430807,942633,
133.5,913410,3718516,4119601,5653314,3601210,988175,
134.5,983273,3833930,4349306,5946342,3778213,1034477,
135.5,1061668,3949811,4588102,6248387,3961992,1081344,
136.5,1149479,4066484,4836082,6558836,4152720,1128542,
137.5,1247652,4184313,5093298,6876981,4350561,1175802,
138.5,1357192,4303693,5359754,7202024,4555665,1222821,
