NTA Experiment Summary File,
Created with NTA 3.4 Build 3.4.003,
,
[Experiment Details],,
Software Version,NTA 3.4 Build 3.4.003,
Experiment Name,ATCC_12h_C_LS 2020-09-18 10-55-00.nano,
Operator Name,Jen,
Time Captured,10:55:00  18/09/2020,
Sample Description,ATCC_12h_C_LS,
Pre-treatment,,
Diluent,,
Remarks,,
,,
,,,,
Filename:,ATCC_12h_C_LS 2020-09-18 10-55-25,ATCC_12h_C_LS 2020-09-18 10-56-34,ATCC_12h_C_LS 2020-09-18 10-57-43,ATCC_12h_C_LS 2020-09-18 10-58-52,
Processed,Yes,Yes,Yes,Yes,

[Conditions],,,,,
Temperature/C,24.024,24.027,24.057,24.114,
Viscosity/cP,0.908814,0.908751,0.908122,0.906928,
Camera Type,sCMOS,sCMOS,sCMOS,sCMOS,
Laser Type,Red,Red,Red,Red,
Camera Level,16,16,16,16,
Slider Shutter,1300,1300,1300,1300,
Slider Gain,512,512,512,512,
Shutter/ms,32.500000,32.500000,32.500000,32.500000,
Camera Histogram Upper Limit,2470,2470,2470,2470,
Camera Histogram Lower Limit,0,0,0,0,
Frame rate/fps,24.982500,24.982500,24.982500,24.982500,
Syringe Pump Speed/AU,100,100,100,100,
,,,,,
[Settings],,,,,
Detection Threshold,6,6,6,6,
Max Jump Mode,Auto,Auto,Auto,Auto,
Max Jump Distance,24.9521,18.5868,21.5575,16.9790,
Blur,Auto,Auto,Auto,Auto,
Min Track Length,Auto,Auto,Auto,Auto,
First frame,0,0,0,0,
Total frames analysed,1498,1498,1498,1498,
,,,,,
[Exclusion Regions]
No Exclusion Regions Used,,,,,

[Results],,,,,Average,Standard Error,
Filename,ATCC_12h_C_LS 2020-09-18 10-55-25,ATCC_12h_C_LS 2020-09-18 10-56-34,ATCC_12h_C_LS 2020-09-18 10-57-43,ATCC_12h_C_LS 2020-09-18 10-58-52,Average,Standard Error,
Mean,164.5,158.4,167.5,162.3,163.2,1.9,
Mode,132.3,147.9,169.8,138.9,147.2,8.2,
SD,44.3,44.4,47.3,62.9,49.7,4.4,
D10,122.9,130.0,100.0,91.3,111.1,9.2,
D50,156.7,152.0,168.1,152.5,157.3,3.8,
D90,203.5,206.9,230.8,266.1,226.8,14.4,
Valid Tracks,166.0,178.0,192.0,140.0,,,
Graph Data,
Bin centre (nm),Concentration (particles / ml),Concentration (particles / ml),Concentration (particles / ml),Concentration (particles / ml),Concentration average,Standard Error,
0.5,0,0,0,0,0,0,
1.5,0,0,0,0,0,0,
2.5,0,0,0,0,0,0,
3.5,0,0,0,0,0,0,
4.5,0,0,0,0,0,0,
5.5,0,0,0,0,0,0,
6.5,0,0,0,0,0,0,
7.5,0,0,0,0,0,0,
8.5,0,0,0,0,0,0,
9.5,0,0,0,0,0,0,
10.5,0,0,0,0,0,0,
11.5,0,0,0,0,0,0,
12.5,0,0,0,0,0,0,
13.5,0,0,0,0,0,0,
14.5,0,0,0,0,0,0,
15.5,0,0,0,0,0,0,
16.5,0,0,3,0,0,0,
17.5,0,0,17,0,4,4,
18.5,7,0,75,0,21,18,
19.5,50,0,263,0,78,63,
20.5,238,0,746,0,246,176,
21.5,830,0,1741,0,643,415,
22.5,2200,0,3419,0,1405,848,
23.5,4555,0,5743,0,2575,1506,
24.5,7568,0,8383,0,3988,2308,
25.5,10327,0,10783,0,5278,3048,
26.5,11830,0,12381,0,6053,3496,
27.5,11604,0,12841,0,6111,3537,
28.5,9930,3,12161,0,5523,3220,
29.5,7543,8,10625,0,4544,2696,
30.5,5169,27,8648,0,3461,2113,
31.5,3247,91,6618,0,2489,1570,
32.5,1897,331,4804,0,1758,1096,
33.5,1045,1233,3337,0,1404,699,
34.5,551,4510,2236,0,1824,1014,
35.5,282,15195,1457,0,4234,3667,
36.5,141,44016,931,0,11272,10917,
37.5,70,102416,588,2,25769,25549,
38.5,35,179966,370,5,45094,44957,
39.5,18,226827,233,11,56772,56685,
40.5,9,197188,149,25,49343,49282,
41.5,5,115244,97,55,28850,28798,
42.5,3,44744,64,114,11231,11171,
43.5,2,11556,44,230,2958,2867,
44.5,1,2013,31,444,622,474,
45.5,0,243,23,821,272,191,
46.5,0,21,18,1446,371,358,
47.5,0,1,14,2429,611,606,
48.5,0,0,12,3885,974,970,
49.5,0,0,11,5917,1482,1478,
50.5,0,0,10,8588,2150,2146,
51.5,0,0,10,11892,2975,2972,
52.5,0,0,10,15736,3937,3933,
53.5,0,0,11,19946,4989,4986,
54.5,0,0,12,24284,6074,6070,
55.5,0,0,15,28487,7126,7121,
56.5,0,0,18,32311,8083,8076,
57.5,1,0,22,35569,8898,8890,
58.5,2,0,29,38155,9546,9536,
59.5,3,0,40,40046,10022,10008,
60.5,4,0,55,41300,10340,10320,
61.5,6,0,77,42029,10528,10500,
62.5,9,0,111,42379,10625,10585,
63.5,13,0,163,42508,10671,10613,
64.5,20,0,241,42573,10708,10622,
65.5,30,0,360,42716,10776,10647,
66.5,45,0,541,43064,10913,10718,
67.5,66,0,817,43730,11153,10860,
68.5,96,0,1234,44815,11536,11096,
69.5,136,0,1859,46411,12102,11444,
70.5,190,0,2785,48608,12896,11921,
71.5,260,0,4139,51495,13973,12543,
72.5,349,0,6087,55161,15399,13327,
73.5,457,0,8839,59695,17248,14294,
74.5,588,0,12649,65185,19605,15470,
75.5,740,0,17802,71706,22562,16889,
76.5,914,0,24603,79317,26208,18596,
77.5,1106,0,33345,88047,30625,20644,
78.5,1316,0,44270,97884,35867,23088,
79.5,1539,0,57529,108759,41957,25979,
80.5,1773,5,73133,120543,48863,29342,
81.5,2016,28,90919,133033,56499,33166,
82.5,2266,141,110533,145959,64725,37383,
83.5,2522,612,131433,158992,73390,41848,
84.5,2786,2255,152923,171760,82431,46297,
85.5,3061,7062,174210,183875,92052,50269,
86.5,3351,18859,194475,194961,102912,53099,
87.5,3663,43120,212950,204684,116104,54157,
88.5,4006,84892,228992,212781,132667,53645,
89.5,4389,144914,242129,219076,152627,53588,
90.5,4828,216246,252098,223495,174167,56974,
91.5,5337,284667,258839,226060,193726,63931,
92.5,5936,333878,262483,226884,207295,70709,
93.5,6651,352608,263309,226152,212180,73469,
94.5,7510,339046,261707,224102,208091,71012,
95.5,8550,300219,258124,221002,196974,64859,
96.5,9815,247666,253029,217127,181909,57907,
97.5,11360,192571,246873,212746,165887,52714,
98.5,13250,142763,240070,208108,151048,50198,
99.5,15566,102056,232978,203433,138508,49652,
100.5,18402,71120,225893,198904,128580,49880,
101.5,21872,48820,219053,194675,121105,50065,
102.5,26107,33335,212635,190862,115735,49880,
103.5,31259,22848,206765,187554,112107,49292,
104.5,37497,15850,201528,184814,109922,48387,
105.5,45007,11211,196972,182681,108968,47281,
106.5,53989,8138,193116,181176,109105,46083,
107.5,64647,6096,189957,180305,110251,44897,
108.5,77186,4733,187477,180064,112365,43825,
109.5,91798,3823,185645,180437,115426,42983,
110.5,108650,3220,184420,181400,119423,42510,
111.5,127874,2833,183755,182925,124347,42562,
112.5,149553,2606,183600,184975,130183,43308,
113.5,173707,2505,183902,187511,136906,44895,
114.5,200285,2516,184606,190488,144474,47430,
115.5,229158,2634,185660,193859,152828,50946,
116.5,260114,2870,187010,197573,161892,55407,
117.5,292858,3245,188606,201576,171571,60714,
118.5,327016,3797,190402,205813,181757,66723,
119.5,362144,4582,192355,210227,192327,73261,
120.5,397738,5682,194427,214760,203152,80140,
121.5,433245,7214,196587,219356,214101,87159,
122.5,468082,9342,198809,223958,225048,94112,
123.5,501652,12293,201073,228511,235882,100785,
124.5,533360,16374,203367,232965,246517,106962,
125.5,562635,21996,205686,237271,256897,112421,
126.5,588941,29698,208029,241385,267013,116937,
127.5,611802,40165,210403,245268,276910,120286,
128.5,630811,54244,212819,248887,286690,122249,
129.5,645648,72945,215292,252213,296524,122623,
130.5,656090,97417,217844,255222,306643,121250,
131.5,662016,128898,220497,257898,317327,118048,
132.5,663415,168629,223274,260228,328887,113085,
133.5,660385,217720,226203,262206,341629,106689,
134.5,653127,276997,229311,263831,355816,99612,
135.5,641936,346824,232622,265105,371622,93252,
136.5,627189,426928,236162,266035,389078,89746,
137.5,609328,516267,239956,266632,408046,91505,
138.5,588843,612959,244023,266910,428184,99949,
139.5,566253,714304,248384,266884,448956,114582,
140.5,542081,816911,253054,266575,469655,133538,
141.5,516843,916922,258043,266001,489452,154640,
142.5,491031,1010315,263361,265185,507473,175930,
143.5,465093,1093235,269009,264149,522871,195797,
144.5,439432,1162327,274987,262916,534915,212977,
145.5,414395,1215007,281286,261510,543050,226544,
146.5,390270,1249646,287896,259955,546942,235904,
147.5,367290,1265649,294798,258273,546502,240784,
148.5,345630,1263425,301966,256487,541877,241203,
149.5,325416,1244265,309372,254620,533418,237433,
150.5,306729,1210153,316980,252693,521639,229937,
151.5,289614,1163543,324746,250727,507157,219317,
152.5,274080,1107131,332623,248740,490644,206245,
153.5,260117,1043650,340557,246752,472769,191418,
154.5,247694,975694,348492,244779,454165,175507,
155.5,236767,905601,356363,242838,435392,159131,
156.5,227286,835369,364107,240942,416926,142834,
157.5,219196,766622,371654,239107,399145,127079,
158.5,212445,700611,378935,237342,382333,112249,
159.5,206979,638237,385880,235659,366689,98650,
160.5,202753,580091,392421,234067,352333,86526,
161.5,199724,526501,398492,232573,339323,76059,
162.5,197860,477587,404031,231184,327665,67371,
163.5,197132,433308,408979,229903,317331,60513,
164.5,197523,393504,413285,228735,308262,55441,
165.5,199020,357938,416905,227679,300386,52002,
166.5,201619,326321,419803,226737,293620,49941,
167.5,205321,298339,421952,225907,287879,48940,
168.5,210132,273672,423332,225184,283080,48676,
169.5,216064,252006,423937,224565,279143,48870,
170.5,223127,233040,423766,224042,275994,49308,
171.5,231333,216494,422830,223609,273566,49847,
172.5,240692,202113,421148,223254,271802,50403,
173.5,251207,189664,418750,222967,270647,50944,
174.5,262875,178942,415669,222735,270055,51475,
175.5,275678,169762,411948,222543,269983,52027,
176.5,289584,161965,407636,222376,270390,52651,
177.5,304543,155411,402784,222216,271238,53411,
178.5,320480,149977,397449,222044,272488,54369,
179.5,337295,145561,391689,221841,274096,55583,
180.5,354855,142072,385564,221586,276019,57096,
181.5,372997,139434,379133,221258,278205,58930,
182.5,391523,137582,372455,220833,280598,61079,
183.5,410200,136461,365589,220289,283135,63513,
184.5,428762,136023,358589,219603,285744,66176,
185.5,446910,136228,351508,218752,288349,68990,
186.5,464319,137039,344394,217714,290867,71859,
187.5,480646,138426,337293,216467,293208,74679,
188.5,495533,140359,330246,214992,295282,77336,
189.5,508622,142810,323289,213268,296997,79718,
190.5,519564,145750,316455,211280,298262,81717,
191.5,528032,149148,309773,209012,298991,83229,
192.5,533736,152972,303266,206454,299107,84166,
193.5,536429,157184,296955,203595,298541,84454,
194.5,535927,161741,290855,200430,297238,84036,
195.5,532111,166593,284979,196958,295160,82877,
196.5,524939,171683,279336,193179,292284,80964,
197.5,514449,176944,273931,189098,288606,78311,
198.5,500757,182302,268769,184726,284138,74952,
199.5,484059,187671,263847,180073,278913,70950,
200.5,464622,192958,259166,175158,272976,66389,
201.5,442776,198059,254719,169999,266388,61379,
202.5,418900,202864,250500,164619,259221,56050,
203.5,393413,207257,246502,159045,251554,50555,
204.5,366754,211116,242715,153304,243472,45070,
205.5,339368,214320,239126,147426,235060,39798,
206.5,311693,216750,235725,141443,226403,34968,
207.5,284146,218291,232498,135386,217580,30835,
208.5,257108,218840,229430,129289,208667,27662,
209.5,230919,218306,226506,123184,199729,25648,
210.5,205867,216617,223712,117102,190824,24846,
211.5,182186,213723,221031,111074,182004,25100,
212.5,160057,209598,218447,105130,173308,26106,
213.5,139601,204246,215944,99295,164771,27534,
214.5,120891,197697,213505,93595,156422,29114,
215.5,103951,190013,211113,88051,148282,30662,
216.5,88764,181285,208754,82684,140372,32069,
217.5,75277,171631,206410,77509,132707,33282,
218.5,63410,161194,204068,72540,125303,34286,
219.5,53060,150134,201711,67789,118174,35093,
220.5,44113,138630,199327,63262,111333,35727,
221.5,36441,126865,196902,58966,104793,36221,
222.5,29917,115028,194424,54902,98568,36605,
223.5,24413,103301,191882,51072,92667,36907,
224.5,19804,91857,189267,47474,87101,37148,
225.5,15973,80851,186571,44104,81875,37341,
226.5,12812,70421,183786,40958,76994,37490,
227.5,10221,60675,180906,38028,72458,37593,
228.5,8112,51699,177929,35307,68262,37644,
229.5,6406,43550,174850,32788,64398,37635,
230.5,5034,36256,171670,30459,60855,37555,
231.5,3938,29821,168388,28313,57615,37398,
232.5,3067,24226,165008,26340,54660,37156,
233.5,2379,19433,161531,24528,51968,36827,
234.5,1838,15386,157962,22869,49514,36411,
235.5,1414,12021,154309,21353,47274,35910,
236.5,1085,9264,150576,19970,45224,35330,
237.5,829,7041,146773,18711,43339,34677,
238.5,632,5276,142909,17567,41596,33959,
239.5,480,3896,138992,16530,39975,33186,
240.5,364,2835,135033,15593,38456,32365,
241.5,276,2033,131042,14747,37024,31505,
242.5,208,1435,127031,13986,35665,30614,
243.5,157,997,123009,13305,34367,29700,
244.5,118,683,118987,12696,33121,28769,
245.5,89,460,114976,12155,31920,27827,
246.5,67,305,110987,11677,30759,26880,
247.5,50,199,107029,11258,29634,25931,
248.5,38,127,103111,10894,28543,24986,
249.5,28,80,99242,10582,27483,24048,
250.5,21,50,95430,10319,26455,23119,
251.5,16,30,91683,10102,25458,22203,
252.5,12,18,88008,9929,24492,21301,
253.5,9,11,84409,9799,23557,20415,
254.5,7,6,80893,9710,22654,19547,
255.5,5,4,77464,9662,21783,18699,
256.5,4,2,74124,9652,20946,17872,
257.5,3,1,70879,9683,20141,17066,
258.5,2,0,67728,9752,19371,16282,
259.5,2,0,64675,9861,18635,15522,
260.5,1,0,61720,10011,17933,14785,
261.5,1,0,58863,10202,17266,14073,
262.5,0,0,56105,10435,16635,13385,
263.5,0,0,53445,10712,16039,12721,
264.5,0,0,50881,11036,15479,12084,
265.5,0,0,48413,11407,14955,11472,
266.5,0,0,46039,11830,14467,10887,
267.5,0,0,43757,12305,14016,10329,
268.5,0,0,41566,12837,13601,9800,
269.5,0,0,39461,13429,13223,9301,
270.5,0,0,37442,14084,12881,8834,
271.5,0,0,35506,14805,12578,8402,
272.5,0,0,33650,15598,12312,8007,
273.5,0,0,31871,16465,12084,7653,
274.5,0,0,30168,17412,11895,7345,
275.5,0,0,28537,18441,11744,7087,
276.5,0,0,26975,19558,11633,6885,
277.5,0,0,25481,20766,11562,6744,
278.5,0,0,24052,22069,11530,6669,
279.5,0,0,22685,23471,11539,6664,
280.5,0,0,21378,24975,11588,6731,
281.5,0,0,20129,26582,11678,6870,
282.5,0,0,18936,28296,11808,7080,
283.5,0,0,17797,30116,11978,7359,
284.5,0,0,16709,32044,12188,7702,
285.5,0,0,15672,34077,12437,8104,
286.5,0,0,14683,36212,12724,8560,
287.5,0,0,13741,38447,13047,9065,
288.5,0,0,12843,40774,13404,9612,
289.5,0,0,11990,43188,13794,10197,
290.5,0,0,11178,45677,14214,10814,
291.5,0,0,10407,48231,14660,11456,
292.5,0,0,9676,50836,15128,12119,
293.5,0,0,8983,53476,15615,12797,
294.5,0,0,8327,56135,16116,13483,
295.5,0,0,7707,58792,16625,14173,
296.5,0,0,7121,61427,17137,14858,
297.5,0,0,6569,64016,17646,15534,
298.5,0,0,6049,66535,18146,16193,
299.5,0,0,5561,68959,18630,16827,
300.5,0,0,5102,71261,19091,17432,
301.5,0,0,4673,73415,19522,17998,
302.5,0,0,4272,75396,19917,18520,
303.5,0,0,3897,77177,20268,18992,
304.5,0,0,3548,78734,20571,19406,
305.5,0,0,3224,80044,20817,19757,
306.5,0,0,2924,81088,21003,20040,
307.5,0,0,2646,81846,21123,20251,
308.5,0,0,2389,82305,21173,20385,
309.5,0,0,2152,82452,21151,20440,
310.5,0,0,1935,82282,21054,20414,
311.5,0,0,1736,81789,20881,20307,
312.5,0,0,1554,80975,20632,20118,
313.5,0,0,1387,79845,20308,19848,
314.5,0,0,1236,78408,19911,19501,
315.5,0,0,1099,76678,19444,19080,
316.5,0,0,975,74672,18912,18588,
317.5,0,0,862,72411,18318,18032,
318.5,0,0,761,69918,17670,17417,
319.5,0,0,671,67221,16973,16750,
320.5,0,0,589,64348,16234,16038,
321.5,0,0,517,61328,15461,15290,
322.5,0,0,452,58194,14662,14511,
323.5,0,0,395,54977,13843,13712,
324.5,0,0,344,51708,13013,12898,
325.5,0,0,299,48416,12179,12079,
326.5,0,0,259,45133,11348,11262,
327.5,1,0,224,41883,10527,10452,
328.5,1,0,193,38694,9722,9657,
329.5,2,0,166,35587,8939,8883,
330.5,2,0,143,32583,8182,8134,
331.5,3,0,123,29698,7456,7414,
332.5,3,0,105,26947,6764,6728,
333.5,4,0,90,24341,6109,6078,
334.5,5,0,76,21888,5492,5465,
335.5,6,0,65,19595,4916,4893,
336.5,7,0,55,17463,4381,4360,
337.5,9,0,47,15493,3887,3869,
338.5,11,0,40,13685,3434,3417,
339.5,14,0,33,12033,3020,3004,
340.5,17,0,28,10534,2645,2630,
341.5,21,0,24,9181,2307,2292,
342.5,26,0,20,7967,2003,1988,
343.5,32,0,17,6883,1733,1717,
344.5,40,0,14,5920,1494,1476,
345.5,49,0,12,5070,1283,1263,
346.5,60,0,10,4323,1098,1075,
347.5,73,0,8,3671,938,911,
348.5,89,0,7,3103,800,768,
349.5,108,0,6,2612,682,644,
350.5,131,0,5,2189,581,537,
351.5,159,0,4,1828,498,445,
352.5,192,0,3,1519,429,366,
353.5,231,0,3,1257,373,300,
354.5,277,0,2,1036,329,245,
355.5,332,0,2,851,296,201,
356.5,396,0,2,696,273,169,
357.5,471,0,1,566,260,151,
358.5,559,0,1,459,255,148,
359.5,661,1,0,371,258,160,
360.5,778,2,0,299,270,183,
361.5,914,4,0,239,289,215,
362.5,1069,7,0,191,317,255,
363.5,1246,13,0,152,353,300,
364.5,1447,23,0,120,398,351,
365.5,1674,40,0,95,452,408,
366.5,1930,69,0,75,518,471,
367.5,2216,115,0,58,597,540,
368.5,2535,189,0,46,692,615,
369.5,2888,303,0,35,807,697,
370.5,3277,478,0,27,946,785,
371.5,3704,738,0,21,1116,880,
372.5,4169,1115,0,16,1325,983,
373.5,4673,1649,0,13,1584,1100,
374.5,5217,2387,0,10,1903,1239,
375.5,5799,3381,0,7,2297,1413,
376.5,6420,4684,0,6,2777,1641,
377.5,7076,6347,0,4,3357,1943,
378.5,7766,8408,0,3,4044,2338,
379.5,8486,10889,0,2,4844,2839,
380.5,9232,13784,0,2,5754,3449,
381.5,10001,17050,0,1,6763,4161,
382.5,10785,20608,0,0,7849,4955,
383.5,11580,24335,0,0,8979,5801,
384.5,12378,28071,0,0,10112,6659,
385.5,13171,31629,0,0,11200,7484,
386.5,13953,34807,0,0,12190,8225,
387.5,14715,37407,0,0,13031,8835,
388.5,15448,39258,0,0,13677,9272,
389.5,16145,40230,0,0,14094,9507,
390.5,16796,40254,0,0,14262,9525,
391.5,17393,39326,0,0,14180,9331,
392.5,17930,37510,0,0,13860,8945,
393.5,18399,34929,0,0,13332,8404,
394.5,18794,31754,0,0,12637,7761,
395.5,19109,28183,0,0,11823,7073,
396.5,19341,24419,0,0,10940,6401,
397.5,19485,20654,0,0,10035,5799,
398.5,19540,17056,0,0,9149,5306,
399.5,19505,13749,0,0,8313,4941,
400.5,19380,10821,0,0,7550,4696,
401.5,19168,8314,0,0,6870,4543,
402.5,18870,6236,0,0,6277,4448,
403.5,18492,4567,0,0,5765,4377,
404.5,18038,3266,0,0,5326,4307,
405.5,17515,2280,0,0,4949,4223,
406.5,16928,1554,0,0,4621,4119,
407.5,16286,1035,0,0,4330,3993,
408.5,15597,672,0,0,4067,3846,
409.5,14868,427,0,0,3824,3683,
410.5,14109,265,0,0,3593,3506,
411.5,13327,160,0,0,3372,3319,
412.5,12531,95,0,0,3156,3125,
413.5,11729,55,0,0,2946,2928,
414.5,10929,31,0,0,2740,2730,
415.5,10137,17,0,0,2538,2533,
416.5,9360,9,0,0,2342,2339,
417.5,8603,5,0,0,2152,2150,
418.5,7872,2,0,0,1969,1968,
419.5,7171,1,0,0,1793,1793,
420.5,6503,0,0,0,1626,1626,
421.5,5871,0,0,0,1468,1468,
422.5,5277,0,0,0,1319,1319,
423.5,4722,0,0,0,1180,1180,
424.5,4206,0,0,0,1052,1052,
425.5,3730,0,0,0,933,933,
426.5,3294,0,0,0,824,824,
427.5,2896,0,0,0,724,724,
428.5,2535,0,0,0,634,634,
429.5,2209,0,0,0,552,552,
430.5,1917,0,0,0,479,479,
431.5,1656,0,0,0,414,414,
432.5,1425,0,0,0,356,356,
433.5,1220,0,0,0,305,305,
434.5,1041,0,0,0,260,260,
435.5,884,0,0,0,221,221,
436.5,747,0,0,0,187,187,
437.5,629,0,0,0,157,157,
438.5,528,0,0,0,132,132,
439.5,441,0,0,0,110,110,
440.5,367,0,0,0,92,92,
441.5,304,0,0,0,76,76,
442.5,250,0,0,0,63,63,
443.5,206,0,0,0,51,51,
444.5,168,0,0,0,42,42,
445.5,137,0,0,0,34,34,
446.5,111,0,0,0,28,28,
447.5,90,0,0,0,22,22,
448.5,72,0,0,0,18,18,
449.5,58,0,0,0,14,14,
450.5,46,0,0,0,12,12,
451.5,37,0,0,0,9,9,
452.5,29,0,0,0,7,7,
453.5,23,0,0,0,6,6,
454.5,18,0,0,0,5,5,
455.5,14,0,0,0,4,4,
456.5,11,0,0,0,3,3,
457.5,9,0,0,0,2,2,
458.5,7,0,0,0,2,2,
459.5,5,0,0,0,1,1,
460.5,4,0,0,0,0,0,
461.5,3,0,0,0,0,0,
462.5,2,0,0,0,0,0,
463.5,2,0,0,0,0,0,
464.5,1,0,0,0,0,0,
465.5,0,0,0,0,0,0,
466.5,0,0,0,0,0,0,
467.5,0,0,0,0,0,0,
468.5,0,0,0,0,0,0,
469.5,0,0,0,0,0,0,
470.5,0,0,0,0,0,0,
471.5,0,0,0,0,0,0,
472.5,0,0,0,0,0,0,
473.5,0,0,0,0,0,0,
474.5,0,0,0,0,0,0,
475.5,0,0,0,0,0,0,
476.5,0,0,0,0,0,0,
477.5,0,0,0,0,0,0,
478.5,0,0,0,0,0,0,
479.5,0,0,0,0,0,0,
480.5,0,0,0,0,0,0,
481.5,0,0,0,0,0,0,
482.5,0,0,0,0,0,0,
483.5,0,0,0,0,0,0,
484.5,0,0,0,0,0,0,
485.5,0,0,0,0,0,0,
486.5,0,0,0,0,0,0,
487.5,0,0,0,0,0,0,
488.5,0,0,0,0,0,0,
489.5,0,0,0,0,0,0,
490.5,0,0,0,0,0,0,
491.5,0,0,0,0,0,0,
492.5,0,0,0,0,0,0,
493.5,0,0,0,0,0,0,
494.5,0,0,0,0,0,0,
495.5,0,0,0,0,0,0,
496.5,0,0,0,0,0,0,
497.5,0,0,0,0,0,0,
498.5,0,0,0,0,0,0,
499.5,0,0,0,0,0,0,
500.5,0,0,0,0,0,0,
501.5,0,0,0,0,0,0,
502.5,0,0,0,0,0,0,
503.5,0,0,0,0,0,0,
504.5,0,0,0,0,0,0,
505.5,0,0,0,0,0,0,
506.5,0,0,0,0,0,0,
507.5,0,0,0,0,0,0,
508.5,0,0,0,0,0,0,
509.5,0,0,0,0,0,0,
510.5,0,0,0,0,0,0,
511.5,0,0,0,0,0,0,
512.5,0,0,0,0,0,0,
513.5,0,0,0,0,0,0,
514.5,0,0,0,0,0,0,
515.5,0,0,0,0,0,0,
516.5,0,0,0,0,0,0,
517.5,0,0,0,0,0,0,
518.5,0,0,0,0,0,0,
519.5,0,0,0,0,0,0,
520.5,0,0,0,0,0,0,
521.5,0,0,0,0,0,0,
522.5,0,0,0,0,0,0,
523.5,0,0,0,0,0,0,
524.5,0,0,0,0,0,0,
525.5,0,0,0,0,0,0,
526.5,0,0,0,0,0,0,
527.5,0,0,0,0,0,0,
528.5,0,0,0,0,0,0,
529.5,0,0,0,0,0,0,
530.5,0,0,0,0,0,0,
531.5,0,0,0,0,0,0,
532.5,0,0,0,0,0,0,
533.5,0,0,0,0,0,0,
534.5,0,0,0,0,0,0,
535.5,0,0,0,0,0,0,
536.5,0,0,0,0,0,0,
537.5,0,0,0,0,0,0,
538.5,0,0,0,0,0,0,
539.5,0,0,0,0,0,0,
540.5,0,0,0,0,0,0,
541.5,0,0,0,0,0,0,
542.5,0,0,0,0,0,0,
543.5,0,0,0,0,0,0,
544.5,0,0,0,0,0,0,
545.5,0,0,0,0,0,0,
546.5,0,0,0,0,0,0,
547.5,0,0,0,0,0,0,
548.5,0,0,0,0,0,0,
549.5,0,0,0,0,0,0,
550.5,0,0,0,0,0,0,
551.5,0,0,0,0,0,0,
552.5,0,0,0,0,0,0,
