NTA Experiment Summary File,
Created with NTA 3.4 Build 3.4.003,
,
[Experiment Details],,
Software Version,NTA 3.4 Build 3.4.003,
Experiment Name,AD_72h_A_LS 2020-10-27 12-25-10.nano,
Operator Name,jenH,
Time Captured,12:25:10  27/10/2020,
Sample Description,AD_72h_A_LS,
Pre-treatment,,
Diluent,,
Remarks,,
,,
,,,,
Filename:,AD_72h_A_LS 2020-10-27 12-25-40,AD_72h_A_LS 2020-10-27 12-26-49,AD_72h_A_LS 2020-10-27 12-27-58,AD_72h_A_LS 2020-10-27 12-29-07,
Processed,Yes,Yes,Yes,Yes,

[Conditions],,,,,
Temperature/C,23.311,23.343,23.398,23.395,
Viscosity/cP,0.923979,0.923290,0.922107,0.922172,
Camera Type,sCMOS,sCMOS,sCMOS,sCMOS,
Laser Type,Red,Red,Red,Red,
Camera Level,16,16,16,16,
Slider Shutter,1300,1300,1300,1300,
Slider Gain,512,512,512,512,
Shutter/ms,32.500000,32.500000,32.500000,32.500000,
Camera Histogram Upper Limit,2470,2470,2470,2470,
Camera Histogram Lower Limit,0,0,0,0,
Frame rate/fps,24.982500,24.982500,24.982500,24.982500,
Syringe Pump Speed/AU,100,100,100,100,
,,,,,
[Settings],,,,,
Detection Threshold,4,4,4,4,
Max Jump Mode,Auto,Auto,Auto,Auto,
Max Jump Distance,21.5854,14.9663,17.5971,17.7772,
Blur,Auto,Auto,Auto,Auto,
Min Track Length,Auto,Auto,Auto,Auto,
First frame,0,0,0,0,
Total frames analysed,1498,1498,1498,1498,
,,,,,
[Exclusion Regions]
No Exclusion Regions Used,,,,,

[Results],,,,,Average,Standard Error,
82.5,434356,639095,354201,353958,445403,67280,
83.5,443080,563999,352269,359813,429790,49240,
84.5,450621,491432,351442,368503,415499,33306,
85.5,457055,424382,351703,379904,403261,23352,
86.5,462501,364567,353031,393871,393492,24556,
87.5,467108,312667,355403,410229,386352,33515,
88.5,471048,268615,358792,428765,381805,44264,
89.5,474508,231871,363163,449213,379689,54732,
90.5,477682,201653,368478,471256,379768,64427,
91.5,480767,177095,374693,494521,381769,73289,
92.5,483954,157349,381757,518586,385412,81380,
93.5,487427,141649,389613,542994,390421,88777,
94.5,491363,129332,398199,567265,396540,95543,
95.5,495922,119844,407448,590919,403533,101712,
96.5,501256,112737,417293,613500,411196,107297,
97.5,507500,107654,427661,634601,419354,112297,
98.5,514778,104318,438487,653882,427866,116702,
99.5,523200,102520,449706,671091,436629,120508,
100.5,532866,102104,461261,686074,445576,123719,
101.5,543862,102960,473106,698780,454677,126354,
102.5,556262,105014,485208,709257,463935,128447,
103.5,570128,108223,497548,717645,473386,130048,
104.5,585514,112566,510125,724164,483092,131220,
105.5,602457,118045,522957,729093,493138,132038,
106.5,620985,124674,536083,732757,503625,132581,
107.5,641112,132482,549560,735509,514666,132929,
108.5,662839,141510,563468,737711,526382,133161,
109.5,686156,151804,577902,739725,538897,133348,
110.5,711037,163421,592980,741899,552334,133550,
111.5,737443,176421,608834,744563,566815,133816,
112.5,765323,190871,625611,748022,582457,134181,
113.5,794615,206842,643474,752555,599371,134663,
114.5,825244,224409,662596,758413,617665,135268,
115.5,857128,243653,683160,765823,637441,135985,
116.5,890179,264657,705359,774989,658796,136794,
117.5,924301,287509,729394,786094,681825,137663,
118.5,959400,312303,755471,799304,706620,138552,
119.5,995383,339136,783801,814771,733273,139416,
120.5,1032161,368112,814599,832634,761876,140205,
121.5,1069652,399337,848081,853027,792524,140873,
122.5,1107784,432927,884467,876075,825314,141372,
123.5,1146501,469001,923972,901901,860344,141660,
124.5,1185760,507682,966811,930623,897719,141702,
125.5,1225533,549101,1013194,962361,937547,141470,
126.5,1265812,593392,1063322,997236,979940,140947,
127.5,1306607,640694,1117388,1035368,1025014,140130,
128.5,1347946,691152,1175571,1076883,1072888,139026,
129.5,1389874,744911,1238035,1121909,1123682,137661,
130.5,1432452,802119,1304923,1170576,1177517,136075,
131.5,1475754,862929,1376354,1223021,1234515,134326,
132.5,1519869,927490,1452424,1279385,1294792,132494,
133.5,1564895,995952,1533195,1339811,1358463,130674,
134.5,1610935,1068464,1618696,1404450,1425636,128980,
135.5,1658099,1145169,1708920,1473455,1496411,127541,
136.5,1706497,1226208,1803819,1546981,1570876,126499,
137.5,1756239,1311711,1903304,1625189,1649111,125996,
138.5,1807429,1401802,2007240,1708239,1731178,126174,
139.5,1860165,1496592,2115452,1796291,1817125,127157,
140.5,1914538,1596182,2227715,1889504,1906985,129044,
141.5,1970623,1700654,2343762,1988032,2000768,131904,
142.5,2028487,1810072,2463282,2092022,2098466,135769,
143.5,2088177,1924483,2585924,2201611,2200049,140640,
144.5,2149727,2043905,2711300,2316923,2305464,146487,
145.5,2213152,2168334,2838983,2438064,2414633,153264,
146.5,2278450,2297736,2968522,2565118,2527457,160918,
147.5,2345599,2432042,3099437,2698144,2643806,169392,
148.5,2414560,2571152,3231228,2837167,2763527,178641,
149.5,2485277,2714926,3363383,2982177,2886441,188633,
150.5,2557677,2863185,3495378,3133119,3012340,199349,
151.5,2631670,3015707,3626689,3289892,3140989,210788,
152.5,2707154,3172224,3756793,3452341,3272128,222964,
153.5,2784016,3332424,3885176,3620251,3405467,235901,
154.5,2862131,3495948,4011336,3793342,3540689,249631,
155.5,2941369,3662387,4134792,3971266,3677453,264186,
156.5,3021594,3831286,4255082,4153601,3815391,279595,
157.5,3102668,4002141,4371773,4339850,3954108,295874,
158.5,3184454,4174406,4484461,4529436,4093189,313023,
159.5,3266817,4347489,4592772,4721704,4232195,331019,
160.5,3349625,4520757,4696370,4915918,4370668,349814,
161.5,3432756,4693545,4794952,5111267,4508130,369329,
162.5,3516094,4865152,4888253,5306866,4644091,389458,
163.5,3599532,5034855,4976044,5501760,4778048,410062,
164.5,3682974,5201908,5058134,5694936,4909488,430975,
165.5,3766334,5365555,5134370,5885328,5037897,452003,
166.5,3849536,5525035,5204631,6071826,5162757,472930,
167.5,3932516,5679588,5268832,6253293,5283557,493521,
168.5,4015215,5828466,5326924,6428574,5399795,513527,
169.5,4097586,5970942,5378883,6596515,5510982,532689,
170.5,4179586,6106314,5424719,6755975,5616649,550744,
171.5,4261178,6233918,5464467,6905842,5716351,567431,
172.5,4342326,6353133,5498188,7045051,5809674,582497,
173.5,4422996,6463391,5525962,7172600,5896237,595700,
174.5,4503152,6564178,5547895,7287565,5975698,606816,
175.5,4582756,6655049,5564106,7389112,6047756,615642,
176.5,4661762,6735624,5574733,7476514,6112158,622003,
177.5,4740117,6805597,5579926,7549159,6168700,625753,
178.5,4817760,6864738,5579849,7606562,6217227,626783,
179.5,4894618,6912893,5574672,7648367,6257638,625017,
180.5,4970605,6949990,5564578,7674359,6289883,620422,
181.5,5045623,6976029,5549753,7684458,6313966,613004,
182.5,5119558,6991090,5530388,7678725,6329940,602816,
183.5,5192282,6995326,5506679,7657356,6337911,589953,
184.5,5263651,6988957,5478823,7620675,6338027,574559,
185.5,5333507,6972271,5447018,7569132,6330482,556822,
186.5,5401676,6945613,5411462,7503288,6315510,536986,
187.5,5467971,6909385,5372353,7423808,6293379,515341,
188.5,5532190,6864033,5329885,7331446,6264389,492240,
189.5,5594122,6810046,5284251,7227035,6228863,468091,
190.5,5653543,6747946,5235640,7111468,6187149,443374,
191.5,5710220,6678283,5184239,6985692,6139609,418642,
192.5,5763916,6601624,5130230,6850685,6086614,394530,
193.5,5814386,6518551,5073788,6707450,6028544,371757,
194.5,5861384,6429651,5015088,6556999,5965780,351121,
195.5,5904663,6335512,4954298,6400337,5898702,333464,
196.5,5943979,6236718,4891579,6238458,5827683,319617,
197.5,5979092,6133837,4827090,6072331,5753088,310300,
198.5,6009770,6027428,4760984,5902890,5675268,306000,
199.5,6035787,5918024,4693408,5731030,5594562,306867,
200.5,6056933,5806140,4624504,5557598,5511294,312676,
201.5,6073009,5692261,4554411,5383389,5425768,322878,
202.5,6083833,5576846,4483259,5209143,5338270,336712,
203.5,6089240,5460322,4411179,5035540,5249070,353338,
204.5,6089086,5343084,4338291,4863203,5158416,371932,
205.5,6083247,5225497,4264715,4692694,5066538,391753,
206.5,6071622,5107890,4190565,4524514,4973648,412160,
207.5,6054133,4990562,4115951,4359106,4879938,432619,
208.5,6030728,4873777,4040977,4196859,4785585,452696,
209.5,6001380,4757771,3965747,4038104,4690750,472036,
210.5,5966086,4642747,3890357,3883122,4595578,490361,
211.5,5924872,4528880,3814901,3732145,4500199,507449,
212.5,5877786,4416316,3739470,3585361,4404733,523129,
213.5,5824906,4305178,3664151,3442914,4309287,537271,
214.5,5766333,4195563,3589027,3304912,4213959,549781,
215.5,5702192,4087546,3514179,3171425,4118835,560594,
216.5,5632634,3981181,3439683,3042494,4023998,569672,
217.5,5557831,3876505,3365612,2918132,3929520,576997,
218.5,5477979,3773538,3292039,2798324,3835470,582571,
219.5,5393293,3672285,3219028,2683037,3741911,586411,
220.5,5304005,3572741,3146647,2572216,3648902,588549,
221.5,5210369,3474885,3074954,2465790,3556500,589030,
222.5,5112652,3378694,3004009,2363676,3464758,587908,
223.5,5011135,3284132,2933867,2265778,3373728,585246,
224.5,4906113,3191162,2864580,2171989,3283461,581116,
225.5,4797890,3099739,2796197,2082198,3194006,575594,
226.5,4686778,3009819,2728764,1996284,3105411,568762,
227.5,4573098,2921355,2662324,1914125,3017725,560708,
228.5,4457173,2834302,2596916,1835593,2930996,551520,
229.5,4339332,2748615,2532578,1760559,2845271,541290,
230.5,4219902,2664251,2469342,1688895,2760598,530112,
231.5,4099210,2581173,2407239,1620471,2677023,518080,
232.5,3977580,2499346,2346296,1555158,2594595,505289,
233.5,3855332,2418739,2286538,1492828,2513359,491831,
234.5,3732779,2339331,2227985,1433356,2433363,477800,
235.5,3610226,2261101,2170656,1376619,2354651,463287,
236.5,3487970,2184038,2114565,1322497,2277268,448381,
237.5,3366296,2108138,2059724,1270872,2201257,433170,
238.5,3245476,2033399,2006142,1221631,2126662,417737,
239.5,3125771,1959831,1953825,1174664,2053523,402164,
240.5,3007426,1887445,1902777,1129863,1981878,386529,
241.5,2890672,1816262,1852997,1087125,1911764,370907,
242.5,2775723,1746304,1804484,1046352,1843216,355370,
243.5,2662778,1677602,1757232,1007447,1776265,339986,
244.5,2552017,1610189,1711235,970320,1710940,324818,
245.5,2443606,1544102,1666483,934882,1647268,309927,
246.5,2337690,1479379,1622964,901049,1585270,295371,
247.5,2234399,1416063,1580664,868739,1524966,281201,
248.5,2133846,1354196,1539568,837877,1466372,267468,
249.5,2036125,1293821,1499657,808388,1409498,254215,
250.5,1941317,1234980,1460912,780203,1354353,241485,
251.5,1849482,1177714,1423312,753253,1300940,229314,
252.5,1760669,1122061,1386834,727476,1249260,217735,
253.5,1674909,1068057,1351455,702810,1199308,206777,
254.5,1592221,1015734,1317149,679197,1151075,196464,
255.5,1512610,965119,1283891,656583,1104551,186814,
256.5,1436069,916237,1251653,634915,1059718,177840,
257.5,1362577,869105,1220408,614144,1016558,169549,
258.5,1292105,823735,1190126,594221,975047,161943,
259.5,1224614,780135,1160779,575104,935158,155016,
260.5,1160056,738304,1132337,556749,896862,148755,
261.5,1098374,698238,1104771,539116,860125,143140,
262.5,1039506,659927,1078050,522168,824913,138143,
263.5,983383,623354,1052143,505867,791187,133733,
264.5,929930,588496,1027021,490181,758907,129868,
265.5,879071,555327,1002654,475077,728032,126505,
266.5,830722,523814,979010,460525,698518,123597,
267.5,784800,493921,956061,446497,670320,121095,
268.5,741217,465607,933777,432965,643392,118947,
269.5,699888,438829,912129,419904,617688,117104,
270.5,660722,413540,891087,407291,593160,115519,
271.5,623632,389688,870625,395103,569762,114146,
272.5,588528,367223,850713,383319,547446,112944,
273.5,555324,346092,831326,371919,526165,111875,
274.5,523933,326239,812437,360885,505873,110905,
275.5,494270,307609,794021,350200,486525,110003,
276.5,466252,290146,776053,339848,468075,109146,
277.5,439797,273796,758509,329814,450479,108310,
278.5,414828,258503,741366,320084,433695,107477,
279.5,391267,244213,724603,310645,417682,106633,
280.5,369041,230872,708198,301484,402399,105763,
281.5,348078,218429,692132,292591,387808,104860,
282.5,328311,206833,676385,283956,373871,103914,
283.5,309674,196034,660940,275568,360554,102920,
284.5,292103,185987,645781,267420,347823,101874,
285.5,275539,176645,630890,259502,335644,100772,
286.5,259925,167966,616254,251807,323988,99615,
287.5,245207,159907,601860,244329,312826,98399,
288.5,231333,152431,587694,237060,302129,97127,
289.5,218253,145499,573747,229995,291873,95798,
290.5,205922,139076,560007,223128,282033,94414,
291.5,194295,133129,546466,216455,272586,92978,
292.5,183332,127628,533116,209970,263511,91491,
293.5,172993,122541,519949,203670,254788,89955,
294.5,163241,117842,506961,197550,246398,88375,
295.5,154041,113505,494147,191606,238325,86752,
296.5,145362,109505,481502,185834,230551,85091,
297.5,137171,105820,469023,180232,223062,83394,
298.5,129441,102429,456710,174796,215844,81665,
299.5,122144,99311,444560,169523,208885,79907,
300.5,115255,96448,432573,164411,202172,78125,
301.5,108751,93824,420749,159455,195695,76322,
302.5,102608,91421,409090,154654,189443,74501,
303.5,96805,89224,397597,150004,183408,72665,
304.5,91324,87220,386271,145504,177580,70820,
305.5,86146,85394,375116,141150,171952,68968,
306.5,81254,83735,364134,136939,166516,67113,
307.5,76631,82230,353329,132870,161265,65259,
308.5,72263,80868,342703,128939,156193,63408,
309.5,68135,79638,332261,125144,151294,61565,
310.5,64233,78530,322006,121481,146562,59733,
311.5,60547,77533,311942,117949,141993,57915,
312.5,57063,76640,302072,114544,137580,56114,
313.5,53771,75839,292401,111264,133319,54333,
314.5,50660,75122,282932,108106,129205,52576,
315.5,47721,74479,273667,105067,125234,50846,
316.5,44945,73903,264611,102144,121401,49144,
317.5,42322,73384,255766,99334,117702,47474,
318.5,39846,72913,247134,96635,114132,45838,
319.5,37507,72482,238718,94043,110688,44238,
320.5,35300,72082,230520,91556,107364,42676,
321.5,33217,71704,222540,89169,104158,41155,
322.5,31251,71339,214780,86882,101063,39676,
323.5,29397,70979,207240,84690,98076,38240,
324.5,27648,70614,199921,82590,95193,36848,
325.5,25999,70235,192822,80579,92409,35502,
326.5,24445,69834,185942,78656,89719,34202,
327.5,22982,69402,179280,76815,87120,32949,
328.5,21603,68930,172836,75055,84606,31742,
329.5,20305,68411,166606,73373,82174,30582,
330.5,19083,67835,160588,71765,79818,29469,
331.5,17933,67195,154781,70229,77534,28401,
332.5,16852,66484,149180,68762,75319,27378,
333.5,15835,65695,143782,67360,73168,26399,
334.5,14880,64822,138584,66022,71077,25462,
335.5,13982,63861,133582,64743,69042,24567,
336.5,13139,62806,128772,63522,67059,23711,
337.5,12347,61654,124148,62355,65126,22893,
338.5,11604,60403,119708,61239,63239,22111,
339.5,10907,59052,115446,60173,61394,21365,
340.5,10252,57602,111357,59152,59591,20652,
341.5,9639,56053,107436,58174,57825,19972,
342.5,9064,54408,103679,57236,56097,19322,
343.5,8525,52672,100079,56336,54403,18703,
344.5,8020,50850,96633,55471,52743,18114,
345.5,7547,48948,93334,54638,51117,17554,
346.5,7104,46975,90178,53834,49523,17023,
347.5,6689,44940,87159,53057,47961,16520,
348.5,6300,42853,84272,52303,46432,16046,
349.5,5936,40724,81513,51571,44936,15601,
350.5,5596,38566,78876,50856,43474,15184,
351.5,5277,36391,76355,50158,42045,14795,
352.5,4979,34211,73947,49472,40652,14435,
353.5,4700,32038,71647,48796,39295,14102,
354.5,4439,29886,69449,48127,37975,13795,
355.5,4195,27766,67349,47464,36693,13514,
356.5,3966,25690,65342,46802,35450,13257,
357.5,3752,23668,63425,46140,34246,13021,
358.5,3552,21712,61592,45476,33083,12805,
359.5,3364,19830,59840,44805,31960,12607,
360.5,3189,18030,58165,44128,30878,12423,
361.5,3024,16318,56561,43440,29836,12251,
362.5,2871,14700,55027,42740,28834,12088,
363.5,2727,13180,53557,42025,27872,11931,
364.5,2592,11760,52149,41295,26949,11779,
365.5,2465,10442,50798,40547,26063,11628,
366.5,2347,9226,49502,39779,25214,11477,
367.5,2236,8111,48257,38990,24398,11323,
368.5,2132,7094,47059,38180,23616,11166,
369.5,2034,6173,45907,37347,22865,11004,
370.5,1942,5344,44796,36490,22143,10837,
371.5,1856,4602,43724,35609,21448,10663,
372.5,1776,3942,42688,34704,20777,10482,
373.5,1700,3358,41685,33776,20130,10295,
374.5,1628,2846,40713,32824,19503,10101,
375.5,1561,2398,39770,31849,18895,9900,
376.5,1498,2010,38852,30852,18303,9694,
377.5,1439,1676,37958,29836,17727,9482,
378.5,1383,1389,37085,28801,17165,9265,
379.5,1330,1145,36232,27749,16614,9045,
380.5,1281,939,35395,26683,16075,8821,
381.5,1234,765,34575,25606,15545,8596,
382.5,1190,620,33767,24519,15024,8368,
383.5,1148,500,32972,23427,14512,8140,
384.5,1109,400,32187,22331,14007,7913,
385.5,1072,319,31410,21237,13509,7686,
386.5,1036,253,30641,20146,13019,7460,
387.5,1003,199,29878,19062,12535,7237,
388.5,971,156,29120,17990,12059,7017,
389.5,941,121,28365,16932,11590,6800,
390.5,913,94,27614,15891,11128,6586,
391.5,886,72,26865,14873,10674,6377,
392.5,860,55,26118,13878,10228,6171,
393.5,836,42,25371,12912,9790,5970,
394.5,812,32,24625,11975,9361,5773,
395.5,790,24,23880,11072,8941,5580,
396.5,769,18,23135,10203,8531,5391,
397.5,749,13,22390,9372,8131,5206,
398.5,729,10,21645,8580,7741,5025,
399.5,711,7,20901,7827,7362,4847,
400.5,693,5,20159,7116,6993,4671,
401.5,676,4,19417,6446,6636,4499,
402.5,659,3,18678,5819,6290,4329,
403.5,643,2,17942,5233,5955,4162,
404.5,628,1,17210,4688,5632,3997,
405.5,614,1,16482,4184,5320,3833,
406.5,599,0,15760,3720,5020,3672,
407.5,586,0,15045,3295,4731,3512,
408.5,572,0,14337,2906,4454,3354,
409.5,559,0,13639,2553,4188,3198,
410.5,547,0,12950,2234,3933,3043,
411.5,535,0,12274,1947,3689,2891,
412.5,523,0,11609,1690,3455,2741,
413.5,511,0,10959,1460,3233,2593,
414.5,500,0,10324,1256,3020,2448,
415.5,489,0,9704,1076,2817,2306,
416.5,478,0,9102,918,2625,2167,
417.5,468,0,8518,780,2441,2032,
418.5,457,0,7954,660,2268,1900,
419.5,447,0,7409,555,2103,1773,
420.5,437,0,6885,465,1947,1650,
421.5,427,0,6383,388,1799,1531,
422.5,417,0,5902,322,1660,1417,
423.5,408,0,5443,267,1529,1307,
424.5,398,0,5007,219,1406,1203,
425.5,389,0,4594,180,1291,1104,
426.5,380,0,4204,147,1183,1010,
427.5,371,0,3836,119,1081,921,
428.5,362,0,3490,96,987,838,
429.5,353,0,3167,77,899,760,
430.5,344,0,2865,62,818,687,
431.5,336,0,2585,49,742,619,
432.5,327,0,2325,39,673,556,
433.5,318,0,2085,31,608,497,
434.5,310,0,1864,24,549,444,
435.5,302,0,1661,19,495,395,
436.5,293,0,1476,15,446,350,
437.5,285,0,1307,11,401,309,
438.5,277,0,1154,9,360,272,
439.5,269,0,1016,7,323,239,
440.5,261,0,891,5,289,210,
441.5,254,0,779,4,259,183,
442.5,246,0,679,3,232,160,
443.5,238,0,589,2,207,139,
444.5,231,0,510,2,186,121,
445.5,223,0,440,1,166,105,
446.5,216,0,378,0,149,92,
447.5,209,0,324,0,133,80,
448.5,202,0,277,0,120,71,
449.5,195,0,235,0,108,63,
450.5,188,0,200,0,97,56,
451.5,181,0,169,0,87,51,
452.5,174,0,142,0,79,46,
453.5,168,0,119,0,72,43,
454.5,162,0,100,0,65,40,
455.5,155,0,83,0,60,37,
456.5,149,0,69,0,55,35,
457.5,143,0,57,0,50,34,
458.5,137,0,47,0,46,32,
459.5,132,0,38,0,43,31,
460.5,126,0,31,0,39,30,
461.5,121,0,26,0,37,29,
462.5,115,0,21,0,34,28,
463.5,110,0,17,0,32,26,
464.5,105,0,14,0,30,25,
465.5,100,0,11,0,28,24,
466.5,96,0,9,0,26,23,
467.5,91,0,7,0,25,22,
468.5,87,0,5,0,23,21,
469.5,83,0,4,0,22,20,
470.5,78,0,3,0,20,19,
471.5,74,0,3,0,19,18,
472.5,71,0,2,0,18,17,
473.5,67,0,2,0,17,17,
474.5,63,0,1,0,16,16,
475.5,60,0,0,0,15,15,
476.5,57,0,0,0,14,14,
477.5,53,0,0,0,14,13,
478.5,50,0,0,0,13,13,
479.5,48,0,0,0,12,12,
480.5,45,0,0,0,11,11,
481.5,42,0,0,0,11,11,
482.5,40,0,0,0,10,10,
483.5,37,0,0,0,9,9,
484.5,35,0,0,0,9,9,
