NTA Experiment Summary File,
Created with NTA 3.4 Build 3.4.003,
,
[Experiment Details],,
Software Version,NTA 3.4 Build 3.4.003,
Experiment Name,MIT_72h_A_LS 2020-09-23 11-17-51.nano,
Operator Name,Jen,
Time Captured,11:17:51  23/09/2020,
Sample Description,MIT_72h_A_LS,
Pre-treatment,,
Diluent,,
Remarks,,
,,
,,,,
Filename:,MIT_72h_A_LS 2020-09-23 11-18-19,MIT_72h_A_LS 2020-09-23 11-19-28,MIT_72h_A_LS 2020-09-23 11-20-37,MIT_72h_A_LS 2020-09-23 11-21-46,
Processed,Yes,Yes,Yes,Yes,

[Conditions],,,,,
Temperature/C,23.709,23.730,23.777,23.767,
Viscosity/cP,0.915465,0.915019,0.914022,0.914234,
Camera Type,sCMOS,sCMOS,sCMOS,sCMOS,
Laser Type,Red,Red,Red,Red,
Camera Level,16,16,16,16,
Slider Shutter,1300,1300,1300,1300,
Slider Gain,512,512,512,512,
Shutter/ms,32.500000,32.500000,32.500000,32.500000,
Camera Histogram Upper Limit,2470,2470,2470,2470,
Camera Histogram Lower Limit,0,0,0,0,
Frame rate/fps,24.982500,24.982500,24.982500,24.982500,
Syringe Pump Speed/AU,100,100,100,100,
,,,,,
[Settings],,,,,
Detection Threshold,5,5,5,5,
Max Jump Mode,Auto,Auto,Auto,Auto,
Max Jump Distance,16.1960,21.2023,19.5343,19.0558,
Blur,Auto,Auto,Auto,Auto,
Min Track Length,Auto,Auto,Auto,Auto,
First frame,0,0,0,0,
Total frames analysed,1498,1498,1498,1498,
,,,,,
[Exclusion Regions]
No Exclusion Regions Used,,,,,

[Results],,,,,Average,Standard Error,
12.5,0,0,93931,0,23483,23483,
13.5,0,0,163533,0,40883,40883,
14.5,0,0,260597,0,65149,65149,
15.5,0,0,385993,0,96498,96498,
16.5,0,12,537730,11,134438,134430,
17.5,0,328,710951,317,177899,177684,
18.5,0,4999,898213,3713,226731,223830,
19.5,0,46210,1090073,21891,289544,267010,
20.5,0,274481,1276027,75242,406438,295590,
21.5,3,1101361,1445782,169993,679285,351955,
22.5,52,3121923,1590624,278660,1247815,714491,
23.5,648,6513399,1704589,359343,2144495,1501768,
24.5,5375,10392334,1785098,389389,3143049,2446491,
25.5,30715,13146336,1832941,374110,3846026,3124621,
26.5,123828,13642583,1851671,332838,3987730,3241231,
27.5,360851,11994506,1846647,283959,3621491,2814077,
28.5,779484,9209255,1824011,238832,3012895,2091488,
29.5,1281581,6352208,1789833,202316,2406485,1356244,
30.5,1648966,4041041,1749519,175367,1903723,798124,
31.5,1709018,2429017,1707509,157246,1500697,478958,
32.5,1469553,1410359,1667193,146814,1173480,346598,
33.5,1079987,807055,1630978,143125,915286,309204,
34.5,698452,463480,1600421,145627,726995,312399,
35.5,408853,271534,1576389,154195,602743,328694,
36.5,222452,164700,1559199,169083,528859,343698,
37.5,115283,104807,1548741,190848,489920,353460,
38.5,58169,70804,1544569,220237,473445,358933,
39.5,29134,51307,1545972,258049,471116,361974,
40.5,14724,40229,1552039,304949,477985,363980,
41.5,7611,34363,1561707,361261,491236,365767,
42.5,4069,32124,1573817,426763,509193,367759,
43.5,2269,32932,1587173,500524,530724,370142,
44.5,1328,36985,1600604,580833,554937,372922,
45.5,820,45314,1613025,665253,581103,375915,
46.5,535,60118,1623494,750795,608736,378682,
47.5,371,85458,1631265,834193,637822,380454,
48.5,273,128433,1635816,912224,669187,380055,
49.5,215,200927,1636864,982004,705002,375934,
50.5,180,321712,1634362,1041225,749369,366580,
51.5,161,518025,1628476,1088290,808738,352187,
52.5,155,824546,1619548,1122356,891651,339402,
53.5,159,1276705,1608054,1143291,1007053,349560,
54.5,177,1896002,1594556,1151583,1160580,415912,
55.5,212,2669323,1579658,1148216,1349352,551966,
56.5,274,3531617,1563965,1134550,1557602,736038,
57.5,383,4366094,1548056,1112202,1756684,928821,
58.5,576,5030880,1532458,1082949,1911716,1088284,
59.5,929,5404929,1517632,1048639,1993032,1180657,
60.5,1599,5430586,1503964,1011125,1986818,1189739,
61.5,2911,5129891,1491764,972201,1899192,1120216,
62.5,5552,4588216,1481265,933562,1752149,993199,
63.5,10963,3918159,1472632,896771,1574631,837013,
64.5,22107,3223976,1465963,863240,1393821,678097,
65.5,44885,2580349,1461296,834230,1230190,535262,
66.5,90408,2027680,1458621,810867,1096894,417536,
67.5,178021,1578371,1457882,794176,1002112,324315,
68.5,337932,1226980,1458988,785117,952254,247921,
69.5,610556,959402,1461819,784642,954105,183609,
70.5,1038271,759186,1466232,793747,1014359,162927,
71.5,1646613,610994,1472072,813525,1135801,250548,
72.5,2418453,502036,1479176,845203,1311217,420924,
73.5,3274514,422321,1487379,890165,1518595,624564,
74.5,4078174,364365,1496528,949938,1722251,818619,
75.5,4672737,322710,1506478,1026134,1882015,961471,
76.5,4937615,293456,1517105,1120313,1967122,1022439,
77.5,4833347,273866,1528310,1233777,1967325,992166,
78.5,4410511,262054,1540018,1367252,1894959,885007,
79.5,3781070,256762,1552184,1520480,1777624,732789,
80.5,3072590,257202,1564794,1691747,1646583,575370,
81.5,2389948,262939,1577864,1877410,1527040,453496,
82.5,1797589,273814,1591436,2071547,1433597,398903,
83.5,1320920,289896,1605581,2265852,1370562,411003,
84.5,957879,311439,1620388,2449935,1334910,457750,
85.5,692031,338861,1635968,2612090,1319738,510417,
86.5,502472,372722,1652446,2740518,1317040,554831,
87.5,369514,413706,1669955,2824840,1319504,585363,
88.5,277045,462604,1688636,2857610,1321474,600209,
89.5,212916,520287,1708630,2835479,1319328,599506,
90.5,168420,587684,1730077,2759739,1311480,584747,
91.5,137520,665742,1753113,2636092,1298117,558576,
92.5,116111,755384,1777868,2473719,1280770,524618,
93.5,101440,857456,1804459,2283891,1261811,487261,
94.5,91677,972667,1832997,2078437,1243945,451357,
95.5,85620,1101525,1863579,1868396,1229780,421810,
96.5,82494,1244266,1896290,1663040,1221523,402922,
97.5,81823,1400793,1931202,1469380,1220800,397506,
98.5,83341,1570610,1968375,1292074,1228600,406190,
99.5,86937,1752786,2007856,1133663,1245310,427522,
100.5,92622,1945921,2049677,994976,1270799,458859,
101.5,100504,2148147,2093860,875597,1304527,497359,
102.5,110776,2357156,2140413,774298,1345661,540536,
103.5,123708,2570251,2189332,689411,1393175,586387,
104.5,139641,2784433,2240600,619096,1445942,633320,
105.5,158982,2996507,2294190,561533,1502803,680030,
106.5,182203,3203213,2350061,515037,1562628,725407,
107.5,209839,3401359,2408160,478117,1624369,768484,
108.5,242481,3587961,2468425,449507,1687094,808409,
109.5,280777,3760374,2530778,428165,1750024,844447,
110.5,325422,3916399,2595133,413261,1812554,875984,
111.5,377154,4054371,2661390,404161,1874269,902542,
112.5,436745,4173211,2729440,400406,1934950,923782,
113.5,504992,4272448,2799163,401698,1994575,939511,
114.5,582707,4352209,2870425,407880,2053305,949681,
115.5,670700,4413178,2943086,418927,2111473,954374,
116.5,769767,4456533,3016994,434935,2169557,953797,
117.5,880674,4483864,3091990,456114,2228160,948256,
118.5,1004137,4497082,3167904,482787,2287978,938144,
119.5,1140804,4498328,3244563,515383,2349770,923920,
120.5,1291232,4489880,3321784,554443,2414335,906086,
121.5,1455867,4474068,3399382,600614,2482483,885178,
122.5,1635017,4453206,3477164,654656,2555011,861745,
123.5,1828839,4429531,3554939,717437,2632686,836339,
124.5,2037306,4405160,3632510,789937,2716228,809506,
125.5,2260197,4382054,3709681,873243,2806294,781774,
126.5,2497071,4362005,3786258,968546,2903470,753643,
127.5,2747261,4346617,3862046,1077128,3008263,725577,
128.5,3009856,4337314,3936855,1200350,3121094,697990,
129.5,3283701,4335337,4010497,1339634,3242292,671237,
130.5,3567393,4341752,4082789,1496431,3372091,645599,
131.5,3859290,4357458,4153553,1672189,3510623,621282,
132.5,4157521,4383199,4222619,1868306,3657911,598417,
133.5,4460002,4419560,4289821,2086083,3813867,577071,
134.5,4764466,4466982,4355002,2326657,3978277,557277,
135.5,5068485,4525750,4418011,2590938,4150796,539081,
136.5,5369512,4595997,4478707,2879529,4330936,522599,
137.5,5664914,4677688,4536957,3192656,4518054,508085,
138.5,5952019,4770611,4592636,3530086,4711338,496005,
139.5,6228158,4874359,4645627,3891055,4909800,487079,
140.5,6490711,4988308,4695823,4274205,5112262,482290,
141.5,6737153,5111602,4743127,4677533,5317354,482810,
142.5,6965100,5243129,4787448,5098363,5523510,489841,
143.5,7172348,5381502,4828707,5533333,5728973,504383,
144.5,7356917,5525053,4866832,5978420,5931805,526999,
145.5,7517080,5671820,4901762,6428985,6129911,557665,
146.5,7651397,5819556,4933442,6879853,6321062,595751,
147.5,7758737,5965747,4961830,7325426,6502935,640124,
148.5,7838297,6107641,4986888,7759808,6673159,689304,
149.5,7889613,6242297,5008591,8176970,6829368,741622,
150.5,7912564,6366647,5026920,8570914,6969261,795348,
151.5,7907371,6477577,5041866,8935847,7090665,848781,
152.5,7874585,6572019,5053428,9266360,7191598,900313,
153.5,7815077,6647052,5061611,9557584,7270331,948472,
154.5,7730012,6700009,5066432,9805337,7325448,991961,
155.5,7620824,6728585,5067914,10006239,7355891,1029680,
156.5,7489188,6730935,5066086,10157799,7361002,1060744,
157.5,7336979,6705757,5060988,10258465,7340547,1084497,
158.5,7166238,6652364,5052664,10307644,7294728,1100517,
159.5,6979132,6570716,5041166,10305681,7224174,1108613,
160.5,6777910,6461438,5026553,10253813,7129929,1108815,
161.5,6564869,6325799,5008891,10154090,7013412,1101361,
162.5,6342306,6165667,4988249,10009278,6876375,1086678,
163.5,6112490,5983436,4964706,9822749,6720845,1065352,
164.5,5877620,5781928,4938341,9598355,6549061,1038105,
165.5,5639799,5564291,4909241,9340301,6363408,1005762,
166.5,5401005,5333874,4877498,9053024,6166350,969226,
167.5,5163074,5094111,4843205,8741071,5960365,929446,
168.5,4927677,4848408,4806461,8408997,5747886,887393,
169.5,4696313,4600040,4767367,8061260,5531245,844035,
170.5,4470301,4352065,4726025,7702148,5312635,800318,
171.5,4250777,4107256,4682542,7335710,5094071,757147,
172.5,4038696,3868052,4637025,6965701,4877368,715366,
173.5,3834838,3636533,4589581,6595550,4664126,675748,
174.5,3639815,3414404,4540321,6228334,4455718,638968,
175.5,3454085,3203008,4489352,5866762,4253302,605588,
176.5,3277961,3003337,4436785,5513181,4057816,576036,
177.5,3111629,2816066,4382728,5169576,3870000,550582,
178.5,2955159,2641587,4327289,4837585,3690405,529327,
179.5,2808525,2480048,4270573,4518521,3519416,512193,
180.5,2671614,2331392,4212686,4213391,3357271,498935,
181.5,2544246,2195401,4153731,3922923,3204075,489165,
182.5,2426186,2071732,4093809,3647597,3059831,482392,
183.5,2317155,1959949,4033017,3387665,2924446,478065,
184.5,2216842,1859559,3971451,3143186,2797759,475619,
185.5,2124916,1770032,3909205,2914048,2679551,474507,
186.5,2041034,1690832,3846368,2699999,2569558,474232,
187.5,1964848,1621425,3783026,2500667,2467492,474360,
188.5,1896012,1561301,3719264,2315584,2373040,474526,
189.5,1834187,1509983,3655160,2144208,2285884,474433,
190.5,1779047,1467034,3590792,1985938,2205703,473853,
191.5,1730280,1432066,3526233,1840138,2132179,472613,
192.5,1687593,1404739,3461552,1706142,2065006,470595,
193.5,1650710,1384768,3396816,1583274,2003892,467726,
194.5,1619377,1371919,3332088,1470858,1948561,463971,
195.5,1593361,1366012,3267427,1368224,1898756,459330,
196.5,1572448,1366917,3202891,1274718,1854243,453835,
197.5,1556445,1374549,3138531,1189707,1814808,447546,
198.5,1545177,1388869,3074399,1112587,1780258,440552,
199.5,1538489,1409872,3010541,1042781,1750421,432969,
200.5,1536238,1437584,2947002,979747,1725143,424944,
201.5,1538297,1472053,2883824,922976,1704288,416657,
202.5,1544552,1513337,2821045,871997,1687733,408323,
203.5,1554894,1561490,2758703,826372,1675365,400197,
204.5,1569221,1616549,2696831,785702,1667076,392571,
205.5,1587435,1678517,2635461,749622,1662759,385777,
206.5,1609435,1747338,2574625,717802,1662300,380180,
207.5,1635115,1822875,2514349,689946,1665571,376158,
208.5,1664361,1904885,2454660,665791,1672424,374088,
209.5,1697042,1992987,2395583,645105,1682679,374309,
210.5,1733013,2086635,2337140,627686,1696119,377086,
211.5,1772104,2185083,2279353,613361,1712475,382570,
212.5,1814117,2287359,2222243,601985,1731426,390772,
213.5,1858821,2392235,2165827,593440,1752581,401541,
214.5,1905949,2498211,2110123,587633,1775479,414561,
215.5,1955194,2603499,2055147,584493,1799583,429365,
216.5,2006200,2706030,2000916,583974,1824280,445359,
217.5,2058566,2803463,1947442,586053,1848881,461848,
218.5,2111839,2893229,1894738,590725,1872633,478070,
219.5,2165514,2972582,1842818,598007,1894730,493227,
220.5,2219034,3038683,1791692,607932,1914335,506518,
221.5,2271792,3088698,1741371,620551,1930603,517175,
222.5,2323134,3119919,1691864,635931,1942712,524495,
223.5,2372363,3129906,1643179,654150,1949900,527884,
224.5,2418750,3116625,1595325,675298,1951500,526893,
225.5,2461535,3078593,1548308,699470,1946977,521259,
226.5,2499949,3015007,1502135,726767,1935965,510945,
227.5,2533217,2925849,1456811,757285,1918291,496169,
228.5,2560578,2811955,1412341,791117,1893998,477434,
229.5,2581301,2675036,1368728,828339,1863351,455539,
230.5,2594699,2517644,1325976,869009,1826832,431579,
231.5,2600152,2343092,1284087,913151,1785121,406917,
232.5,2597118,2155309,1243063,960752,1739060,383113,
233.5,2585155,1958655,1202905,1011744,1689615,361798,
234.5,2563933,1757709,1163613,1065999,1637814,344470,
235.5,2533253,1557035,1125186,1123310,1584696,332234,
236.5,2493050,1360952,1087623,1183382,1531252,325561,
237.5,2443408,1173335,1050923,1245818,1478371,324183,
238.5,2384561,997439,1015084,1310108,1426798,327208,
239.5,2316891,835792,980101,1375621,1377101,333396,
240.5,2240929,690127,945971,1441595,1329655,341463,
241.5,2157342,561386,912690,1507139,1284639,350304,
242.5,2066921,449768,880253,1571234,1242044,359094,
243.5,1970567,354826,848654,1632743,1201697,367286,
244.5,1869268,275585,817887,1690427,1163292,374567,
245.5,1764082,210686,787945,1742971,1126421,380776,
246.5,1656105,158523,758822,1789015,1090616,385835,
247.5,1546453,117374,730509,1827195,1055383,389684,
248.5,1436235,85514,702998,1856192,1020235,392240,
249.5,1326525,61299,676281,1874784,984722,393371,
250.5,1218347,43231,650348,1881898,948456,392901,
251.5,1112645,29996,625190,1876673,911126,390623,
252.5,1010276,20476,600796,1858505,872513,386324,
253.5,911987,13752,577157,1827097,832498,379812,
254.5,818414,9087,554262,1782492,791064,370949,
255.5,730069,5908,532098,1725092,748292,359669,
256.5,647340,3780,510656,1655666,704360,345997,
257.5,570495,2381,489922,1575329,659532,330054,
258.5,499684,1475,469885,1485515,614140,312058,
259.5,434948,900,450532,1387924,568576,292315,
260.5,376229,541,431850,1284458,523269,271206,
261.5,323382,320,413827,1177140,478667,249165,
262.5,276186,187,396448,1068039,435215,226662,
263.5,234362,107,379701,959180,393338,204179,
264.5,197581,61,363572,852467,353420,182186,
265.5,165483,34,348047,749613,315794,161125,
266.5,137686,19,333112,652084,280725,141394,
267.5,113795,10,318752,561060,248404,123330,
268.5,93418,5,304953,477414,218947,107197,
269.5,76171,3,291701,401704,192395,93182,
270.5,61683,1,278982,334192,168715,81374,
271.5,49607,0,266780,274871,147815,71757,
272.5,39618,0,255081,223496,129549,64197,
273.5,31418,0,243870,179637,113731,58445,
274.5,24739,0,233133,142722,100149,54171,
275.5,19341,0,222856,112083,88570,51009,
276.5,15011,0,213023,87004,78760,48615,
277.5,11566,0,203620,66757,70486,46707,
278.5,8846,0,194634,50630,63527,45075,
279.5,6715,0,186048,37958,57680,43581,
280.5,5060,0,177851,28132,52761,42144,
281.5,3783,0,170027,20612,48605,40721,
282.5,2807,0,162563,14931,45075,39296,
283.5,2067,0,155445,10694,42052,37869,
284.5,1510,0,148661,7575,39436,36445,
285.5,1094,0,142196,5306,37149,35034,
286.5,787,0,136039,3676,35125,33647,
287.5,561,0,130176,2519,33314,32292,
288.5,397,0,124596,1708,31675,30976,
289.5,279,0,119286,1146,30178,29704,
290.5,194,0,114235,761,28797,28480,
291.5,134,0,109431,500,27516,27305,
292.5,92,0,104864,326,26320,26181,
293.5,62,0,100522,210,25198,25108,
294.5,42,0,96395,134,24143,24084,
295.5,28,0,92474,85,23147,23109,
296.5,18,0,88747,53,22205,22181,
297.5,12,0,85207,33,21313,21298,
298.5,8,0,81844,20,20468,20459,
299.5,5,0,78649,12,19667,19661,
300.5,3,0,75613,7,18906,18902,
301.5,2,0,72729,4,18184,18182,
302.5,1,0,69989,3,17498,17497,
303.5,0,0,67385,2,16847,16846,
304.5,0,0,64911,0,16228,16228,
305.5,0,0,62559,0,15640,15640,
306.5,0,0,60322,0,15081,15081,
307.5,0,0,58196,0,14549,14549,
308.5,0,0,56172,0,14043,14043,
309.5,0,0,54246,0,13562,13562,
310.5,0,0,52413,0,13103,13103,
311.5,0,0,50667,0,12667,12667,
312.5,0,0,49003,0,12251,12251,
313.5,0,0,47416,0,11854,11854,
314.5,0,0,45902,0,11475,11475,
315.5,0,0,44456,0,11114,11114,
316.5,0,0,43075,0,10769,10769,
317.5,0,0,41755,0,10439,10439,
318.5,0,0,40492,0,10123,10123,
319.5,0,0,39282,0,9820,9820,
320.5,0,0,38122,0,9530,9530,
321.5,0,0,37009,0,9252,9252,
322.5,0,0,35940,0,8985,8985,
323.5,0,0,34912,0,8728,8728,
324.5,0,0,33923,0,8481,8481,
325.5,0,0,32970,0,8242,8242,
326.5,0,0,32050,0,8013,8013,
327.5,0,0,31162,0,7790,7790,
328.5,0,0,30303,0,7576,7576,
329.5,0,0,29471,0,7368,7368,
330.5,0,0,28665,0,7166,7166,
331.5,0,0,27882,0,6970,6970,
332.5,0,0,27121,0,6780,6780,
333.5,0,0,26381,0,6595,6595,
334.5,0,0,25659,0,6415,6415,
335.5,0,0,24956,0,6239,6239,
336.5,0,0,24269,0,6067,6067,
337.5,0,0,23597,0,5899,5899,
338.5,0,0,22939,0,5735,5735,
339.5,0,0,22295,0,5574,5574,
340.5,0,0,21664,0,5416,5416,
341.5,0,0,21044,0,5261,5261,
342.5,0,0,20435,0,5109,5109,
343.5,0,0,19837,0,4959,4959,
344.5,0,0,19248,0,4812,4812,
345.5,0,0,18669,0,4667,4667,
346.5,0,0,18098,0,4525,4525,
347.5,0,0,17537,0,4384,4384,
348.5,0,0,16983,0,4246,4246,
349.5,0,0,16438,0,4109,4109,
350.5,0,0,15901,0,3975,3975,
351.5,0,0,15371,0,3843,3843,
352.5,0,0,14849,0,3712,3712,
353.5,0,0,14335,0,3584,3584,
354.5,0,0,13829,0,3457,3457,
355.5,0,0,13330,0,3332,3332,
356.5,0,0,12839,0,3210,3210,
357.5,0,0,12356,0,3089,3089,
358.5,0,0,11882,0,2970,2970,
359.5,0,0,11415,0,2854,2854,
360.5,0,0,10957,0,2739,2739,
361.5,0,0,10508,0,2627,2627,
362.5,0,0,10068,0,2517,2517,
363.5,0,0,9636,0,2409,2409,
364.5,0,0,9214,0,2304,2304,
365.5,0,0,8802,0,2200,2200,
366.5,0,0,8399,0,2100,2100,
367.5,0,0,8006,0,2002,2002,
368.5,0,0,7624,0,1906,1906,
369.5,0,0,7251,0,1813,1813,
370.5,0,0,6889,0,1722,1722,
371.5,0,0,6538,0,1634,1634,
372.5,0,0,6197,0,1549,1549,
373.5,0,0,5867,0,1467,1467,
374.5,0,0,5548,0,1387,1387,
375.5,0,0,5241,0,1310,1310,
376.5,0,0,4944,0,1236,1236,
377.5,0,0,4658,0,1165,1165,
378.5,0,0,4383,0,1096,1096,
379.5,0,0,4120,0,1030,1030,
380.5,0,0,3867,0,967,967,
381.5,0,0,3625,0,906,906,
382.5,0,0,3394,0,848,848,
383.5,0,0,3173,0,793,793,
384.5,0,0,2963,0,741,741,
385.5,0,0,2763,0,691,691,
386.5,0,0,2573,0,643,643,
387.5,0,0,2394,0,598,598,
388.5,0,0,2223,0,556,556,
389.5,0,0,2062,0,516,516,
390.5,0,0,1910,0,478,478,
391.5,0,0,1767,0,442,442,
392.5,0,0,1632,0,408,408,
393.5,0,0,1506,0,376,376,
394.5,0,0,1387,0,347,347,
395.5,0,0,1276,0,319,319,
396.5,0,0,1173,0,293,293,
397.5,0,0,1076,0,269,269,
398.5,0,0,986,0,246,246,
399.5,0,0,902,0,225,225,
400.5,0,0,824,0,206,206,
401.5,0,0,752,0,188,188,
402.5,0,0,685,0,171,171,
403.5,0,0,623,0,156,156,
404.5,0,0,566,0,142,142,
405.5,0,0,514,0,129,129,
406.5,0,0,466,0,116,116,
407.5,0,0,422,0,105,105,
408.5,0,0,381,0,95,95,
409.5,0,0,344,0,86,86,
410.5,0,0,310,0,77,77,
411.5,0,0,279,0,70,70,
412.5,0,0,251,0,63,63,
413.5,0,0,225,0,56,56,
414.5,0,0,202,0,50,50,
415.5,0,0,181,0,45,45,
416.5,0,0,161,0,40,40,
417.5,0,0,144,0,36,36,
418.5,0,0,129,0,32,32,
419.5,0,0,114,0,29,29,
420.5,0,0,102,0,25,25,
421.5,0,0,90,0,23,23,
422.5,0,0,80,0,20,20,
423.5,0,0,71,0,18,18,
424.5,0,0,63,0,16,16,
425.5,0,0,56,0,14,14,
426.5,0,0,49,0,12,12,
427.5,0,0,43,0,11,11,
428.5,0,0,38,0,10,10,
429.5,0,0,34,0,8,8,
430.5,0,0,29,0,7,7,
431.5,0,0,26,0,6,6,
432.5,0,0,23,0,6,6,
433.5,0,0,20,0,5,5,
434.5,0,0,17,0,4,4,
435.5,0,0,15,0,4,4,
436.5,0,0,13,0,3,3,
437.5,0,0,12,0,3,3,
438.5,0,0,10,0,3,3,
439.5,0,0,9,0,2,2,
440.5,0,0,8,0,2,2,
441.5,0,0,7,0,2,2,
442.5,0,0,6,0,1,1,
443.5,0,0,5,0,1,1,
444.5,0,0,4,0,1,1,
445.5,0,0,4,0,0,0,
446.5,0,0,3,0,0,0,
447.5,0,0,3,0,0,0,
448.5,0,0,2,0,0,0,
449.5,0,0,2,0,0,0,
450.5,0,0,2,0,0,0,
451.5,0,0,2,0,0,0,
452.5,0,0,1,0,0,0,
453.5,0,0,1,0,0,0,
454.5,0,0,0,0,0,0,
455.5,0,0,0,0,0,0,
456.5,0,0,0,0,0,0,
457.5,0,0,0,0,0,0,
458.5,0,0,0,0,0,0,
459.5,0,0,0,0,0,0,
460.5,0,0,0,0,0,0,
461.5,0,0,0,0,0,0,
462.5,0,0,0,0,0,0,
463.5,0,0,0,0,0,0,
464.5,0,0,0,0,0,0,
465.5,0,0,0,0,0,0,
466.5,0,0,0,0,0,0,
467.5,0,0,0,0,0,0,
468.5,0,0,0,0,0,0,
469.5,0,0,0,0,0,0,
470.5,0,0,0,0,0,0,
471.5,0,0,0,0,0,0,
472.5,0,0,0,0,0,0,
473.5,0,0,0,0,0,0,
474.5,0,0,0,0,0,0,
475.5,0,0,0,0,0,0,
476.5,0,0,0,0,0,0,
477.5,0,0,0,0,0,0,
478.5,0,0,0,0,0,0,
479.5,0,0,0,0,0,0,
480.5,0,0,0,0,0,0,
481.5,0,0,0,0,0,0,
482.5,0,0,0,0,0,0,
483.5,0,0,0,0,0,0,
484.5,0,0,0,0,0,0,
485.5,0,0,0,0,0,0,
486.5,0,0,0,0,0,0,
487.5,0,0,0,0,0,0,
488.5,0,0,0,0,0,0,
489.5,0,0,0,0,0,0,
490.5,0,0,0,0,0,0,
491.5,0,0,0,0,0,0,
492.5,0,0,0,0,0,0,
