NTA Experiment Summary File,
Created with NTA 3.4 Build 3.4.003,
,
[Experiment Details],,
Software Version,NTA 3.4 Build 3.4.003,
Experiment Name,MIT_12h_A_LS 2020-09-23 10-11-57.nano,
Operator Name,Jen,
Time Captured,10:11:57  23/09/2020,
Sample Description,MIT_12h_A_LS,
Pre-treatment,,
Diluent,,
Remarks,,
,,
,,,,
Filename:,MIT_12h_A_LS 2020-09-23 10-12-27,MIT_12h_A_LS 2020-09-23 10-13-36,MIT_12h_A_LS 2020-09-23 10-14-45,MIT_12h_A_LS 2020-09-23 10-15-54,
Processed,Yes,Yes,Yes,Yes,

[Conditions],,,,,
Temperature/C,22.387,22.438,22.518,22.538,
Viscosity/cP,0.944243,0.943106,0.941327,0.940883,
Camera Type,sCMOS,sCMOS,sCMOS,sCMOS,
Laser Type,Red,Red,Red,Red,
Camera Level,16,16,16,16,
Slider Shutter,1300,1300,1300,1300,
Slider Gain,512,512,512,512,
Shutter/ms,32.500000,32.500000,32.500000,32.500000,
Camera Histogram Upper Limit,2470,2470,2470,2470,
Camera Histogram Lower Limit,0,0,0,0,
Frame rate/fps,24.982500,24.982500,24.982500,24.982500,
Syringe Pump Speed/AU,100,100,100,100,
,,,,,
[Settings],,,,,
Detection Threshold,4,4,4,4,
Max Jump Mode,Auto,Auto,Auto,Auto,
Max Jump Distance,14.1277,14.5595,13.0964,14.0017,
Blur,Auto,Auto,Auto,Auto,
Min Track Length,Auto,Auto,Auto,Auto,
First frame,0,0,0,0,
Total frames analysed,1498,1498,1498,1498,
,,,,,
[Exclusion Regions]
No Exclusion Regions Used,,,,,

[Results],,,,,Average,Standard Error,
Filename,MIT_12h_A_LS 2020-09-23 10-12-27,MIT_12h_A_LS 2020-09-23 10-13-36,MIT_12h_A_LS 2020-09-23 10-14-45,MIT_12h_A_LS 2020-09-23 10-15-54,Average,Standard Error,
Mean,170.0,184.4,166.9,160.1,170.3,5.1,
Mode,176.9,168.2,122.1,168.6,158.9,12.5,
SD,65.7,75.5,60.6,56.8,64.6,4.0,
D10,81.6,85.5,103.5,83.6,88.6,5.0,
D50,171.7,175.4,166.7,160.2,168.5,3.3,
D90,275.7,310.6,227.9,236.4,262.6,19.1,
Valid Tracks,290.0,313.0,331.0,324.0,,,
Graph Data,
Bin centre (nm),Concentration (particles / ml),Concentration (particles / ml),Concentration (particles / ml),Concentration (particles / ml),Concentration average,Standard Error,
0.5,0,0,0,0,0,0,
1.5,0,0,0,0,0,0,
2.5,0,0,0,0,0,0,
3.5,0,0,0,0,0,0,
4.5,0,0,0,0,0,0,
5.5,0,0,0,0,0,0,
6.5,0,0,0,0,0,0,
7.5,0,0,0,0,0,0,
8.5,0,0,0,0,0,0,
9.5,0,0,0,0,0,0,
10.5,0,0,0,0,0,0,
11.5,0,0,0,0,0,0,
12.5,0,0,0,0,0,0,
13.5,0,0,0,0,0,0,
14.5,0,0,0,0,0,0,
15.5,0,0,0,0,0,0,
16.5,0,0,0,0,0,0,
17.5,0,0,0,0,0,0,
18.5,0,0,0,0,0,0,
19.5,0,0,0,0,0,0,
20.5,0,0,0,0,0,0,
21.5,0,0,0,0,0,0,
22.5,0,0,0,0,0,0,
23.5,0,0,0,0,0,0,
24.5,0,0,0,0,0,0,
25.5,0,3,0,2,1,0,
26.5,0,19,0,4,6,4,
27.5,0,98,0,7,26,24,
28.5,0,394,0,11,101,98,
29.5,0,1229,0,18,312,306,
30.5,0,3037,0,29,767,757,
31.5,0,6055,0,44,1525,1510,
32.5,0,9931,0,66,2499,2477,
33.5,0,13669,0,95,3441,3409,
34.5,0,16107,0,134,4060,4016,
35.5,0,16585,0,187,4193,4131,
36.5,0,15234,0,257,3873,3788,
37.5,0,12749,0,349,3275,3159,
38.5,0,9927,0,470,2599,2445,
39.5,0,7343,0,628,1993,1790,
40.5,0,5266,0,831,1524,1263,
41.5,0,3734,0,1092,1207,881,
42.5,0,2666,1,1424,1023,642,
43.5,0,1948,10,1845,951,546,
44.5,0,1478,56,2373,977,577,
45.5,0,1178,268,3030,1119,685,
46.5,0,995,1043,3843,1470,827,
47.5,0,897,3365,4841,2276,1112,
48.5,0,864,9084,6057,4001,2158,
49.5,0,892,20749,7532,7293,4790,
50.5,0,982,40595,9312,12722,9523,
51.5,0,1149,68913,11450,20378,16382,
52.5,0,1421,102903,14010,29584,24642,
53.5,0,1844,137066,17069,38995,32913,
54.5,0,2489,165175,20715,47095,39630,
55.5,2,3466,182633,25051,52788,43635,
56.5,5,4937,187844,30199,55746,44526,
57.5,14,7137,182112,36295,56389,42636,
58.5,41,10387,168512,43491,55608,38759,
59.5,113,15115,150565,51952,54436,33843,
60.5,294,21856,131285,61851,53821,28798,
61.5,724,31233,112776,73357,54522,24469,
62.5,1683,43909,96231,86627,57113,21695,
63.5,3692,60501,82143,101789,62031,21196,
64.5,7631,81464,70550,118924,69642,23120,
65.5,14865,106959,61248,138046,80279,26910,
66.5,27292,136738,53936,159082,94262,31777,
67.5,47275,170076,48299,181857,111877,37081,
68.5,77373,205779,44049,206081,133321,42469,
69.5,119883,242286,40949,231348,158617,47990,
70.5,176252,277846,38807,257145,187513,54198,
71.5,246506,310736,37480,282875,219399,62049,
72.5,328868,339475,36864,307886,253273,72434,
73.5,419688,362995,36887,331516,287772,85595,
74.5,513758,380726,37507,353134,321281,100881,
75.5,604934,392600,38707,372189,352108,116970,
76.5,686955,398984,40487,388248,378668,132260,
77.5,754267,400569,42871,401018,399681,145215,
78.5,802715,398234,45896,410367,414303,154613,
79.5,829962,392930,49616,416318,422207,159682,
80.5,835620,385577,54102,419039,423585,160145,
81.5,821090,376997,59438,418818,419086,156185,
82.5,789189,367875,65721,416028,409703,148359,
83.5,743651,358748,73059,411103,396640,137467,
84.5,688601,350002,81568,404498,381167,124429,
85.5,628091,341890,91369,396666,364504,110162,
86.5,565736,334552,102579,388035,347725,95492,
87.5,504494,328029,115308,378991,331705,81104,
88.5,446572,322287,129648,369871,317094,67523,
89.5,393440,317233,145665,360954,304323,55142,
90.5,345920,312731,163391,352465,293627,44275,
91.5,304318,308614,182817,344579,285082,35263,
92.5,268558,304698,203882,337418,278639,28613,
93.5,238316,300791,226482,331067,274164,25009,
94.5,213126,296707,250461,325572,271467,24849,
95.5,192464,292276,275628,320951,270330,27591,
96.5,175807,287349,301760,317195,270528,32156,
97.5,162669,281811,328626,314276,271845,37686,
98.5,152621,275584,355998,312150,274088,43698,
99.5,145302,268630,383670,310761,277091,49944,
100.5,140420,260954,411474,310039,280722,56296,
101.5,137748,252601,439289,309912,284887,62689,
102.5,137117,243649,467045,310298,289527,69088,
103.5,138407,234207,494728,311113,294614,75480,
104.5,141540,224403,522369,312270,300146,81865,
105.5,146464,214380,550036,313685,306141,88251,
106.5,153147,204284,577815,315273,312630,94650,
107.5,161560,194255,605799,316953,319642,101080,
108.5,171661,184428,634062,318650,327200,107554,
109.5,183386,174921,662641,320295,335311,114082,
110.5,196625,165836,691519,321827,343952,120666,
111.5,211215,157256,720602,323197,353067,127292,
112.5,226919,149246,749709,324364,362560,133929,
113.5,243427,141853,778558,325298,372284,140525,
114.5,260347,135109,806759,325983,382050,147001,
115.5,277216,129033,833819,326410,391619,153252,
116.5,293511,123633,859145,326584,400718,159144,
117.5,308679,118909,882065,326520,409043,164522,
118.5,322167,114856,901855,326241,416279,169215,
119.5,333457,111464,917774,325777,422118,173042,
120.5,342105,108723,929108,325166,426276,175828,
121.5,347778,106625,935216,324450,428517,177414,
122.5,350275,105160,935578,323673,428671,177666,
123.5,349540,104324,929837,322885,426647,176495,
124.5,345672,104115,917835,322132,422439,173854,
125.5,338903,104536,899631,321463,416133,169752,
126.5,329580,105594,875505,320923,407901,164251,
127.5,318135,107304,845950,320557,397987,157464,
128.5,305051,109684,811642,320404,386695,149548,
129.5,290827,112756,773397,320502,374370,140696,
130.5,275947,116551,732126,320883,361377,131127,
131.5,260860,121102,688782,321577,348080,121074,
132.5,245960,126449,644307,322606,334830,110772,
133.5,231576,132633,599589,323992,321947,100456,
134.5,217974,139699,555428,325748,309712,90348,
135.5,205353,147696,512510,327884,298361,80665,
136.5,193857,156669,471391,330407,288081,71613,
137.5,183580,166666,432497,333316,279015,63400,
138.5,174579,177729,396128,336609,271261,56242,
139.5,166881,189895,362467,340276,264880,50361,
140.5,160495,203193,331601,344305,259898,45973,
141.5,155420,217639,303529,348679,256317,43240,
142.5,151649,233238,278191,353376,254114,42198,
143.5,149181,249977,255476,358373,253252,42717,
144.5,148022,267824,235241,363638,253681,44529,
145.5,148190,286722,217324,369140,255344,47312,
146.5,149718,306595,201553,374842,258177,50765,
147.5,152657,327339,187756,380706,262114,54642,
148.5,157079,348824,175765,386689,267089,58756,
149.5,163076,370896,165423,392748,273035,62968,
150.5,170764,393376,156584,398836,279890,67169,
151.5,180279,416066,149118,404908,287593,71274,
152.5,191779,438750,142910,410915,296088,75212,
153.5,205443,461199,137858,416811,305328,78924,
154.5,221463,483178,133879,422549,315267,82363,
155.5,240041,504453,130901,428083,325870,85498,
156.5,261382,524793,128870,433372,337104,88313,
157.5,285680,543984,127742,438373,348945,90816,
158.5,313108,561827,127488,443050,361368,93043,
159.5,343798,578151,128091,447367,374352,95063,
160.5,377826,592813,129544,451296,387870,96978,
161.5,415188,605703,131853,454809,401888,98926,
162.5,455778,616746,135031,457886,416361,101069,
163.5,499367,625905,139105,460510,431222,103576,
164.5,545587,633174,144108,462670,446384,106602,
165.5,593912,638585,150080,464356,461733,110258,
166.5,643657,642198,157073,465568,477124,114582,
167.5,693980,644102,165142,466306,492383,119522,
168.5,743894,644407,174348,466577,507306,124930,
169.5,792300,643240,184756,466389,521671,130572,
170.5,838020,640744,196432,465755,535238,136145,
171.5,879850,637068,209442,464692,547763,141309,
172.5,916617,632364,223850,463217,559012,145708,
173.5,947238,626784,239713,461352,568772,149003,
174.5,970783,620476,257079,459117,576864,150887,
175.5,986519,613582,275980,456537,583155,151112,
176.5,993962,606231,296434,453636,587566,149499,
177.5,992896,598543,318435,450439,590079,145952,
178.5,983385,590625,341951,446971,590733,140456,
179.5,965765,582569,366917,443255,589627,133090,
180.5,940621,574452,393237,439318,586907,124016,
181.5,908744,566341,420775,435182,582761,113488,
182.5,871089,558284,449356,430870,577400,101852,
183.5,828717,550320,478764,426403,571051,89564,
184.5,782741,542473,508741,421804,563940,77236,
185.5,734274,534756,538994,417090,556278,65713,
186.5,684382,527172,569193,412280,548257,56201,
187.5,634052,519712,598981,407391,540034,50267,
188.5,584156,512363,627982,402438,531735,49248,
189.5,535441,505100,655804,397435,523445,53133,
190.5,488516,497893,682058,392396,515216,60508,
191.5,443855,490709,706364,387332,507065,69713,
192.5,401800,483509,728360,382254,498981,79542,
193.5,362577,476252,747720,377170,490930,89243,
194.5,326305,468896,764157,372091,482862,98362,
195.5,293018,461396,777436,367022,474718,106626,
196.5,262676,453712,787380,361971,466435,113870,
197.5,235184,445802,793873,356944,457951,120006,
198.5,210407,437630,796865,351945,449212,124995,
199.5,188180,429163,796370,346979,440173,128836,
200.5,168321,420372,792465,342049,430802,131556,
201.5,150639,411236,785284,337160,421080,133205,
202.5,134944,401738,775013,332313,411002,133850,
203.5,121048,391872,761882,327512,400578,133570,
204.5,108770,381635,746156,322758,389829,132454,
205.5,97942,371034,728125,318052,378788,130595,
206.5,88406,360085,708098,313396,367496,128089,
207.5,80019,348810,686392,308791,356003,125035,
208.5,72649,337239,663321,304237,344361,121526,
209.5,66179,325407,639195,299736,332629,117655,
210.5,60503,313356,614310,295286,320864,113508,
211.5,55529,301134,588941,290889,309123,109165,
212.5,51173,288792,563344,286543,297463,104700,
213.5,47362,276383,537747,282249,285935,100179,
214.5,44034,263964,512354,278005,274589,95661,
215.5,41132,251590,487342,273812,263469,91196,
216.5,38608,239318,462858,269667,252613,86828,
217.5,36421,227201,439028,265571,242055,82592,
218.5,34534,215291,415950,261521,231824,78518,
219.5,32917,203636,393700,257516,221942,74628,
220.5,31544,192280,372336,253554,212429,70938,
221.5,30393,181263,351895,249634,203296,67460,
222.5,29444,170619,332399,245755,194554,64198,
223.5,28684,160376,313857,241912,186207,61154,
224.5,28099,150559,296265,238106,178257,58326,
225.5,27680,141184,279611,234333,170702,55705,
226.5,27420,132265,263874,230592,163538,53284,
227.5,27314,123809,249027,226880,156757,51049,
228.5,27359,115819,235039,223195,150353,48988,
229.5,27555,108293,221876,219534,144315,47085,
230.5,27904,101228,209499,215895,138632,45324,
231.5,28409,94613,197872,212277,133293,43690,
232.5,29075,88437,186954,208676,128286,42165,
233.5,29911,82688,176707,205090,123599,40735,
234.5,30926,77348,167093,201518,119221,39385,
235.5,32132,72402,158073,197958,115141,38100,
236.5,33543,67830,149612,194407,111348,36867,
237.5,35176,63615,141675,190864,107833,35676,
238.5,37051,59737,134228,187328,104586,34517,
239.5,39190,56177,127240,183798,101601,33382,
240.5,41617,52916,120682,180272,98872,32264,
241.5,44361,49937,114525,176749,96393,31160,
242.5,47452,47220,108743,173230,94161,30069,
243.5,50925,44750,103311,169713,92175,28993,
244.5,54816,42510,98208,166199,90433,27938,
245.5,59165,40485,93410,162688,88937,26915,
246.5,64017,38661,88900,159180,87689,25943,
247.5,69416,37025,84657,155676,86694,25047,
248.5,75410,35564,80666,152178,85955,24262,
249.5,82049,34269,76910,148686,85478,23634,
250.5,89382,33128,73374,145201,85272,23218,
251.5,97459,32134,70046,141727,85342,23078,
252.5,106327,31278,66913,138264,85696,23279,
253.5,116031,30553,63962,134815,86340,23882,
254.5,126609,29954,61184,131382,87282,24931,
255.5,138092,29476,58567,127967,88526,26452,
256.5,150501,29115,56104,124574,90073,28448,
257.5,163842,28867,53784,121205,91925,30904,
258.5,178108,28731,51600,117862,94075,33790,
259.5,193271,28706,49544,114550,96518,37071,
260.5,209279,28791,47609,111270,99237,40704,
261.5,226057,28987,45789,108026,102215,44644,
262.5,243502,29295,44077,104820,105423,48841,
263.5,261480,29717,42467,101655,108830,53242,
264.5,279826,30258,40954,98535,112393,57790,
265.5,298345,30920,39533,95462,116065,62422,
266.5,316812,31710,38199,92438,119790,67070,
267.5,334971,32632,36947,89466,123504,71663,
268.5,352546,33694,35773,86548,127141,76123,
269.5,369241,34904,34673,83687,130626,80369,
270.5,384749,36271,33643,80884,133887,84320,
271.5,398759,37804,32679,78141,136846,87894,
272.5,410968,39514,31779,75459,139430,91012,
273.5,421089,41413,30937,72841,141570,93597,
274.5,428862,43513,30153,70287,143204,95584,
275.5,434065,45828,29422,67797,144278,96915,
276.5,436524,48372,28741,65374,144753,97545,
277.5,436120,51160,28110,63016,144601,97443,
278.5,432795,54207,27524,60726,143813,96595,
279.5,426560,57529,26981,58502,142393,95005,
280.5,417491,61142,26480,56344,140364,92693,
281.5,405730,65062,26017,54253,137766,89700,
282.5,391483,69305,25592,52228,134652,86081,
283.5,375008,73886,25203,50268,131091,81911,
284.5,356613,78818,24846,48373,127163,77277,
285.5,336637,84115,24522,46541,122954,72282,
286.5,315444,89786,24228,44772,118557,67041,
287.5,293410,95839,23962,43064,114069,61682,
288.5,270905,102280,23724,41417,109582,56345,
289.5,248289,109110,23512,39828,105185,51183,
290.5,225895,116325,23324,38297,100960,46367,
291.5,204025,123918,23159,36822,96981,42084,
292.5,182941,131874,23017,35401,93308,38531,
293.5,162862,140173,22896,34033,89991,35895,
294.5,143960,148790,22795,32716,87065,34316,
295.5,126362,157689,22713,31449,84553,33839,
296.5,110152,166831,22649,30229,82465,34388,
297.5,95369,176165,22603,29056,80798,35790,
298.5,82021,185634,22572,27928,79539,37828,
299.5,70079,195174,22558,26842,78663,40292,
300.5,59493,204713,22558,25798,78141,43009,
301.5,50190,214171,22572,24794,77932,45843,
302.5,42083,223464,22600,23827,77994,48694,
303.5,35076,232502,22641,22897,78279,51489,
304.5,29066,241190,22694,22002,78738,54174,
305.5,23950,249432,22759,21140,79320,56707,
306.5,19626,257132,22835,20311,79976,59056,
307.5,15998,264193,22922,19512,80656,61195,
308.5,12974,270524,23020,18742,81315,63103,
309.5,10469,276037,23127,18001,81908,64762,
310.5,8408,280650,23244,17286,82397,66155,
311.5,6721,284293,23371,16597,82745,67269,
312.5,5349,286904,23507,15932,82923,68095,
313.5,4239,288434,23652,15290,82904,68625,
314.5,3345,288850,23806,14671,82668,68855,
315.5,2629,288129,23969,14073,82200,68781,
316.5,2059,286269,24140,13495,81491,68408,
317.5,1606,283278,24320,12937,80535,67740,
318.5,1249,279184,24508,12397,79334,66786,
319.5,968,274028,24704,11875,77894,65558,
320.5,748,267865,24909,11371,76223,64072,
321.5,576,260766,25123,10883,74337,62346,
322.5,442,252809,25344,10410,72251,60403,
323.5,338,244086,25575,9953,69988,58265,
324.5,258,234695,25814,9511,67569,55958,
325.5,197,224739,26061,9083,65020,53509,
326.5,149,214326,26317,8668,62365,50946,
327.5,113,203564,26582,8267,59631,48296,
328.5,85,192563,26855,7879,56845,45587,
329.5,64,181426,27137,7503,54033,42847,
330.5,48,170256,27427,7140,51218,40101,
331.5,36,159147,27726,6789,48425,37375,
332.5,27,148186,28034,6449,45674,34692,
333.5,20,137453,28350,6121,42986,32072,
334.5,15,127018,28673,5804,40377,29535,
335.5,11,116940,29005,5497,37863,27098,
336.5,8,107271,29344,5202,35456,24777,
337.5,6,98050,29690,4917,33166,22583,
338.5,5,89310,30042,4643,31000,20527,
339.5,3,81072,30400,4379,28964,18620,
340.5,2,73349,30763,4125,27060,16868,
341.5,2,66146,31131,3882,25290,15278,
342.5,1,59464,31501,3648,23653,13855,
343.5,0,53293,31874,3423,22148,12602,
344.5,0,47621,32248,3208,20770,11520,
345.5,0,42432,32621,3003,19514,10608,
346.5,0,37704,32992,2807,18376,9863,
347.5,0,33414,33360,2620,17348,9275,
348.5,0,29537,33722,2441,16425,8834,
349.5,0,26046,34077,2272,15599,8522,
350.5,0,22916,34422,2111,14862,8321,
351.5,0,20117,34755,1958,14207,8211,
352.5,0,17623,35074,1814,13628,8171,
353.5,0,15408,35375,1677,13115,8183,
354.5,0,13447,35657,1548,12663,8232,
355.5,0,11716,35917,1427,12265,8305,
356.5,0,10191,36151,1313,11914,8390,
357.5,0,8851,36357,1206,11603,8481,
358.5,0,7678,36531,1105,11329,8570,
359.5,0,6652,36670,1012,11083,8654,
360.5,0,5757,36772,924,10863,8728,
361.5,0,4978,36833,843,10663,8791,
362.5,0,4301,36851,767,10480,8840,
363.5,0,3713,36821,697,10308,8875,
364.5,0,3204,36743,632,10145,8893,
365.5,0,2764,36613,572,9987,8895,
366.5,0,2383,36429,516,9832,8880,
367.5,0,2055,36189,466,9677,8848,
368.5,0,1771,35891,419,9520,8798,
369.5,0,1527,35535,376,9360,8731,
370.5,0,1317,35118,337,9193,8646,
371.5,0,1137,34642,301,9020,8544,
372.5,0,981,34105,269,8839,8425,
373.5,0,848,33509,240,8649,8289,
374.5,0,733,32855,213,8450,8136,
375.5,0,634,32143,189,8242,7968,
376.5,0,549,31377,167,8023,7785,
377.5,0,476,30559,148,7796,7588,
378.5,0,413,29691,130,7559,7378,
379.5,0,359,28779,115,7313,7156,
380.5,0,313,27825,101,7060,6922,
381.5,0,273,26834,88,6799,6679,
382.5,0,238,25812,77,6532,6427,
383.5,0,209,24763,67,6260,6168,
384.5,0,183,23692,59,5983,5903,
385.5,0,161,22606,51,5704,5634,
386.5,0,142,21509,44,5424,5362,
387.5,0,125,20408,38,5143,5088,
388.5,0,110,19308,33,4863,4815,
389.5,0,98,18214,28,4585,4543,
390.5,0,87,17132,24,4311,4274,
391.5,0,78,16067,21,4041,4009,
392.5,0,69,15024,18,3778,3749,
393.5,0,62,14006,15,3521,3495,
394.5,0,56,13018,13,3272,3249,
395.5,0,50,12064,11,3031,3011,
396.5,0,46,11145,9,2800,2782,
397.5,0,41,10266,8,2579,2562,
398.5,0,38,9427,7,2368,2353,
399.5,0,34,8631,6,2168,2155,
400.5,0,31,7879,5,1979,1967,
401.5,0,29,7171,4,1801,1790,
402.5,0,27,6507,3,1634,1624,
403.5,0,25,5887,3,1478,1469,
404.5,0,23,5310,2,1334,1325,
405.5,0,21,4776,2,1200,1192,
406.5,0,20,4284,2,1076,1069,
407.5,0,19,3832,1,963,956,
408.5,0,17,3417,1,859,853,
409.5,0,16,3039,0,764,758,
410.5,0,16,2696,0,678,673,
411.5,0,15,2385,0,600,595,
412.5,0,14,2105,0,530,525,
413.5,0,14,1853,0,467,462,
414.5,0,13,1627,0,410,406,
415.5,0,13,1425,0,359,355,
416.5,0,12,1245,0,314,310,
417.5,0,12,1086,0,274,270,
418.5,0,11,944,0,239,235,
419.5,0,11,820,0,208,204,
420.5,0,11,710,0,180,177,
421.5,0,11,614,0,156,153,
422.5,0,11,530,0,135,132,
423.5,0,11,456,0,117,113,
424.5,0,10,392,0,101,97,
425.5,0,10,337,0,87,83,
426.5,0,10,289,0,75,71,
427.5,0,11,247,0,64,61,
428.5,0,11,211,0,55,52,
429.5,0,11,180,0,48,44,
430.5,0,11,154,0,41,38,
431.5,0,11,131,0,35,32,
432.5,0,11,111,0,31,27,
433.5,0,11,95,0,27,23,
434.5,0,12,80,0,23,19,
435.5,0,12,68,0,20,16,
436.5,0,12,58,0,18,14,
437.5,0,13,49,0,15,12,
438.5,0,13,42,0,14,10,
439.5,0,14,35,0,12,8,
440.5,0,14,30,0,11,7,
441.5,0,15,25,0,10,6,
442.5,0,16,21,0,9,5,
443.5,0,16,18,0,9,5,
444.5,0,17,15,0,8,5,
445.5,0,18,13,0,8,5,
446.5,0,19,11,0,8,5,
447.5,0,20,9,0,7,5,
448.5,0,21,8,0,7,5,
449.5,0,23,7,0,7,5,
450.5,0,24,6,0,7,6,
451.5,0,26,5,0,8,6,
452.5,0,27,4,0,8,7,
453.5,0,29,3,0,8,7,
454.5,0,31,3,0,9,8,
455.5,0,34,3,0,9,8,
456.5,0,36,2,0,10,9,
457.5,0,39,2,0,10,10,
458.5,0,41,2,0,11,10,
459.5,0,45,1,0,11,11,
460.5,0,48,1,0,12,12,
461.5,0,52,0,0,13,13,
462.5,0,56,0,0,14,14,
463.5,0,60,0,0,15,15,
464.5,0,65,0,0,16,16,
465.5,0,70,0,0,18,17,
466.5,0,76,0,0,19,19,
467.5,0,82,0,0,21,20,
468.5,0,89,0,0,22,22,
469.5,0,96,0,0,24,24,
470.5,0,104,0,0,26,26,
471.5,0,113,0,0,28,28,
472.5,0,122,0,0,31,30,
473.5,0,132,0,0,33,33,
474.5,0,143,0,0,36,36,
475.5,0,155,0,0,39,39,
476.5,0,168,0,0,42,42,
477.5,0,181,0,0,45,45,
478.5,0,196,0,0,49,49,
479.5,0,212,0,0,53,53,
480.5,0,230,0,0,57,57,
481.5,0,248,0,0,62,62,
482.5,0,268,0,0,67,67,
483.5,0,290,0,0,72,72,
484.5,0,313,0,0,78,78,
485.5,0,337,0,0,84,84,
486.5,0,364,0,0,91,91,
487.5,0,392,0,0,98,98,
488.5,0,422,0,0,105,105,
489.5,0,453,0,0,113,113,
490.5,0,487,0,0,122,122,
491.5,0,523,0,0,131,131,
492.5,0,560,0,0,140,140,
493.5,0,600,0,0,150,150,
494.5,0,642,0,0,161,161,
495.5,0,686,0,0,172,172,
496.5,0,732,0,0,183,183,
497.5,0,781,0,0,195,195,
498.5,0,831,0,0,208,208,
499.5,0,884,0,0,221,221,
500.5,0,939,0,0,235,235,
501.5,0,996,0,0,249,249,
502.5,0,1055,0,0,264,264,
503.5,0,1115,0,0,279,279,
504.5,0,1178,0,0,294,294,
505.5,0,1242,0,0,310,310,
506.5,0,1308,0,0,327,327,
507.5,0,1374,0,0,344,344,
508.5,0,1442,0,0,361,361,
509.5,0,1511,0,0,378,378,
510.5,0,1580,0,0,395,395,
511.5,0,1650,0,0,413,413,
512.5,0,1720,0,0,430,430,
513.5,0,1790,0,0,447,447,
514.5,0,1859,0,0,465,465,
515.5,0,1927,0,0,482,482,
516.5,0,1994,0,0,499,499,
517.5,0,2060,0,0,515,515,
518.5,0,2124,0,0,531,531,
519.5,0,2186,0,0,546,546,
520.5,0,2245,0,0,561,561,
521.5,0,2301,0,0,575,575,
522.5,0,2354,0,0,588,588,
523.5,0,2403,0,0,601,601,
524.5,0,2449,0,0,612,612,
525.5,0,2490,0,0,623,623,
526.5,0,2527,0,0,632,632,
527.5,0,2559,0,0,640,640,
528.5,0,2586,0,0,647,647,
529.5,0,2608,0,0,652,652,
530.5,0,2624,0,0,656,656,
531.5,0,2635,0,0,659,659,
532.5,0,2641,0,0,660,660,
533.5,0,2640,0,0,660,660,
534.5,0,2634,0,0,659,659,
535.5,0,2622,0,0,656,656,
536.5,0,2605,0,0,651,651,
