NTA Experiment Summary File,
Created with NTA 3.4 Build 3.4.003,
,
[Experiment Details],,
Software Version,NTA 3.4 Build 3.4.003,
Experiment Name,ATCC_144h_B_LS 2020-09-18 12-56-13.nano,
Operator Name,Jen,
Time Captured,12:56:13  18/09/2020,
Sample Description,ATCC_144h_B_LS,
Pre-treatment,,
Diluent,,
Remarks,,
,,
,,,,
Filename:,ATCC_144h_B_LS 2020-09-18 12-56-39,ATCC_144h_B_LS 2020-09-18 12-57-48,ATCC_144h_B_LS 2020-09-18 12-58-57,ATCC_144h_B_LS 2020-09-18 13-00-06,
Processed,Yes,Yes,Yes,Yes,

[Conditions],,,,,
Temperature/C,24.874,24.877,24.904,24.953,
Viscosity/cP,0.891250,0.891189,0.890640,0.889645,
Camera Type,sCMOS,sCMOS,sCMOS,sCMOS,
Laser Type,Red,Red,Red,Red,
Camera Level,16,16,16,16,
Slider Shutter,1300,1300,1300,1300,
Slider Gain,512,512,512,512,
Shutter/ms,32.500000,32.500000,32.500000,32.500000,
Camera Histogram Upper Limit,2470,2470,2470,2470,
Camera Histogram Lower Limit,0,0,0,0,
Frame rate/fps,24.982500,24.982500,24.982500,24.982500,
Syringe Pump Speed/AU,100,100,100,100,
,,,,,
[Settings],,,,,
Detection Threshold,6,6,6,6,
Max Jump Mode,Auto,Auto,Auto,Auto,
Max Jump Distance,12.6416,12.6630,12.6257,12.7618,
Blur,Auto,Auto,Auto,Auto,
Min Track Length,Auto,Auto,Auto,Auto,
First frame,0,0,0,0,
Total frames analysed,1498,1498,1498,1498,
,,,,,
[Exclusion Regions]
No Exclusion Regions Used,,,,,

[Results],,,,,Average,Standard Error,
43.5,0,0,999,0,250,250,
44.5,0,0,785,0,196,196,
45.5,0,0,648,0,162,162,
46.5,0,0,563,2,141,141,
47.5,0,1,517,3,131,129,
48.5,2,2,501,7,128,124,
49.5,4,4,511,13,133,126,
50.5,6,6,550,24,147,134,
51.5,11,11,620,45,172,150,
52.5,20,18,730,81,212,173,
53.5,34,31,894,144,275,208,
54.5,55,50,1132,248,371,258,
55.5,89,80,1476,417,515,330,
56.5,140,125,1968,684,729,433,
57.5,214,194,2669,1095,1043,581,
58.5,320,294,3661,1709,1496,794,
59.5,467,440,5054,2599,2140,1095,
60.5,669,648,6987,3852,3039,1516,
61.5,937,938,9626,5566,4267,2093,
62.5,1288,1338,13165,7843,5908,2867,
63.5,1737,1881,17807,10785,8052,3879,
64.5,2303,2605,23752,14478,10784,5169,
65.5,3005,3556,31162,18991,14178,6766,
66.5,3862,4786,40136,24363,18287,8683,
67.5,4898,6354,50680,30600,23133,10911,
68.5,6134,8323,62683,37672,28703,13416,
69.5,7595,10761,75914,45520,34947,16133,
70.5,9310,13737,90029,54055,41783,18972,
71.5,11308,17321,104608,63174,49103,21828,
72.5,13624,21584,119189,72768,56791,24583,
73.5,16296,26593,133327,82732,64737,27126,
74.5,19368,32408,146631,92976,72846,29361,
75.5,22890,39089,158808,103430,81054,31212,
76.5,26920,46687,169679,114054,89335,32635,
77.5,31522,55245,179187,124833,97697,33613,
78.5,36770,64803,187384,135784,106185,34157,
79.5,42745,75393,194415,146951,114876,34299,
80.5,49540,87042,200494,158402,123870,34089,
81.5,57254,99775,205876,170228,133283,33588,
82.5,65997,113611,210840,182538,143246,32861,
83.5,75887,128568,215670,195456,153895,31977,
84.5,87048,144662,220645,209119,165369,31001,
85.5,99611,161908,226029,223676,177806,29995,
86.5,113708,180321,232071,239280,191345,29019,
87.5,129473,199915,239005,256097,206123,28125,
88.5,147036,220705,247050,274296,222272,27361,
89.5,166520,242705,256419,294052,239924,26767,
90.5,188035,265926,267315,315544,259205,26379,
91.5,211678,290381,279941,338958,280240,26223,
92.5,237523,316080,294502,364481,303147,26316,
93.5,265620,343031,311207,392305,328041,26668,
94.5,295993,371239,330269,422624,355031,27280,
95.5,328632,400707,351912,455633,384221,28145,
96.5,363497,431435,376367,491527,415707,29254,
97.5,400519,463421,403871,530502,449578,30600,
98.5,439596,496659,434672,572750,485919,32180,
99.5,480600,531143,469022,618459,524806,34006,
100.5,523383,566864,507175,667815,566309,36106,
101.5,567782,603811,549386,720994,610493,38529,
102.5,613625,641974,595909,778165,657418,41352,
103.5,660741,681342,646988,839486,707139,44677,
104.5,708968,721905,702856,905101,759707,48627,
105.5,758157,763654,763731,975141,815171,53339,
106.5,808185,806581,829809,1049722,873574,58954,
107.5,858955,850682,901259,1128937,934958,65601,
108.5,910405,895953,978220,1212860,999360,73391,
109.5,962508,942392,1060797,1301540,1066809,82408,
110.5,1015276,990001,1149054,1395000,1137333,92707,
111.5,1068756,1038782,1243013,1493232,1210946,104312,
112.5,1123033,1088740,1342652,1596195,1287655,117221,
113.5,1178224,1139879,1447900,1703812,1367454,131405,
114.5,1234476,1192205,1558641,1815967,1450322,146811,
115.5,1291960,1245724,1674710,1932499,1536223,163368,
116.5,1350864,1300439,1795896,2053203,1625101,180982,
117.5,1411392,1356354,1921943,2177822,1716878,199545,
118.5,1473753,1413469,2052550,2306050,1811456,218934,
119.5,1538157,1471782,2187377,2437528,1908711,239012,
120.5,1604806,1531286,2326046,2571839,2008494,259629,
121.5,1673893,1591971,2468142,2708515,2110630,280628,
122.5,1745592,1653823,2613216,2847035,2214916,301843,
123.5,1820049,1716822,2760787,2986828,2321121,323100,
124.5,1897386,1780943,2910341,3127275,2428986,344222,
125.5,1977684,1846159,3061334,3267720,2538224,365031,
126.5,2060988,1912432,3213191,3407476,2648522,385345,
127.5,2147296,1979725,3365304,3545830,2759539,404985,
128.5,2236560,2047993,3517034,3682059,2870912,423776,
129.5,2328680,2117187,3667710,3815439,2982254,441545,
130.5,2423504,2187255,3816628,3945257,3093161,458128,
131.5,2520826,2258141,3963053,4070825,3203211,473368,
132.5,2620389,2329785,4106223,4191493,3311973,487115,
133.5,2721885,2402127,4245352,4306661,3419006,499233,
134.5,2824957,2475104,4379634,4415788,3523871,509595,
135.5,2929207,2548653,4508256,4518406,3626130,518086,
136.5,3034197,2622711,4630404,4614124,3725359,524607,
137.5,3139460,2697214,4745276,4702640,3821148,529069,
138.5,3244509,2772100,4852099,4783738,3913111,531399,
139.5,3348839,2847311,4950140,4857292,4000895,531540,
140.5,3451943,2922787,5038726,4923270,4084181,529448,
141.5,3553318,2998475,5117259,4981721,4162694,525099,
142.5,3652477,3074323,5185232,5032780,4236203,518483,
143.5,3748954,3150283,5242245,5076652,4304534,509610,
144.5,3842314,3226310,5288015,5113610,4367562,498511,
145.5,3932162,3302363,5322389,5143981,4425224,485236,
146.5,4018146,3378404,5345350,5168136,4477509,469855,
147.5,4099962,3454397,5357020,5186482,4524465,452462,
148.5,4177359,3530308,5357660,5199447,4566193,433174,
149.5,4250137,3606106,5347663,5207471,4602844,412131,
150.5,4318149,3681756,5327548,5210997,4634612,389494,
151.5,4381301,3757225,5297946,5210461,4661733,365450,
152.5,4439546,3832477,5259590,5206281,4684473,340212,
153.5,4492881,3907468,5213290,5198855,4703124,314018,
154.5,4541345,3982152,5159920,5188551,4717992,287140,
155.5,4585010,4056471,5100399,5175703,4729396,259889,
156.5,4623977,4130357,5035668,5160609,4737653,232636,
157.5,4658369,4203729,4966675,5143526,4743075,205837,
158.5,4688330,4276492,4894355,5124673,4745962,180085,
159.5,4714010,4348532,4819615,5104223,4746595,156191,
160.5,4735568,4419714,4743323,5082313,4745230,135303,
161.5,4753164,4489884,4666291,5059038,4742095,119000,
162.5,4766955,4558863,4589273,5034457,4737387,109138,
163.5,4777089,4626446,4512954,5008594,4731271,107105,
164.5,4783708,4692402,4437945,4981441,4723874,112793,
165.5,4786940,4756475,4364785,4952966,4715291,124557,
166.5,4786899,4818379,4293935,4923108,4705580,140270,
167.5,4783686,4877803,4225783,4891793,4694766,158160,
168.5,4777390,4934410,4160644,4858927,4682842,176994,
169.5,4768081,4987837,4098765,4824409,4669773,195957,
170.5,4755821,5037702,4040325,4788131,4655494,214510,
171.5,4740656,5083604,3985443,4749984,4639922,232282,
172.5,4722625,5125129,3934181,4709862,4622949,249011,
173.5,4701757,5161853,3886546,4667666,4604455,264504,
174.5,4678075,5193349,3842498,4623308,4584307,278617,
175.5,4651600,5219193,3801951,4576714,4562364,291236,
176.5,4622348,5238971,3764782,4527826,4538482,302275,
177.5,4590339,5252287,3730827,4476608,4512516,311668,
178.5,4555594,5258769,3699892,4423044,4484325,319366,
179.5,4518137,5258079,3671754,4367141,4453778,325334,
180.5,4478002,5249918,3646160,4308930,4420752,329557,
181.5,4435229,5234035,3622836,4248466,4385142,332029,
182.5,4389868,5210236,3601490,4185828,4346855,332763,
183.5,4341977,5178386,3581809,4121119,4305823,331786,
184.5,4291629,5138415,3563468,4054464,4261994,329140,
185.5,4238905,5090326,3546130,3986006,4215342,324884,
186.5,4183899,5034191,3529451,3915910,4165863,319089,
187.5,4126716,4970159,3513083,3844354,4113578,311846,
188.5,4067472,4898451,3496676,3771531,4058533,303259,
189.5,4006293,4819362,3479885,3697644,4000796,293447,
190.5,3943313,4733255,3462367,3622904,3940460,282540,
191.5,3878676,4640556,3443796,3547526,3877639,270684,
192.5,3812531,4541752,3423855,3471728,3812467,258034,
193.5,3745034,4437379,3402248,3395727,3745097,244755,
194.5,3676344,4328016,3378700,3319736,3675699,231019,
195.5,3606622,4214279,3352964,3243962,3604457,217005,
196.5,3536031,4096806,3324819,3168606,3531565,202896,
197.5,3464734,3976254,3294078,3093856,3457230,188878,
198.5,3392892,3853282,3260591,3019891,3381664,175140,
199.5,3320664,3728550,3224240,2946875,3305082,161868,
200.5,3248202,3602705,3184950,2874961,3227704,149248,
201.5,3175658,3476372,3142683,2804283,3149749,137462,
202.5,3103173,3350154,3097442,2734964,3071433,126682,
203.5,3030885,3224617,3049267,2667108,2992969,117066,
204.5,2958924,3100290,2998238,2600805,2914564,108746,
205.5,2887410,2977659,2944470,2536130,2836417,101816,
206.5,2816458,2857167,2888112,2473141,2758720,96317,
207.5,2746172,2739206,2829343,2411885,2681652,92223,
208.5,2676651,2624121,2768370,2352392,2605384,89442,
209.5,2607982,2512211,2705421,2294680,2530073,87819,
210.5,2540245,2403724,2640745,2238755,2455867,87157,
211.5,2473513,2298862,2574606,2184610,2382898,87246,
212.5,2407849,2197786,2507275,2132230,2311285,87882,
213.5,2343310,2100611,2439033,2081589,2241136,88884,
214.5,2279946,2007417,2370159,2032653,2172544,90103,
215.5,2217797,1918246,2300931,1985380,2105588,91422,
216.5,2156900,1833111,2231620,1939721,2040338,92755,
217.5,2097283,1751993,2162490,1895622,1976847,94041,
218.5,2038971,1674851,2093788,1853023,1915158,95240,
219.5,1981981,1601619,2025750,1811862,1855303,96325,
220.5,1926327,1532214,1958593,1772072,1797302,97284,
221.5,1872016,1466539,1892516,1733584,1741164,98109,
222.5,1819052,1404483,1827697,1696326,1686889,98800,
223.5,1767437,1345923,1764296,1660226,1634471,99355,
224.5,1717167,1290732,1702451,1625212,1583890,99778,
225.5,1668234,1238775,1642278,1591211,1535125,100070,
226.5,1620630,1189915,1583876,1558151,1488143,100233,
227.5,1574342,1144010,1527322,1525961,1442909,100266,
228.5,1529355,1100922,1472675,1494571,1399381,100168,
229.5,1485652,1060511,1419977,1463915,1357514,99939,
230.5,1443213,1022637,1369253,1433927,1317258,99575,
231.5,1402018,987167,1320515,1404546,1278561,99073,
232.5,1362044,953967,1273757,1375712,1241370,98429,
233.5,1323267,922909,1228966,1347370,1205628,97641,
234.5,1285661,893867,1186115,1319467,1171277,96704,
235.5,1249199,866723,1145168,1291956,1138261,95617,
236.5,1213854,841359,1106080,1264794,1106522,94376,
237.5,1179597,817664,1068802,1237939,1076001,92981,
238.5,1146398,795533,1033276,1211357,1046641,91432,
239.5,1114226,774861,999440,1185018,1018386,89729,
240.5,1083052,755553,967230,1158894,991182,87874,
241.5,1052842,737513,936576,1132963,964974,85871,
242.5,1023567,720654,907408,1107208,939709,83724,
243.5,995193,704889,879654,1081615,915338,81438,
244.5,967687,690138,853242,1056175,891811,79021,
245.5,941019,676321,828099,1030882,869080,76480,
246.5,915155,663366,804152,1005736,847102,73824,
247.5,890062,651200,781328,980737,825832,71062,
248.5,865710,639757,759557,955892,805229,68206,
249.5,842065,628970,738769,931208,785253,65266,
250.5,819097,618777,718897,906695,765867,62255,
251.5,796774,609119,699873,882369,747034,59185,
252.5,775066,599939,681634,858243,728720,56070,
253.5,753943,591181,664118,834334,710894,52923,
254.5,733375,582794,647266,810662,693524,49758,
255.5,713336,574727,631019,787244,676581,46590,
256.5,693796,566933,615324,764101,660039,43433,
257.5,674730,559366,600130,741254,643870,40301,
258.5,656112,551982,585387,718723,628051,37211,
259.5,637918,544741,571049,696528,612559,34176,
260.5,620125,537604,557073,674688,597373,31214,
261.5,602711,530534,543421,653223,582472,28340,
262.5,585655,523496,530054,632151,567839,25572,
263.5,568938,516460,516940,611488,553456,22930,
264.5,552542,509396,504048,591250,539309,20435,
265.5,536451,502276,491351,571452,525383,18113,
266.5,520650,495077,478825,552107,511665,15994,
267.5,505124,487777,466450,533225,498144,14117,
268.5,489863,480357,454208,514815,484811,12524,
269.5,474856,472800,442085,496887,471657,11264,
270.5,460093,465094,430070,479446,458676,10380,
271.5,445568,457228,418154,462496,445861,9890,
272.5,431273,449193,406331,446041,433209,9774,
273.5,417204,440984,394600,430081,420717,9970,
274.5,403357,432598,382960,414618,408383,10396,
275.5,389732,424037,371412,399648,396207,10966,
276.5,376325,415301,359961,385169,384189,11611,
277.5,363138,406397,348613,371178,372331,12278,
278.5,350171,397331,337376,357667,360636,12929,
279.5,337428,388113,326258,344632,349108,13540,
280.5,324909,378754,315271,332064,337750,14094,
281.5,312621,369268,304426,319956,326568,14583,
282.5,300565,359670,293734,308298,315567,14999,
283.5,288748,349976,283207,297080,304753,15342,
284.5,277173,340203,272859,286292,294132,15610,
285.5,265848,330370,262701,275924,283711,15807,
286.5,254776,320497,252746,265963,273496,15934,
287.5,243963,310603,243005,256400,263493,15997,
288.5,233415,300709,233490,247221,253709,15999,
289.5,223137,290834,224211,238415,244150,15946,
290.5,213134,280999,215178,229971,234820,15843,
291.5,203409,271225,206398,221875,225727,15697,
292.5,193968,261530,197878,214117,216873,15511,
293.5,184813,251933,189626,206683,208264,15294,
294.5,175947,242453,181645,199563,199902,15050,
295.5,167372,233107,173940,192745,191791,14784,
296.5,159090,223910,166512,186217,183932,14503,
297.5,151101,214878,159363,179967,176327,14211,
298.5,143406,206025,152493,173986,168977,13914,
299.5,136003,197363,145901,168261,161882,13616,
300.5,128892,188904,139585,162783,155041,13321,
301.5,122069,180656,133542,157542,148452,13032,
302.5,115531,172630,127767,152526,142114,12755,
303.5,109276,164832,122256,147728,136023,12490,
304.5,103298,157268,117003,143137,130176,12240,
305.5,97593,149942,112002,138745,124571,12008,
306.5,92154,142859,107247,134543,119201,11795,
307.5,86977,136020,102730,130521,114062,11601,
308.5,82054,129426,98443,126673,109149,11427,
309.5,77378,123078,94379,122991,104457,11273,
310.5,72942,116974,90530,119467,99978,11139,
311.5,68739,111114,86887,116093,95708,11023,
312.5,64760,105493,83443,112863,91640,10924,
313.5,60998,100108,80187,109770,87766,10842,
314.5,57444,94957,77113,106808,84081,10774,
315.5,54090,90033,74212,103971,80577,10719,
316.5,50928,85332,71476,101252,77247,10676,
317.5,47949,80849,68896,98646,74085,10642,
318.5,45145,76576,66465,96148,71083,10616,
319.5,42509,72508,64174,93751,68236,10597,
320.5,40031,68639,62017,91452,65535,10584,
321.5,37704,64961,59985,89245,62974,10574,
322.5,35520,61468,58072,87126,60547,10566,
323.5,33472,58153,56271,85089,58246,10560,
324.5,31553,55009,54575,83132,56067,10555,
325.5,29755,52029,52977,81249,54002,10549,
326.5,28071,49206,51471,79436,52046,10541,
327.5,26496,46534,50051,77690,50193,10532,
328.5,25022,44005,48712,76007,48436,10520,
329.5,23644,41613,47447,74383,46771,10505,
330.5,22356,39351,46251,72814,45193,10487,
331.5,21152,37214,45118,71298,43696,10465,
332.5,20027,35196,44045,69831,42275,10438,
333.5,18977,33289,43025,68410,40925,10408,
334.5,17997,31489,42054,67031,39643,10372,
335.5,17082,29791,41127,65692,38423,10332,
336.5,16227,28188,40239,64390,37261,10286,
337.5,15430,26676,39387,63122,36154,10235,
338.5,14686,25250,38566,61885,35097,10178,
339.5,13992,23905,37772,60677,34086,10116,
340.5,13345,22637,37000,59495,33119,10048,
341.5,12742,21441,36248,58337,32192,9975,
342.5,12179,20314,35511,57200,31301,9895,
343.5,11654,19252,34785,56081,30443,9808,
344.5,11164,18251,34068,54980,29616,9716,
345.5,10708,17308,33357,53893,28816,9617,
346.5,10282,16419,32647,52819,28042,9511,
347.5,9886,15581,31936,51756,27290,9399,
348.5,9517,14791,31221,50701,26558,9280,
349.5,9173,14047,30500,49654,25844,9155,
350.5,8852,13346,29771,48612,25145,9022,
351.5,8554,12686,29031,47575,24461,8883,
352.5,8276,12064,28279,46540,23790,8736,
353.5,8018,11477,27514,45506,23129,8583,
354.5,7778,10924,26734,44473,22477,8424,
355.5,7554,10404,25939,43439,21834,8257,
356.5,7347,9913,25128,42403,21198,8084,
357.5,7155,9451,24302,41365,20568,7906,
358.5,6976,9015,23459,40325,19944,7721,
359.5,6811,8604,22602,39281,19325,7530,
360.5,6658,8218,21732,38233,18710,7335,
361.5,6517,7853,20849,37182,18100,7135,
362.5,6387,7510,19955,36127,17495,6930,
363.5,6268,7186,19054,35069,16894,6721,
364.5,6158,6882,18146,34007,16298,6510,
365.5,6057,6595,17235,32943,15708,6295,
366.5,5965,6324,16324,31878,15123,6079,
367.5,5881,6070,15416,30811,14544,5861,
368.5,5805,5830,14513,29744,13973,5642,
369.5,5737,5605,13621,28678,13410,5423,
370.5,5675,5393,12741,27614,12856,5205,
371.5,5620,5193,11878,26554,12311,4987,
372.5,5572,5006,11034,25498,11777,4771,
373.5,5529,4829,10213,24449,11255,4557,
374.5,5492,4663,9418,23408,10745,4346,
375.5,5461,4508,8651,22377,10249,4138,
376.5,5435,4362,7916,21356,9767,3934,
377.5,5413,4225,7214,20349,9300,3734,
378.5,5397,4097,6547,19357,8849,3538,
379.5,5384,3977,5916,18382,8415,3347,
380.5,5376,3865,5323,17424,7997,3162,
381.5,5372,3761,4768,16487,7597,2982,
382.5,5372,3664,4252,15571,7215,2808,
383.5,5375,3573,3775,14678,6850,2640,
384.5,5382,3489,3335,13809,6504,2479,
385.5,5392,3412,2932,12966,6176,2325,
386.5,5405,3340,2566,12150,5865,2179,
387.5,5421,3274,2235,11363,5573,2041,
388.5,5439,3214,1936,10604,5298,1911,
389.5,5460,3159,1669,9875,5041,1790,
390.5,5484,3110,1431,9176,4800,1679,
391.5,5509,3065,1221,8508,4576,1578,
392.5,5536,3025,1037,7872,4367,1487,
393.5,5565,2991,875,7266,4174,1408,
394.5,5595,2961,735,6693,3996,1340,
395.5,5627,2935,614,6150,3831,1283,
396.5,5659,2914,510,5639,3680,1238,
397.5,5693,2898,421,5158,3542,1204,
398.5,5727,2886,346,4707,3416,1180,
399.5,5762,2878,283,4285,3302,1166,
400.5,5797,2875,230,3892,3198,1160,
401.5,5831,2876,186,3526,3105,1161,
402.5,5866,2882,149,3187,3021,1169,
403.5,5900,2892,119,2874,2946,1181,
404.5,5934,2906,95,2585,2880,1196,
405.5,5967,2925,75,2320,2821,1215,
406.5,5998,2949,59,2076,2770,1234,
407.5,6029,2977,46,1854,2726,1255,
408.5,6057,3010,35,1651,2688,1277,
409.5,6084,3048,27,1467,2657,1298,
410.5,6109,3091,21,1301,2630,1319,
411.5,6131,3139,16,1150,2609,1340,
412.5,6151,3192,12,1014,2592,1359,
413.5,6168,3251,9,893,2580,1378,
414.5,6182,3315,7,783,2572,1395,
415.5,6193,3386,5,686,2567,1412,
416.5,6200,3462,4,599,2566,1427,
417.5,6204,3545,3,522,2568,1442,
418.5,6203,3634,2,454,2573,1455,
419.5,6199,3730,1,394,2581,1468,
420.5,6191,3833,1,341,2591,1480,
421.5,6178,3944,0,294,2604,1491,
422.5,6161,4062,0,253,2619,1502,
423.5,6139,4188,0,217,2636,1513,
424.5,6112,4322,0,186,2655,1524,
425.5,6081,4465,0,159,2676,1535,
426.5,6044,4616,0,136,2699,1547,
427.5,6002,4777,0,116,2724,1560,
428.5,5956,4947,0,98,2750,1573,
429.5,5904,5127,0,83,2779,1588,
430.5,5847,5317,0,70,2809,1605,
431.5,5786,5517,0,59,2840,1624,
432.5,5719,5728,0,50,2874,1645,
433.5,5647,5949,0,42,2910,1669,
434.5,5570,6182,0,35,2947,1696,
435.5,5489,6426,0,30,2986,1726,
436.5,5403,6681,0,25,3027,1760,
437.5,5312,6948,0,21,3070,1798,
438.5,5217,7227,0,17,3115,1840,
439.5,5118,7517,0,14,3162,1886,
440.5,5015,7818,0,12,3211,1937,
441.5,4908,8131,0,10,3262,1992,
442.5,4798,8455,0,8,3315,2052,
443.5,4685,8790,0,7,3370,2117,
444.5,4568,9136,0,5,3427,2186,
445.5,4450,9491,0,4,3486,2259,
446.5,4328,9855,0,4,3547,2337,
447.5,4205,10228,0,3,3609,2419,
448.5,4080,10608,0,2,3672,2504,
449.5,3953,10995,0,2,3737,2592,
450.5,3825,11387,0,2,3803,2684,
451.5,3697,11783,0,1,3870,2778,
452.5,3568,12182,0,1,3938,2874,
453.5,3438,12581,0,0,4005,2971,
454.5,3309,12980,0,0,4072,3070,
455.5,3180,13376,0,0,4139,3169,
456.5,3052,13767,0,0,4205,3268,
457.5,2925,14151,0,0,4269,3365,
458.5,2800,14527,0,0,4332,3462,
459.5,2676,14890,0,0,4391,3556,
460.5,2553,15240,0,0,4448,3647,
461.5,2433,15573,0,0,4502,3735,
462.5,2315,15887,0,0,4551,3818,
463.5,2199,16179,0,0,4595,3896,
464.5,2087,16448,0,0,4634,3969,
465.5,1977,16690,0,0,4667,4035,
466.5,1870,16902,0,0,4693,4094,
467.5,1766,17084,0,0,4712,4145,
468.5,1665,17231,0,0,4724,4188,
469.5,1568,17344,0,0,4728,4221,
470.5,1474,17418,0,0,4723,4246,
471.5,1383,17454,0,0,4709,4261,
472.5,1296,17450,0,0,4687,4265,
473.5,1213,17405,0,0,4654,4260,
474.5,1133,17317,0,0,4613,4243,
475.5,1057,17188,0,0,4561,4216,
476.5,985,17016,0,0,4500,4178,
477.5,916,16802,0,0,4430,4130,
478.5,850,16548,0,0,4349,4071,
479.5,788,16253,0,0,4260,4002,
480.5,729,15920,0,0,4162,3923,
