NTA Experiment Summary File,
Created with NTA 3.4 Build 3.4.003,
,
[Experiment Details],,
Software Version,NTA 3.4 Build 3.4.003,
Experiment Name,HOT1A3_72h_A_LS 2020-09-21 11-07-33.nano,
Operator Name,EF,
Time Captured,11:07:33  21/09/2020,
Sample Description,HOT1A3_72h_A_LS,
Pre-treatment,,
Diluent,,
Remarks,,
,,
,,,,
Filename:,HOT1A3_72h_A_LS 2020-09-21 11-07-54,HOT1A3_72h_A_LS 2020-09-21 11-09-03,HOT1A3_72h_A_LS 2020-09-21 11-10-12,HOT1A3_72h_A_LS 2020-09-21 11-11-21,
Processed,Yes,Yes,Yes,Yes,

[Conditions],,,,,
Temperature/C,24.063,24.096,24.152,24.152,
Viscosity/cP,0.907996,0.907305,0.906134,0.906134,
Camera Type,sCMOS,sCMOS,sCMOS,sCMOS,
Laser Type,Red,Red,Red,Red,
Camera Level,16,16,16,16,
Slider Shutter,1300,1300,1300,1300,
Slider Gain,512,512,512,512,
Shutter/ms,32.500000,32.500000,32.500000,32.500000,
Camera Histogram Upper Limit,2470,2470,2470,2470,
Camera Histogram Lower Limit,0,0,0,0,
Frame rate/fps,24.982500,24.982500,24.982500,24.982500,
Syringe Pump Speed/AU,100,100,100,100,
,,,,,
[Settings],,,,,
Detection Threshold,6,6,6,6,
Max Jump Mode,Auto,Auto,Auto,Auto,
Max Jump Distance,21.6318,28.8128,14.6157,17.6524,
Blur,Auto,Auto,Auto,Auto,
Min Track Length,Auto,Auto,Auto,Auto,
First frame,0,0,0,0,
Total frames analysed,1498,1498,1498,1498,
,,,,,
[Exclusion Regions]
No Exclusion Regions Used,,,,,

[Results],,,,,Average,Standard Error,
47.5,10503,2,694,277,2869,2549,
48.5,10058,3,853,362,2819,2419,
49.5,9724,5,1072,471,2818,2312,
50.5,9537,10,1372,611,2883,2236,
51.5,9536,23,1778,792,3032,2198,
52.5,9768,62,2323,1022,3294,2207,
53.5,10290,172,3044,1316,3705,2273,
54.5,11182,478,3983,1686,4332,2396,
55.5,12553,1289,5188,2149,5295,2560,
56.5,14554,3276,6701,2722,6813,2726,
57.5,17389,7670,8559,3423,9260,2932,
58.5,21322,16294,10789,4269,13169,3664,
59.5,26682,31101,13399,5274,19114,5952,
60.5,33836,53100,16374,6451,27440,10257,
61.5,43143,81105,19678,7804,37933,16155,
62.5,54862,111255,23253,9333,49676,22629,
63.5,69010,138008,27019,11029,61266,28352,
64.5,85219,156228,30889,12873,71302,32214,
65.5,102611,163118,34770,14841,78835,33796,
66.5,119785,158906,38575,16899,83541,33487,
67.5,134966,146154,42229,19010,85590,32170,
68.5,146317,128409,45671,21134,85383,30645,
69.5,152347,108975,48863,23231,83354,29185,
70.5,152279,90259,51786,25265,79897,27570,
71.5,146233,73637,54437,27206,75378,25467,
72.5,135172,59657,56830,29031,70172,22742,
73.5,120624,48323,58987,30728,64666,19542,
74.5,104317,39355,60940,32293,59226,16218,
75.5,87825,32368,62722,33731,54162,13225,
76.5,72350,26975,64368,35058,49688,11026,
77.5,58640,22833,65908,36294,45919,9946,
78.5,47029,19660,67370,37466,42881,9939,
79.5,37532,17234,68776,38607,40538,10619,
80.5,29973,15386,70142,39752,38813,11581,
81.5,24076,13987,71477,40937,37619,12580,
82.5,19545,12943,72786,42201,36869,13512,
83.5,16101,12183,74067,43582,36483,14344,
84.5,13506,11656,75316,45122,36400,15075,
85.5,11567,11325,76521,46859,36568,15717,
86.5,10133,11166,77671,48834,36951,16288,
87.5,9090,11161,78751,51089,37523,16801,
88.5,8355,11300,79746,53665,38266,17271,
89.5,7866,11578,80641,56605,39172,17713,
90.5,7579,11996,81422,59952,40237,18141,
91.5,7465,12557,82077,63752,41463,18569,
92.5,7506,13268,82599,68046,42855,19016,
93.5,7689,14139,82982,72879,44422,19500,
94.5,8011,15183,83224,78293,46178,20044,
95.5,8471,16414,83329,84324,48134,20671,
96.5,9073,17848,83303,91006,50307,21407,
97.5,9825,19501,83157,98366,52712,22274,
98.5,10738,21391,82907,106420,55364,23293,
99.5,11823,23533,82568,115175,58275,24482,
100.5,13095,25942,82162,124621,61455,25850,
101.5,14570,28631,81710,134735,64912,27398,
102.5,16263,31607,81236,145477,68646,29122,
103.5,18192,34875,80763,156785,72654,31007,
104.5,20375,38433,80316,168583,76927,33031,
105.5,22827,42276,79920,180771,81448,35164,
106.5,25565,46392,79598,193237,86198,37374,
107.5,28605,50766,79373,205850,91149,39621,
108.5,31960,55379,79269,218471,96270,41863,
109.5,35643,60208,79307,230951,101527,44057,
110.5,39664,65232,79507,243142,106887,46160,
111.5,44034,70432,79891,254896,112313,48129,
112.5,48759,75789,80479,266074,117775,49925,
113.5,53846,81293,81289,276549,123244,51509,
114.5,59300,86940,82341,286211,128698,52851,
115.5,65125,92734,83655,294974,134122,53924,
116.5,71324,98688,85251,302770,139508,54706,
117.5,77900,104826,87148,309558,144858,55183,
118.5,84857,111180,89367,315324,150182,55346,
119.5,92197,117794,91928,320074,155498,55193,
120.5,99923,124718,94854,323838,160834,54725,
121.5,108041,132013,98167,326668,166222,53952,
122.5,116553,139745,101890,328631,171705,52886,
123.5,125466,147988,106046,329806,177327,51544,
124.5,134785,156821,110658,330285,183137,49947,
125.5,144515,166326,115749,330166,189189,48120,
126.5,154661,176589,121344,329548,195535,46092,
127.5,165228,187697,127462,328534,202230,43897,
128.5,176219,199737,134126,327222,209326,41576,
129.5,187636,212794,141353,325709,216873,39179,
130.5,199479,226947,149160,324083,224917,36770,
131.5,211744,242272,157560,322430,233501,34431,
132.5,224426,258833,166561,320823,242661,32268,
133.5,237514,276683,176168,319332,252424,30417,
134.5,250996,295860,186380,318017,262813,29042,
135.5,264854,316384,197190,316929,273839,28318,
136.5,279066,338253,208584,316113,285504,28398,
137.5,293605,361442,220543,315608,297800,29374,
138.5,308443,385900,233037,315444,310706,31244,
139.5,323544,411545,246032,315646,324192,33928,
140.5,338872,438267,259484,316233,338214,37297,
141.5,354386,465927,273342,317219,352719,41211,
142.5,370044,494357,287547,318615,367641,45535,
143.5,385800,523362,302035,320424,382905,50150,
144.5,401610,552723,316734,322651,398430,54949,
145.5,417429,582204,331566,325292,414123,59839,
146.5,433210,611551,346451,328343,429889,64734,
147.5,448912,640504,361305,331797,445629,69555,
148.5,464490,668799,376039,335643,461243,74232,
149.5,479907,696175,390566,339871,476630,78698,
150.5,495125,722380,404800,344467,491693,82893,
151.5,510111,747173,418655,349413,506338,86761,
152.5,524833,770335,432048,354693,520477,90255,
153.5,539266,791663,444902,360288,534030,93333,
154.5,553383,810980,457145,366177,546921,95959,
155.5,567164,828134,468709,372340,559087,98105,
156.5,580589,842995,479537,378753,570469,99748,
157.5,593641,855461,489577,385393,581018,100875,
158.5,606303,865450,498786,392237,590694,101475,
159.5,618559,872903,507131,399259,599463,101547,
160.5,630394,877781,514587,406435,607299,101092,
161.5,641791,880065,521137,413740,614183,100121,
162.5,652734,879752,526775,421147,620102,98647,
163.5,663202,876853,531501,428633,625047,96692,
164.5,673176,871397,535325,436171,629017,94281,
165.5,682631,863427,538263,443737,632014,91447,
166.5,691542,853000,540339,451305,634047,88234,
167.5,699881,840189,541583,458851,635126,84689,
168.5,707617,825082,542030,466351,635270,80875,
169.5,714716,807785,541720,473782,634501,76866,
170.5,721144,788421,540697,481120,632845,72751,
171.5,726865,767129,539008,488342,630336,68637,
172.5,731842,744069,536702,495428,627010,64654,
173.5,736039,719415,533833,502354,622910,60951,
174.5,739421,693361,530450,509100,618083,57696,
175.5,741954,666112,526609,515646,612580,55069,
176.5,743608,637888,522361,521970,606457,53236,
177.5,744356,608917,517758,528054,599771,52327,
178.5,744178,579433,512851,533879,592585,52407,
179.5,743058,549670,507690,539425,584961,53451,
180.5,740986,519862,502322,544674,576961,55361,
181.5,737962,490232,496792,549609,568649,57981,
182.5,733990,460994,491143,554213,560085,61135,
183.5,729084,432346,485415,558467,551328,64646,
184.5,723268,404466,479645,562357,542434,68359,
185.5,716571,377511,473869,565866,533454,72140,
186.5,709031,351616,468117,568980,524436,75883,
187.5,700694,326891,462418,571685,515422,79501,
188.5,691613,303419,456799,573966,506449,82931,
189.5,681846,281261,451282,575812,497550,86126,
190.5,671456,260455,445888,577211,488753,89052,
191.5,660512,241017,440635,578152,480079,91688,
192.5,649083,222944,435537,578628,471548,94024,
193.5,637244,206216,430608,578629,463174,96055,
194.5,625066,190800,425858,578150,454968,97784,
195.5,612625,176649,421294,577185,446938,99218,
196.5,599991,163711,416924,575732,439090,100368,
197.5,587236,151925,412751,573789,431425,101248,
198.5,574425,141225,408777,571356,423946,101872,
199.5,561623,131546,405004,568435,416652,102256,
200.5,548888,122819,401429,565031,409542,102417,
201.5,536276,114978,398052,561149,402614,102369,
202.5,523835,107958,394868,556797,395865,102130,
203.5,511610,101698,391871,551986,389291,101714,
204.5,499639,96139,389056,546726,382890,101134,
205.5,487956,91226,386416,541031,376657,100404,
206.5,476589,86910,383940,534917,370589,99537,
207.5,465561,83145,381621,528401,364682,98544,
208.5,454891,79890,379448,521502,358933,97435,
209.5,444591,77108,377408,514240,353337,96220,
210.5,434672,74766,375492,506637,347892,94908,
211.5,425139,72837,373685,498716,342594,93507,
212.5,415992,71297,371974,490500,337441,92025,
213.5,407231,70124,370345,482015,332429,90468,
214.5,398852,69303,368783,473287,327556,88842,
215.5,390846,68820,367273,464342,322820,87153,
216.5,383205,68665,365799,455207,318219,85406,
217.5,375918,68832,364345,445908,313751,83604,
218.5,368972,69317,362895,436473,309414,81751,
219.5,362353,70119,361430,426929,305208,79848,
220.5,356045,71240,359935,417301,301130,77899,
221.5,350033,72684,358391,407616,297181,75903,
222.5,344299,74458,356782,397899,293360,73860,
223.5,338827,76571,355089,388176,289666,71770,
224.5,333599,79034,353295,378468,286099,69630,
225.5,328598,81860,351383,368800,282660,67437,
226.5,323806,85065,349336,359192,279350,65189,
227.5,319207,88665,347137,349666,276169,62881,
228.5,314783,92679,344769,340238,273118,60507,
229.5,310518,97126,342219,330929,270198,58062,
230.5,306396,102027,339470,321752,267411,55541,
231.5,302402,107403,336508,312724,264759,52936,
232.5,298521,113276,333322,303858,262244,50242,
233.5,294740,119668,329899,295164,259868,47454,
234.5,291044,126601,326229,286655,257632,44566,
235.5,287423,134095,322303,278339,255540,41576,
236.5,283864,142169,318114,270223,253592,38483,
237.5,280357,150840,313655,262314,251792,35290,
238.5,276893,160124,308924,254618,250140,32008,
239.5,273464,170031,303918,247137,248637,28655,
240.5,270060,180567,298637,239875,247285,25268,
241.5,266677,191736,293084,232833,246083,21913,
242.5,263308,203533,287262,226013,245029,18711,
243.5,259948,215948,281179,219413,244122,15885,
244.5,256594,228963,274841,213032,243358,13824,
245.5,253242,242552,268261,206869,242731,13065,
246.5,249890,256680,261451,200921,242235,13974,
247.5,246536,271300,254426,195185,241862,16394,
248.5,243181,286357,247202,189656,241599,19865,
249.5,239823,301784,239798,184330,241434,23994,
250.5,236464,317501,232234,179203,241351,28531,
251.5,233105,333417,224531,174269,241331,33326,
252.5,229747,349428,216714,169522,241353,38277,
253.5,226392,365417,208804,164958,241393,43312,
254.5,223043,381256,200828,160568,241424,48371,
255.5,219702,396806,192810,156349,241417,53398,
256.5,216374,411917,184777,152292,241340,58344,
257.5,213060,426428,176754,148393,241159,63158,
258.5,209765,440174,168766,144643,240837,67791,
259.5,206492,452980,160839,141037,240337,72193,
260.5,203244,464670,152997,137568,239620,76316,
261.5,200026,475068,145263,134230,238647,80109,
262.5,196840,483999,137661,131017,237379,83527,
263.5,193690,491295,130211,127921,235779,86524,
264.5,190579,496796,122932,124937,233811,89059,
265.5,187510,500358,115842,122059,231442,91092,
266.5,184486,501853,108958,119280,228644,92592,
267.5,181509,501175,102294,116595,225393,93529,
268.5,178582,498244,95861,113999,221672,93884,
269.5,175707,493009,89670,111486,217468,93645,
270.5,172886,485452,83729,109050,212779,92806,
271.5,170119,475588,78045,106686,207609,91374,
272.5,167408,463473,72621,104390,201973,89364,
273.5,164753,449197,67460,102157,195892,86802,
274.5,162155,432891,62563,99983,189398,83722,
275.5,159614,414722,57929,97863,182532,80173,
276.5,157129,394892,53555,95793,175342,76209,
277.5,154699,373632,49437,93769,167884,71896,
278.5,152324,351202,45570,91788,160221,67308,
279.5,150002,327881,41947,89847,152419,62525,
280.5,147732,303963,38562,87943,144550,57634,
281.5,145511,279748,35405,86072,136684,52729,
282.5,143336,255536,32469,84232,128893,47905,
283.5,141206,231615,29744,82420,121246,43263,
284.5,139118,208261,27219,80635,113808,38902,
285.5,137067,185723,24886,78874,106638,34922,
286.5,135052,164223,22733,77136,99786,31419,
287.5,133069,143947,20750,75420,93296,28475,
288.5,131113,125045,18928,73723,87202,26146,
289.5,129181,107625,17256,72045,81527,24448,
290.5,127269,91757,15724,70384,76283,23347,
291.5,125373,77470,14322,68741,71477,22757,
292.5,123489,64758,13043,67115,67101,22560,
293.5,121612,53580,11875,65505,63143,22628,
294.5,119739,43870,10811,63910,59583,22846,
295.5,117866,35537,9843,62332,56395,23123,
296.5,115989,28474,8964,60770,53549,23394,
297.5,114104,22561,8165,59223,51013,23617,
298.5,112207,17673,7440,57694,48754,23768,
299.5,110295,13685,6784,56181,46736,23835,
300.5,108364,10472,6189,54686,44928,23818,
301.5,106413,7917,5650,53208,43297,23719,
302.5,104438,5913,5163,51750,41816,23545,
303.5,102437,4361,4723,50310,40458,23307,
304.5,100408,3177,4325,48891,39200,23011,
305.5,98350,2284,3965,47492,38023,22668,
306.5,96262,1621,3640,46114,36910,22285,
307.5,94144,1136,3347,44759,35846,21869,
308.5,91995,785,3082,43427,34822,21426,
309.5,89816,536,2843,42118,33828,20960,
310.5,87607,360,2627,40834,32857,20476,
311.5,85371,239,2433,39575,31905,19977,
312.5,83109,157,2257,38342,30966,19465,
313.5,80824,101,2099,37135,30040,18944,
314.5,78518,64,1956,35955,29123,18414,
315.5,76194,40,1827,34802,28216,17878,
316.5,73856,25,1711,33676,27317,17337,
317.5,71509,15,1606,32579,26427,16793,
318.5,69156,9,1512,31510,25547,16246,
319.5,66801,5,1427,30470,24676,15698,
320.5,64449,3,1350,29459,23815,15151,
321.5,62106,2,1281,28476,22966,14606,
322.5,59776,1,1220,27522,22130,14063,
323.5,57463,0,1165,26597,21306,13524,
324.5,55174,0,1115,25701,20497,12991,
325.5,52911,0,1071,24833,19704,12465,
326.5,50681,0,1033,23993,18927,11946,
327.5,48488,0,998,23182,18167,11436,
328.5,46336,0,968,22398,17426,10935,
329.5,44228,0,942,21642,16703,10446,
330.5,42170,0,920,20913,16001,9968,
331.5,40163,0,901,20210,15318,9503,
332.5,38211,0,885,19533,14657,9051,
333.5,36317,0,873,18882,14018,8613,
334.5,34483,0,863,18256,13401,8189,
335.5,32711,0,857,17654,12805,7781,
336.5,31002,0,853,17076,12233,7387,
337.5,29358,0,852,16521,11683,7010,
338.5,27778,0,854,15989,11155,6647,
339.5,26265,0,858,15479,10650,6301,
340.5,24816,0,866,14990,10168,5970,
341.5,23434,0,876,14521,9708,5656,
342.5,22116,0,888,14073,9269,5356,
343.5,20861,0,904,13644,8852,5072,
344.5,19670,0,922,13234,8457,4803,
345.5,18540,0,944,12842,8081,4549,
346.5,17470,0,969,12467,7726,4309,
347.5,16458,0,997,12109,7391,4082,
348.5,15503,0,1028,11768,7075,3869,
349.5,14602,0,1063,11442,6777,3669,
350.5,13753,0,1102,11131,6497,3481,
351.5,12955,0,1145,10835,6234,3305,
352.5,12206,0,1192,10553,5988,3140,
353.5,11502,0,1244,10284,5757,2986,
354.5,10842,0,1300,10028,5543,2842,
355.5,10224,0,1362,9784,5343,2707,
356.5,9646,0,1429,9552,5157,2581,
357.5,9106,0,1502,9332,4985,2464,
358.5,8600,0,1581,9122,4826,2354,
359.5,8129,0,1667,8923,4680,2252,
360.5,7689,0,1760,8734,4546,2157,
361.5,7279,0,1860,8555,4423,2069,
362.5,6897,0,1967,8385,4312,1987,
363.5,6541,0,2084,8224,4212,1910,
364.5,6210,0,2208,8071,4122,1840,
365.5,5902,0,2342,7926,4043,1774,
366.5,5615,0,2486,7790,3973,1714,
367.5,5349,0,2640,7660,3912,1659,
368.5,5102,0,2805,7538,3861,1609,
369.5,4872,0,2981,7423,3819,1565,
370.5,4659,0,3168,7314,3785,1526,
371.5,4462,0,3367,7212,3760,1492,
372.5,4279,0,3579,7116,3743,1463,
373.5,4109,0,3803,7025,3735,1441,
374.5,3953,0,4041,6941,3733,1425,
375.5,3808,0,4291,6861,3740,1415,
376.5,3674,0,4556,6787,3754,1412,
377.5,3550,0,4833,6717,3775,1417,
378.5,3436,0,5125,6653,3803,1428,
379.5,3331,0,5429,6593,3838,1447,
380.5,3235,0,5747,6537,3880,1473,
381.5,3146,0,6078,6486,3928,1506,
382.5,3065,0,6422,6438,3981,1546,
383.5,2991,0,6777,6395,4041,1593,
384.5,2924,0,7144,6355,4106,1647,
385.5,2863,0,7520,6319,4176,1706,
386.5,2808,0,7906,6287,4250,1771,
387.5,2758,0,8300,6257,4329,1841,
388.5,2714,0,8700,6231,4411,1916,
389.5,2675,0,9105,6208,4497,1994,
390.5,2641,0,9513,6188,4586,2075,
391.5,2611,0,9922,6171,4676,2158,
392.5,2586,0,10331,6157,4769,2243,
393.5,2565,0,10737,6146,4862,2329,
394.5,2549,0,11137,6137,4956,2415,
395.5,2536,0,11530,6130,5049,2500,
396.5,2526,0,11913,6126,5141,2583,
397.5,2521,0,12283,6124,5232,2665,
398.5,2519,0,12638,6125,5320,2744,
399.5,2521,0,12975,6127,5406,2819,
400.5,2526,0,13292,6132,5487,2890,
401.5,2534,0,13586,6138,5565,2956,
402.5,2546,0,13855,6147,5637,3016,
403.5,2561,0,14097,6157,5704,3069,
404.5,2579,0,14309,6170,5764,3116,
405.5,2600,0,14489,6184,5818,3156,
406.5,2624,0,14637,6199,5865,3188,
407.5,2652,0,14750,6216,5904,3212,
408.5,2682,0,14827,6235,5936,3227,
409.5,2716,0,14867,6255,5960,3234,
410.5,2753,0,14871,6277,5975,3231,
411.5,2792,0,14836,6299,5982,3220,
412.5,2835,0,14764,6324,5981,3201,
413.5,2880,0,14655,6349,5971,3172,
414.5,2929,0,14509,6375,5953,3135,
415.5,2981,0,14328,6403,5928,3091,
416.5,3035,0,14113,6432,5895,3038,
417.5,3093,0,13864,6462,5855,2978,
418.5,3153,0,13585,6492,5808,2912,
419.5,3217,0,13277,6524,5754,2839,
420.5,3284,0,12942,6556,5695,2762,
421.5,3353,0,12583,6589,5631,2679,
422.5,3426,0,12203,6623,5563,2594,
423.5,3501,0,11803,6658,5490,2505,
424.5,3579,0,11387,6693,5415,2415,
425.5,3661,0,10958,6729,5337,2324,
426.5,3745,0,10519,6765,5257,2234,
427.5,3832,0,10071,6802,5176,2145,
428.5,3921,0,9619,6839,5095,2058,
429.5,4014,0,9164,6877,5014,1975,
430.5,4109,0,8709,6915,4933,1897,
431.5,4206,0,8256,6953,4854,1825,
432.5,4306,0,7809,6992,4777,1759,
433.5,4409,0,7368,7030,4702,1701,
434.5,4514,0,6935,7069,4630,1651,
435.5,4621,0,6513,7108,4561,1610,
436.5,4731,0,6103,7147,4495,1578,
437.5,4842,0,5705,7186,4433,1555,
438.5,4955,0,5322,7225,4376,1541,
439.5,5070,0,4954,7263,4322,1535,
440.5,5187,0,4602,7302,4273,1538,
441.5,5305,0,4266,7340,4228,1547,
442.5,5424,0,3946,7378,4187,1563,
443.5,5544,0,3644,7416,4151,1583,
444.5,5665,0,3358,7453,4119,1609,
445.5,5787,0,3088,7490,4091,1637,
446.5,5910,0,2836,7527,4068,1669,
447.5,6032,0,2599,7563,4048,1702,
448.5,6155,0,2378,7598,4033,1737,
449.5,6277,0,2173,7633,4021,1773,
450.5,6399,0,1982,7667,4012,1809,
451.5,6520,0,1805,7700,4006,1845,
452.5,6640,0,1642,7733,4004,1881,
453.5,6758,0,1491,7765,4004,1917,
454.5,6876,0,1353,7796,4006,1951,
455.5,6991,0,1225,7826,4011,1985,
456.5,7104,0,1109,7855,4017,2018,
457.5,7215,0,1003,7883,4025,2049,
458.5,7323,0,906,7910,4035,2080,
459.5,7429,0,817,7936,4046,2109,
460.5,7531,0,737,7961,4057,2137,
461.5,7629,0,664,7985,4070,2163,
462.5,7724,0,598,8007,4082,2188,
463.5,7815,0,538,8029,4095,2212,
464.5,7901,0,484,8048,4108,2235,
465.5,7983,0,436,8067,4121,2256,
466.5,8060,0,392,8084,4134,2275,
467.5,8132,0,352,8099,4146,2293,
468.5,8199,0,317,8113,4157,2310,
469.5,8260,0,285,8126,4168,2325,
470.5,8316,0,256,8137,4177,2339,
471.5,8366,0,230,8146,4185,2351,
472.5,8409,0,207,8153,4193,2362,
473.5,8447,0,187,8159,4198,2371,
474.5,8478,0,168,8163,4202,2379,
475.5,8503,0,152,8166,4205,2385,
476.5,8521,0,137,8166,4206,2390,
477.5,8533,0,123,8165,4205,2394,
478.5,8538,0,112,8161,4203,2396,
479.5,8536,0,101,8156,4198,2396,
480.5,8527,0,91,8149,4192,2395,
481.5,8512,0,83,8139,4184,2393,
482.5,8489,0,75,8128,4173,2389,
483.5,8460,0,68,8115,4161,2384,
484.5,8425,0,62,8099,4147,2377,
485.5,8382,0,57,8082,4130,2369,
486.5,8334,0,52,8062,4112,2360,
487.5,8278,0,48,8040,4091,2349,
488.5,8217,0,44,8016,4069,2337,
489.5,8149,0,40,7990,4045,2324,
490.5,8075,0,37,7961,4018,2309,
491.5,7995,0,34,7930,3990,2294,
492.5,7910,0,32,7897,3960,2277,
493.5,7819,0,29,7862,3928,2259,
494.5,7723,0,27,7824,3894,2240,
495.5,7621,0,26,7784,3858,2220,
496.5,7515,0,24,7742,3820,2199,
497.5,7405,0,22,7698,3781,2177,
498.5,7290,0,21,7651,3741,2155,
499.5,7171,0,20,7602,3698,2131,
500.5,7048,0,19,7551,3654,2107,
501.5,6922,0,18,7497,3609,2082,
502.5,6792,0,17,7442,3563,2056,
503.5,6660,0,16,7384,3515,2030,
504.5,6525,0,16,7323,3466,2003,
