NTA Experiment Summary File,
Created with NTA 3.4 Build 3.4.003,
,
[Experiment Details],,
Software Version,NTA 3.4 Build 3.4.003,
Experiment Name,AD_72h_B_LS 2020-10-27 12-34-04.nano,
Operator Name,jenH,
Time Captured,12:34:04  27/10/2020,
Sample Description,AD_72h_B_LS,
Pre-treatment,,
Diluent,,
Remarks,,
,,
,,,,
Filename:,AD_72h_B_LS 2020-10-27 12-34-29,AD_72h_B_LS 2020-10-27 12-35-38,AD_72h_B_LS 2020-10-27 12-36-47,AD_72h_B_LS 2020-10-27 12-37-56,
Processed,Yes,Yes,Yes,Yes,

[Conditions],,,,,
Temperature/C,23.462,23.518,23.515,23.538,
Viscosity/cP,0.920734,0.919535,0.919599,0.919108,
Camera Type,sCMOS,sCMOS,sCMOS,sCMOS,
Laser Type,Red,Red,Red,Red,
Camera Level,16,16,16,16,
Slider Shutter,1300,1300,1300,1300,
Slider Gain,512,512,512,512,
Shutter/ms,32.500000,32.500000,32.500000,32.500000,
Camera Histogram Upper Limit,2470,2470,2470,2470,
Camera Histogram Lower Limit,0,0,0,0,
Frame rate/fps,24.982500,24.982500,24.982500,24.982500,
Syringe Pump Speed/AU,100,100,100,100,
,,,,,
[Settings],,,,,
Detection Threshold,4,4,4,4,
Max Jump Mode,Auto,Auto,Auto,Auto,
Max Jump Distance,14.3698,16.5454,16.9877,19.1785,
Blur,Auto,Auto,Auto,Auto,
Min Track Length,Auto,Auto,Auto,Auto,
First frame,0,0,0,0,
Total frames analysed,1498,1498,1498,1498,
,,,,,
[Exclusion Regions]
No Exclusion Regions Used,,,,,

[Results],,,,,Average,Standard Error,
194.5,7108138,8946125,10412659,8304505,8692857,688235,
195.5,7062675,8838969,10250831,8183862,8584084,665700,
196.5,7015691,8730015,10080159,8060797,8471666,641786,
197.5,6967259,8619467,9901255,7935530,8355878,616619,
198.5,6917433,8507516,9714751,7808278,8236994,590338,
199.5,6866254,8394347,9521299,7679255,8115289,563098,
200.5,6813748,8280138,9321566,7548669,7991030,535069,
201.5,6759932,8165055,9116229,7416727,7864486,506436,
202.5,6704809,8049258,8905971,7283628,7735916,477403,
203.5,6648372,7932897,8691476,7149571,7605579,448191,
204.5,6590608,7816115,8473428,7014747,7473724,419046,
205.5,6531494,7699044,8252502,6879345,7340596,390241,
206.5,6471006,7581811,8029363,6743549,7206432,362082,
207.5,6409110,7464533,7804664,6607537,7071461,334916,
208.5,6345773,7347320,7579038,6471483,6935904,309142,
209.5,6280961,7230274,7353098,6335557,6799972,285214,
210.5,6214637,7113490,7127433,6199923,6663871,263645,
211.5,6146767,6997056,6902607,6064739,6527792,244999,
212.5,6077320,6881053,6679154,5930158,6391921,229846,
213.5,6006267,6765555,6457579,5796329,6256432,218698,
214.5,5933584,6650629,6238354,5663392,6121490,211898,
215.5,5859254,6536337,6021919,5531483,5987248,209524,
216.5,5783264,6422736,5808677,5400733,5853853,211339,
217.5,5705610,6309875,5599001,5271264,5721438,216825,
218.5,5626297,6197800,5393225,5143192,5590129,225295,
219.5,5545337,6086550,5191652,5016628,5460042,236015,
220.5,5462751,5976159,4994547,4891674,5331283,248293,
221.5,5378572,5866658,4802145,4768427,5203951,261534,
222.5,5292839,5758074,4614644,4646976,5078133,275248,
223.5,5205605,5650427,4432213,4527404,4953912,289045,
224.5,5116929,5543735,4254991,4409784,4831360,302621,
225.5,5026883,5438013,4083084,4294185,4710541,315746,
226.5,4935547,5333272,3916573,4180668,4591515,328241,
227.5,4843011,5229518,3755513,4069286,4474332,339975,
228.5,4749374,5126757,3599933,3960086,4359037,350851,
229.5,4654742,5024990,3449839,3853108,4245670,360801,
230.5,4559231,4924217,3305218,3748385,4134263,369780,
231.5,4462961,4824436,3166035,3645943,4024844,377758,
232.5,4366061,4725641,3032238,3545804,3917436,384723,
233.5,4268663,4627826,2903760,3447979,3812057,390675,
234.5,4170904,4530984,2780520,3352478,3708722,395621,
235.5,4072927,4435105,2662423,3259303,3607440,399579,
236.5,3974873,4340181,2549363,3168451,3508217,402572,
237.5,3876887,4246199,2441226,3079913,3411056,404628,
238.5,3779116,4153150,2337889,2993675,3315957,405780,
239.5,3681702,4061022,2239222,2909721,3222917,406064,
240.5,3584789,3969805,2145090,2828028,3131928,405517,
241.5,3488517,3879487,2055353,2748569,3042982,404180,
242.5,3393024,3790060,1969869,2671316,2956067,402093,
243.5,3298442,3701513,1888493,2596235,2871170,399299,
244.5,3204899,3613838,1811079,2523290,2788276,395839,
245.5,3112517,3527029,1737480,2452442,2707367,391755,
246.5,3021412,3441080,1667551,2383650,2628423,387087,
247.5,2931692,3355987,1601146,2316870,2551424,381878,
248.5,2843460,3271749,1538122,2252058,2476347,376166,
249.5,2756809,3188364,1478336,2189166,2403169,369989,
250.5,2671824,3105836,1421651,2128147,2331864,363386,
251.5,2588582,3024167,1367930,2068950,2262407,356392,
252.5,2507153,2943365,1317040,2011527,2194771,349042,
253.5,2427596,2863437,1268853,1955826,2128928,341370,
254.5,2349964,2784394,1223242,1901796,2064849,333407,
255.5,2274300,2706249,1180086,1849387,2002506,325185,
256.5,2200639,2629018,1139268,1798546,1941867,316734,
257.5,2129007,2552716,1100673,1749223,1882905,308082,
258.5,2059426,2477364,1064193,1701366,1825587,299256,
259.5,1991905,2402983,1029721,1654927,1769884,290282,
260.5,1926451,2329595,997158,1609854,1715764,281186,
261.5,1863060,2257226,966405,1566098,1663197,271993,
262.5,1801726,2185899,937370,1523612,1612152,262725,
263.5,1742433,2115644,909963,1482349,1562597,253405,
264.5,1685161,2046486,884100,1442261,1514502,244055,
265.5,1629887,1978456,859699,1403303,1467836,234696,
266.5,1576580,1911582,836682,1365433,1422569,225348,
267.5,1525208,1845892,814975,1328606,1378670,216030,
268.5,1475733,1781416,794506,1292781,1336109,206761,
269.5,1428115,1718181,775208,1257917,1294856,197560,
270.5,1382311,1656217,757017,1223977,1254880,188444,
271.5,1338275,1595548,739870,1190922,1216154,179429,
272.5,1295959,1536202,723708,1158715,1178646,170532,
273.5,1255314,1478200,708476,1127323,1142328,161768,
274.5,1216290,1421566,694120,1096712,1107172,153153,
275.5,1178834,1366319,680588,1066849,1073147,144701,
276.5,1142894,1312478,667830,1037704,1040227,136427,
277.5,1108418,1260056,655802,1009249,1008381,128342,
278.5,1075351,1209069,644456,981454,977582,120462,
279.5,1043641,1159524,633750,954295,947803,112799,
280.5,1013234,1111431,623643,927746,919013,105365,
281.5,984079,1064792,614095,901782,891187,98175,
282.5,956122,1019611,605068,876383,864296,91242,
283.5,929313,975884,596525,851527,838312,84579,
284.5,903601,933609,588430,827194,813208,78203,
285.5,878936,892777,580751,803366,788957,72130,
286.5,855269,853379,573453,780026,765532,66379,
287.5,832553,815400,566506,757157,742904,60973,
288.5,810741,778827,559879,734746,721048,55936,
289.5,789789,743641,553542,712778,699937,51300,
290.5,769651,709820,547467,691240,679545,47097,
291.5,750286,677343,541627,670121,659844,43366,
292.5,731652,646184,535995,649411,640810,40147,
293.5,713709,616317,530545,629099,622417,37480,
294.5,696418,587712,525254,609177,604640,35394,
295.5,679742,560339,520096,589638,587454,33905,
296.5,663645,534167,515051,570474,570834,33003,
297.5,648092,509164,510096,551679,554758,32653,
298.5,633051,485294,505210,533248,539201,32793,
299.5,618488,462525,500375,515176,524141,33345,
300.5,604374,440820,495570,497458,509556,34226,
301.5,590679,420145,490779,480092,495424,35352,
302.5,577376,400462,485984,463074,481724,36650,
303.5,564438,381737,481171,446402,468437,38058,
304.5,551840,363933,476325,430074,455543,39524,
305.5,539559,347015,471433,414088,443024,41009,
306.5,527571,330947,466483,398443,430861,42481,
307.5,515856,315693,461465,383138,419038,43915,
308.5,504394,301221,456367,368173,407539,45294,
309.5,493167,287494,451183,353546,396348,46603,
310.5,482156,274481,445906,339259,385450,47832,
311.5,471346,262149,440528,325310,374833,48974,
312.5,460722,250466,435046,311700,364484,50023,
313.5,450271,239401,429457,298428,354390,50976,
314.5,439981,228926,423758,285496,344540,51831,
315.5,429839,219010,417949,272902,334925,52587,
316.5,419837,209626,412029,260647,325535,53244,
317.5,409966,200747,406001,248731,316361,53803,
318.5,400216,192348,399865,237152,307396,54265,
319.5,390584,184403,393627,225912,298631,54632,
320.5,381061,176889,387291,215009,290062,54905,
321.5,371644,169783,380861,204442,281683,55089,
322.5,362330,163063,374345,194211,273487,55184,
323.5,353115,156708,367749,184313,265471,55195,
324.5,343998,150699,361080,174748,257631,55125,
325.5,334977,145017,354348,165512,249963,54977,
326.5,326053,139642,347561,156604,242465,54754,
327.5,317225,134560,340728,148022,235134,54462,
328.5,308496,129752,333858,139762,227967,54102,
329.5,299865,125204,326962,131820,220963,53679,
330.5,291337,120901,320050,124193,214120,53198,
331.5,282913,116830,313132,116877,207438,52661,
332.5,274596,112976,306217,109868,200914,52074,
333.5,266390,109327,299316,103160,194548,51439,
334.5,258298,105873,292439,96749,188340,50761,
335.5,250324,102601,285595,90629,182287,50044,
336.5,242472,99501,278794,84794,176390,49291,
337.5,234747,96563,272044,79239,170648,48506,
338.5,227152,93778,265356,73956,165060,47693,
339.5,219691,91137,258736,68939,159626,46856,
340.5,212369,88631,252194,64181,154344,45997,
341.5,205189,86253,245735,59675,149213,45121,
342.5,198154,83994,239367,55413,144232,44230,
343.5,191269,81849,233097,51389,139401,43328,
344.5,184537,79810,226929,47593,134717,42417,
345.5,177960,77871,220870,44019,130180,41500,
346.5,171541,76026,214923,40659,125787,40581,
347.5,165283,74270,209093,37503,121537,39661,
348.5,159187,72597,203384,34545,117428,38742,
349.5,153255,71003,197798,31776,113458,37828,
350.5,147488,69482,192337,29188,109624,36919,
351.5,141888,68030,187005,26773,105924,36019,
352.5,136454,66643,181801,24523,102355,35128,
353.5,131186,65318,176728,22430,98915,34248,
354.5,126085,64050,171784,20486,95601,33380,
355.5,121150,62836,166972,18683,92410,32527,
356.5,116380,61672,162290,17014,89339,31688,
357.5,111773,60556,157737,15471,86384,30865,
358.5,107327,59485,153312,14047,83543,30058,
359.5,103042,58456,149015,12736,80812,29269,
360.5,98914,57466,144843,11530,78188,28497,
361.5,94942,56513,140795,10422,75668,27744,
362.5,91122,55594,136868,9406,73247,27010,
363.5,87451,54708,133059,8477,70924,26294,
364.5,83926,53853,129367,7628,68694,25597,
365.5,80545,53026,125789,6854,66553,24919,
366.5,77303,52225,122321,6149,64500,24260,
367.5,74197,51451,118962,5508,62529,23620,
368.5,71223,50699,115706,4926,60639,22998,
369.5,68377,49970,112552,4399,58825,22395,
370.5,65656,49262,109496,3922,57084,21810,
371.5,63056,48574,106535,3492,55414,21242,
372.5,60573,47904,103666,3104,53812,20691,
373.5,58202,47252,100885,2755,52273,20157,
374.5,55940,46616,98188,2442,50796,19639,
375.5,53783,45995,95573,2161,49378,19136,
376.5,51727,45390,93037,1909,48016,18649,
377.5,49768,44798,90575,1684,46706,18176,
378.5,47903,44220,88185,1484,45448,17717,
379.5,46127,43654,85863,1305,44237,17272,
380.5,44437,43101,83607,1146,43073,16839,
381.5,42829,42559,81413,1005,41952,16419,
382.5,41301,42029,79279,880,40872,16010,
383.5,39848,41509,77201,769,39832,15613,
384.5,38467,41000,75177,672,38829,15226,
385.5,37155,40500,73204,585,37861,14849,
386.5,35909,40011,71279,510,36927,14482,
387.5,34725,39531,69399,443,36025,14124,
388.5,33602,39061,67564,384,35153,13775,
389.5,32536,38600,65769,333,34309,13434,
390.5,31524,38148,64013,288,33493,13101,
391.5,30564,37705,62293,249,32703,12775,
392.5,29653,37271,60609,215,31937,12457,
393.5,28789,36845,58957,185,31194,12145,
394.5,27970,36429,57336,159,30474,11840,
395.5,27193,36021,55745,137,29774,11542,
396.5,26456,35622,54182,118,29095,11249,
397.5,25758,35232,52645,101,28434,10963,
398.5,25096,34850,51134,86,27792,10683,
399.5,24468,34477,49647,74,27166,10409,
400.5,23873,34113,48183,63,26558,10140,
401.5,23308,33757,46741,54,25965,9878,
402.5,22773,33410,45321,46,25387,9621,
403.5,22266,33072,43921,39,24825,9370,
404.5,21784,32743,42542,33,24276,9125,
405.5,21328,32423,41182,28,23740,8887,
406.5,20894,32111,39842,24,23218,8655,
407.5,20483,31809,38520,20,22708,8429,
408.5,20093,31515,37218,17,22211,8210,
409.5,19722,31230,35935,14,21725,7998,
410.5,19369,30954,34670,12,21251,7793,
411.5,19034,30686,33425,10,20789,7596,
412.5,18714,30428,32199,9,20337,7407,
413.5,18410,30178,30992,7,19897,7226,
414.5,18120,29937,29806,6,19467,7054,
415.5,17843,29704,28639,5,19048,6890,
416.5,17578,29480,27493,4,18639,6735,
417.5,17324,29264,26369,4,18240,6589,
418.5,17080,29057,25265,3,17851,6453,
419.5,16846,28858,24184,2,17473,6326,
420.5,16620,28667,23126,2,17104,6209,
421.5,16402,28485,22091,2,16745,6102,
422.5,16192,28310,21079,1,16395,6005,
423.5,15987,28142,20092,1,16056,5917,
424.5,15787,27982,19130,0,15725,5839,
425.5,15593,27830,18193,0,15404,5770,
426.5,15402,27684,17281,0,15092,5710,
427.5,15214,27545,16396,0,14789,5658,
428.5,15029,27413,15537,0,14495,5615,
429.5,14846,27287,14706,0,14210,5579,
430.5,14665,27167,13901,0,13933,5551,
431.5,14484,27052,13124,0,13665,5530,
432.5,14303,26943,12374,0,13405,5514,
433.5,14121,26839,11652,0,13153,5504,
434.5,13938,26739,10957,0,12909,5498,
435.5,13754,26644,10290,0,12672,5497,
436.5,13568,26552,9651,0,12443,5500,
437.5,13379,26464,9039,0,12221,5505,
438.5,13187,26379,8454,0,12005,5513,
439.5,12992,26296,7896,0,11796,5523,
440.5,12793,26215,7365,0,11593,5534,
441.5,12590,26135,6860,0,11396,5546,
442.5,12383,26056,6380,0,11205,5559,
443.5,12171,25978,5925,0,11019,5571,
444.5,11955,25899,5495,0,10837,5583,
445.5,11733,25819,5089,0,10660,5595,
446.5,11507,25738,4706,0,10488,5605,
447.5,11275,25655,4345,0,10319,5614,
448.5,11039,25569,4007,0,10153,5622,
